# 	 t 	 T	E	K
5.3	2311.33725065	-272.752991189	31.9677219587
5.35	2533.32597287	-275.842850302	35.0380111378
5.4	2503.29416212	-275.37531508	34.6226461469
5.45	2723.78787779	-278.452124372	37.6722581386
5.5	2523.63446025	-275.620346791	34.903969435
5.55	2315.16960973	-272.723368061	32.0207266811
5.6	2528.47938804	-275.973508407	34.9709788272
5.65	2729.06865939	-278.630001686	37.7452957526
5.7	2438.0159323	-274.528457717	33.719793783
5.75	2326.06274515	-272.787844777	32.1713878295
5.8	2586.62729159	-276.53767373	35.7752128319
5.85	2386.36479322	-273.693618664	33.0054154496
5.9	2324.32280722	-272.923803367	32.1473230368
5.95	2686.50999662	-278.044078837	37.1566739502
6.0	2508.38205629	-275.578653988	34.6930159668
6.05	2513.70983783	-275.608762264	34.7667036292
6.1	2522.77594525	-275.821712043	34.8920954565
6.15	2345.74992914	-273.259855583	32.4436780043
6.2	2518.76595514	-275.733276033	34.8366339487
6.25	2530.52962216	-275.800799782	34.9993352751
6.3	2452.04488948	-274.672400014	33.9138259616
6.35	2536.77155897	-275.871431179	35.0856664673
6.4	2440.11755554	-274.532418682	33.7488609851
6.45	2750.71170757	-278.907691798	38.0446371603
6.5	2368.36820223	-273.558666303	32.756507586
6.55	2438.66384838	-274.599926464	33.7287550027
6.6	2612.6107488	-277.040642386	36.1345857168
6.65	2452.27974057	-274.710494333	33.9170741481
6.7	2564.88155423	-276.272261431	35.474451147
6.75	2546.64644637	-276.007469514	35.2222443962
6.8	2367.81350223	-273.555593292	32.7488356223
6.85	2411.08738727	-274.164864902	33.3473495453
6.9	2465.21260065	-274.839086194	34.0959463897
6.95	2577.5051964	-276.520993532	35.6490466471
7.0	2376.7981856	-273.678646019	32.8731012871
7.05	2536.06441726	-275.875768977	35.0758861077
7.1	2455.44676937	-274.717147556	33.9608767978
7.15	2624.85118288	-277.196343515	36.3038811292
7.2	2480.97729482	-275.134128663	34.3139852587
7.25	2400.34670467	-273.986264116	33.1987969465
7.3	2622.9811557	-277.150229924	36.2780170937
7.35	2539.59002805	-275.95615368	35.1246482455
7.4	2373.44738294	-273.690045596	32.8267568915
7.45	2755.07051509	-278.982913984	38.1049231037
7.5	2567.59837953	-276.308687654	35.5120271069
7.55	2541.07116681	-275.959159075	35.1451336299
7.6	2233.04856837	-271.722496539	30.8849241857
7.65	2578.74860628	-276.408600983	35.6662440428
7.7	2743.12636114	-278.851299115	37.9397254926
7.75	2502.00183754	-275.398450206	34.6047722202
7.8	2685.99306326	-278.070981038	37.1495243306
7.85	2477.72957232	-275.103960043	34.2690665477
7.9	2366.35641171	-273.492790929	32.7286828452
7.95	2312.62121638	-272.757177133	31.9854802756
8.0	2341.76004452	-273.272647485	32.3884945721
8.05	2610.18933588	-277.060314686	36.1010955564
8.1	2459.73271649	-274.836508809	34.0201550213
8.15	2294.74448737	-272.510019824	31.7382302032
8.2	2075.88604896	-269.405891602	28.7112354601
8.25	2491.41976842	-275.274309706	34.4584133781
8.3	2544.8858729	-276.016364242	35.1978941968
8.35	2325.90440667	-272.884638606	32.1691978762
8.4	2435.47215905	-274.490460086	33.6846112772
8.45	2433.16248295	-274.497965567	33.6526665303
8.5	2543.43492948	-276.094089642	35.1778264391
8.55	2377.30911867	-273.74879851	32.8801679176
8.6	2451.08086176	-274.729375125	33.9004926542
8.65	2433.43566767	-274.419022908	33.6564449028
8.7	2529.02627586	-275.75621935	34.9785427419
8.75	2549.4458351	-276.147152822	35.2609622772
8.8	2288.93819561	-272.363469443	31.6579243454
8.85	2522.51437411	-275.664159274	34.8884777094
8.9	2431.6427526	-274.410051522	33.631647392
8.95	2381.97909744	-273.727506373	32.944757619
9.0	2542.18727798	-276.027363144	35.1605703782
9.05	2573.12006443	-276.44414698	35.5883966146
9.1	2399.07808581	-273.931304092	33.1812508897
9.15	2304.79023605	-272.584608171	31.8771712862
9.2	2317.85537325	-272.810886984	32.0578730307
9.25	2459.71627297	-274.838720034	34.0199275936
9.3	2322.44297455	-272.954097385	32.121323383
9.35	2444.47834229	-274.660414545	33.809174303
9.4	2460.13990593	-274.86938582	34.0257867909
9.45	2102.22676273	-269.795755216	29.0755495011
9.5	2170.52902345	-270.804724623	30.0202267348
9.55	2528.86945467	-275.791965686	34.9763737741
9.6	2265.57031707	-272.074690401	31.3347270951
9.65	2392.25794381	-274.016077841	33.0869226374
9.7	2554.36524162	-276.25913139	35.3290017724
9.75	2457.65261913	-274.840968825	33.9913855398
9.8	2417.91663265	-274.251662674	33.4418037047
9.85	2306.91417196	-272.613573282	31.9065470913
9.9	2692.63536012	-278.087948707	37.2413928363
9.95	2215.88224475	-271.486324362	30.6474996124
10.0	2521.62207271	-275.745414194	34.8761364369
10.05	2402.07695248	-273.945597258	33.2227277169
10.1	2487.30273809	-275.178632107	34.4014714149
10.15	2449.23648568	-274.631160959	33.8749833947
10.2	2261.86332366	-272.015632418	31.2834562845
10.25	2520.21931392	-275.690166845	34.8567351129
10.3	2297.02809736	-272.561492027	31.7698144341
10.35	2698.8103353	-278.093172082	37.3267978933
10.4	2430.33067416	-274.242399229	33.6135002528
10.45	2553.44789379	-276.082880272	35.3163140869
10.5	2545.70364111	-275.971817866	35.2092046133
10.55	2436.85284142	-274.47660209	33.703707266
10.6	2596.29469402	-276.792203035	35.9089210706
10.65	2612.05452121	-276.950057299	36.1268926253
10.7	2382.64351501	-273.588762535	32.9539470681
10.75	2453.93924961	-274.589219685	33.9400265423
10.8	2336.48957519	-273.007669232	32.3155995855
10.85	2635.30258351	-277.387545283	36.4484327171
10.9	2594.87178937	-276.704599726	35.8892411126
10.95	2145.1305373	-270.314624272	29.6689444875
11.0	2431.26743326	-274.466488372	33.6264564126
11.05	2240.05724613	-271.738873945	30.9818600448
11.1	2583.30862892	-276.510524805	35.7293129592
11.15	2604.97222199	-276.834911393	36.0289385201
11.2	2593.57731311	-276.619504965	35.8713374262
11.25	2388.29872205	-273.811955742	33.0321632983
11.3	2139.07534345	-270.273870662	29.5851961062
11.35	2523.26843442	-275.66560558	34.8989069924
11.4	2406.55723974	-274.042263959	33.2846938265
11.45	2069.70425727	-269.31858206	28.6257361251
11.5	2548.47109022	-276.076064129	35.2474807425
11.55	2377.57457258	-273.689143203	32.8838393665
11.6	2430.16810944	-274.439067148	33.6112518472
11.65	2451.73038692	-274.648934442	33.9094761289
11.7	2576.32269183	-276.396794676	35.6326916226
11.75	1960.06251801	-267.707049432	27.1092994238
11.8	2476.29627329	-275.069918515	34.2492428267
11.85	2507.25660988	-275.57816367	34.6774501043
11.9	2513.35769926	-275.596740762	34.7618332592
11.95	2363.94329411	-273.405705695	32.695307416
12.0	2297.95160676	-272.550317515	31.7825873393
12.05	2451.85263083	-274.701396234	33.9111668641
12.1	2315.87629559	-272.804126406	32.030500736
12.15	2287.9667799	-272.449728501	31.644488856
12.2	2367.92549374	-273.581090011	32.7503845583
12.25	2389.5571301	-273.85954885	33.0495681312
12.3	2180.4090958	-270.727669847	30.1568763758
12.35	2427.1587617	-274.324587903	33.569630058
12.4	2546.41122019	-276.080023955	35.218991022
12.45	2663.23090887	-277.72698649	36.8347047505
12.5	2462.01113403	-274.889976828	34.0516674362
12.55	2225.18019062	-271.456741191	30.7760979587
12.6	2500.45654376	-275.38550818	34.5833995182
12.65	2279.15951374	-272.262951604	31.5226770192
12.7	2441.08036271	-274.466268144	33.7621774113
12.75	2647.92562104	-277.489156346	36.6230198543
12.8	2493.1507248	-275.349413428	34.4823539486
12.85	2565.6015768	-276.37220764	35.4844096597
12.9	2482.9076277	-275.034253814	34.3406833725
12.95	2544.71275085	-275.949668803	35.1954997744
13.0	2651.16474866	-277.532606112	36.667819691
13.05	2468.70081152	-275.00190716	34.1441912554
13.1	2591.75845157	-276.711574754	35.8461810541
13.15	2554.33690456	-276.092245552	35.3286098473
13.2	2444.08090165	-274.589999958	33.8036773675
13.25	2170.7925081	-270.641955779	30.0238709471
13.3	2417.16323521	-274.230085992	33.4313835898
13.35	2512.86277517	-275.589849045	34.7549880462
13.4	2567.63621387	-276.3708944	35.5125503875
13.45	2322.96048182	-272.875499974	32.1284809402
13.5	2680.26763336	-277.906969525	37.0703368598
13.55	2508.61483963	-275.405560324	34.6962355547
13.6	2317.28037734	-272.82619685	32.0499203576
13.65	2449.17126309	-274.587940637	33.8740813118
13.7	2460.39404143	-274.847811886	34.0293016967
13.75	2438.49229757	-274.593487363	33.7263823119
13.8	2258.08046843	-271.999716407	31.2311362415
13.85	2467.53987853	-274.940789821	34.1281345838
13.9	2384.80220046	-273.856778539	32.9838034884
13.95	2398.58587281	-274.000037515	33.1744431733
14.0	2588.15578289	-276.594111306	35.7963531415
14.05	2494.95410722	-275.364870078	34.5072962316
14.1	2398.46009568	-273.947252181	33.1727035706
14.15	2344.99316623	-273.162546487	32.433211342
14.2	2360.8321103	-273.428599966	32.6522771491
14.25	2359.32812002	-273.445113449	32.6314757091
14.3	2521.61888025	-275.692093339	34.8760922824
14.35	2345.28700932	-273.148244983	32.437275437
14.4	2503.385845	-275.37530556	34.6239141976
14.45	2369.97535199	-273.472369636	32.7787358076
14.5	2541.2498147	-275.917398955	35.1476044792
14.55	2525.72513299	-275.742944907	34.9328851827
14.6	2362.96676717	-273.428705594	32.681801234
14.65	2376.5246068	-273.659968987	32.8693174641
14.7	2260.31603497	-272.022884537	31.2620559914
14.75	2345.36094803	-273.201415415	32.4382980711
14.8	2208.84313578	-271.139740281	30.5501428643
14.85	2438.34729795	-274.482944993	33.7243768462
14.9	2369.73324008	-273.57062398	32.775387198
14.95	2334.36095061	-273.103981824	32.2861589322
15.0	2251.34641651	-271.888584484	31.1379986869
15.05	2421.84849152	-274.161747812	33.4961845923
15.1	2361.91953406	-273.279961122	32.6673171266
15.15	2693.16895061	-277.999381939	37.2487728377
15.2	2361.8078717	-273.416668454	32.6657727431
15.25	2433.88714787	-274.457196523	33.6626892506
15.3	2478.99711667	-275.175772485	34.2865977432
15.35	2291.24288928	-272.468569455	31.6898001811
15.4	2424.65108078	-274.415887777	33.5349467393
15.45	2555.35784813	-276.207711672	35.3427303485
15.5	2450.98319162	-274.652714141	33.8991417947
15.55	2391.50049089	-273.890780994	33.0764464317
15.6	2579.04313945	-276.522865877	35.6703176822
15.65	2324.92955433	-272.94524543	32.1557148553
15.7	2534.99123048	-275.857847531	35.0610430394
15.75	2411.29429468	-274.093441893	33.3502112473
15.8	2309.02135416	-272.661262261	31.9356911787
15.85	2132.52720473	-270.271758752	29.4946298863
15.9	2213.91960373	-271.310761297	30.6203546501
15.95	2317.83328233	-272.786879906	32.0575674949
16.0	2261.55966024	-272.049684468	31.279256366
16.05	2557.55370093	-276.207457822	35.3731008242
16.1	2536.39221591	-276.001258179	35.0804198365
16.15	2601.15975692	-276.882482821	35.9762089482
16.2	2360.62772826	-273.39496933	32.649450375
16.25	2348.44943966	-273.214944292	32.4810144862
16.3	2406.38287166	-274.136936089	33.2822821705
16.35	2528.23250373	-275.737754962	34.9675642113
16.4	2210.87678003	-271.358703503	30.5782698605
16.45	2491.52551833	-275.26041029	34.4598759876
16.5	2143.23865168	-270.401559102	29.6427781314
16.55	2385.00461971	-273.819262066	32.9866031154
16.6	2487.51110951	-275.227183613	34.4043533653
16.65	2567.20430843	-276.257021982	35.5065767749
16.7	2339.52898179	-273.112728767	32.3576371138
16.75	2391.03216572	-273.812330973	33.069969104
16.8	2418.51774702	-274.202285478	33.4501176179
16.85	2334.32806134	-273.134243276	32.2857040461
16.9	2450.5838651	-274.777843741	33.8936187759
16.95	2475.46714755	-275.067478441	34.2377753261
17.0	2648.4773577	-277.459464659	36.6306508325
17.05	2359.99352427	-273.464892956	32.6406788048
17.1	2371.58029591	-273.636183985	32.8009335206
17.15	2626.02791301	-277.230788985	36.3201562884
17.2	2381.46141794	-273.747290327	32.9375976797
17.25	2479.12596458	-275.066587684	34.2883798173
17.3	2486.36040635	-275.129576112	34.388438181
17.35	2341.22967171	-273.112356382	32.3811590738
17.4	2279.69435266	-272.261528252	31.5300742875
17.45	2281.71341962	-272.284419291	31.5579996677
17.5	2307.15335784	-272.700743642	31.9098552315
17.55	2326.40913061	-272.928945677	32.1761786293
17.6	2558.38429119	-276.102179664	35.3845885801
17.65	2361.38882341	-273.273763894	32.6599769557
17.7	2657.57805033	-277.54865587	36.7565210021
17.75	2532.1596098	-275.812849857	35.0218793638
17.8	2575.36986771	-276.368183267	35.6195132703
17.85	2336.45614301	-273.058536312	32.3151371906
17.9	2545.04750908	-276.011084803	35.20012976
17.95	2526.17423781	-275.758724027	34.939096677
18.0	2591.49607167	-276.666098181	35.8425521212
18.05	2543.47043572	-276.029704707	35.17831752
18.1	2541.28574738	-276.116487121	35.1481014582
18.15	2382.22241985	-273.775984368	32.9481229708
18.2	2320.92676831	-272.867305244	32.1003529862
18.25	2310.96547927	-272.705492656	31.9625800505
18.3	2514.46359157	-275.581583113	34.7771286722
18.35	2542.10785396	-275.938810196	35.1594718778
18.4	2407.07619812	-274.060709208	33.2918714537
18.45	2273.5194574	-272.141187577	31.4446703359
18.5	2391.87601354	-273.850126254	33.0816402232
18.55	2302.59396168	-272.60731851	31.8467949798
18.6	2718.38940312	-278.411237039	37.5975927312
18.65	2200.09511926	-271.270035569	30.4291504995
18.7	2511.29525115	-275.666355974	34.7333078815
18.75	2483.41750811	-275.24147826	34.3477354438
18.8	2259.929123	-271.959833447	31.2567046761
18.85	2263.90271043	-272.021049529	31.3116627045
18.9	2494.96128375	-275.345153916	34.507395489
18.95	2341.79392237	-273.233768392	32.3889631311
19.0	2302.69536271	-272.651381346	31.8481974407
19.05	2558.79383275	-276.269998033	35.3902528815
19.1	2517.11719502	-275.613886662	34.8138302211
19.15	2529.47972668	-275.772708959	34.984814345
19.2	2510.46003213	-275.635425172	34.7217561059
19.25	2367.16526076	-273.445583061	32.7398699021
19.3	2157.04340258	-270.560067623	29.8337093503
19.35	2534.67888616	-275.897482552	35.056723057
19.4	2507.99861164	-275.521177859	34.6877126075
19.45	2306.8342393	-272.766445139	31.905441556
19.5	2672.39768906	-277.847316841	36.9614889662
19.55	2606.53672766	-276.826616397	36.0505769383
19.6	2368.59885864	-273.510846975	32.7596977565
19.65	2433.96062289	-274.455944461	33.6637054714
19.7	2588.08500505	-276.795865529	35.7953742249
19.75	2453.05487688	-274.85686118	33.9277949297
19.8	2464.35656369	-274.985877075	34.0841066845
19.85	2420.05235415	-274.294356861	33.4713425144
19.9	2528.88447754	-275.740792434	34.9765815529
19.95	2336.31258634	-272.956687944	32.3131516821
20.0	2507.27617946	-275.444664261	34.677720768
20.05	2562.67471865	-276.215939472	35.4439287703
20.1	2350.9757843	-273.270885043	32.5159559398
20.15	2434.91548383	-274.542236527	33.6769119946
20.2	2338.52146823	-273.083351536	32.3437023609
20.25	2352.788807	-273.321214465	32.5410315559
20.3	2301.01305117	-272.627029339	31.8249296689
20.35	2350.66740883	-273.224087411	32.5116908498
20.4	2339.58566932	-273.257042031	32.3584211497
20.45	2267.58905065	-272.20770569	31.3626478642
20.5	2487.28814743	-275.206827281	34.4012696139
20.55	2315.12719547	-272.802148748	32.0201400566
20.6	2303.42563672	-272.792980102	31.8582977393
20.65	2299.37202879	-272.687008206	31.8022329607
20.7	2462.50702992	-274.817425871	34.0585260899
20.75	2411.87255191	-274.091911254	33.358209027
20.8	2144.13869648	-270.362584928	29.6552265017
20.85	2461.27816579	-274.844968841	34.041529874
20.9	2473.84541915	-274.956754426	34.2153454697
20.95	2633.10067993	-277.27559968	36.4179785539
21.0	2235.97052642	-271.602264725	30.9253373026
21.05	2596.94203016	-276.687059593	35.9178742694
21.1	2361.19578046	-273.420811881	32.6573070108
21.15	2575.26384013	-276.490467614	35.6180468204
21.2	2286.35744721	-272.349444812	31.6222304426
21.25	2548.45263015	-276.022915236	35.2472254245
21.3	2235.19302801	-271.624025422	30.9145838511
21.35	2396.87937136	-273.977901875	33.1508408349
21.4	2509.10805054	-275.429688275	34.7030570729
21.45	2692.72063158	-277.960163232	37.2425722116
21.5	2528.22010631	-275.767275445	34.9673927447
21.55	2645.19259364	-277.322986919	36.585219806
21.6	2392.52175927	-273.85242669	33.0905714252
21.65	2192.48479473	-271.042374556	30.3238933639
21.7	2484.46034367	-275.170997738	34.3621587293
21.75	2272.98783049	-272.157794648	31.4373174923
21.8	2321.73513751	-272.793091908	32.1115334064
21.85	2561.59395817	-276.245241589	35.4289809515
21.9	2530.46212968	-275.821428151	34.9984017978
21.95	2359.10184652	-273.370581712	32.6283461578
22.0	2415.3959019	-274.067471743	33.406939896
22.05	2934.2090523	-281.455284954	40.5825584848
22.1	2553.20419211	-276.197437263	35.3129434894
22.15	2619.72862649	-277.088233786	36.233031902
22.2	2409.52944631	-274.055360909	33.3258019224
22.25	2434.91436682	-274.436772003	33.6768965454
22.3	2687.46768293	-278.015569837	37.1699195506
22.35	2559.44073401	-276.228625952	35.3992000655
22.4	2511.62192431	-275.502501433	34.7378260438
22.45	2701.57711121	-278.207294927	37.3650647117
22.5	2567.99262879	-276.360381626	35.517479903
22.55	2300.07143904	-272.509517957	31.8119063878
22.6	2325.56209266	-272.982055491	32.164463388
22.65	2323.68730741	-273.005691021	32.1385335443
22.7	2258.21440396	-271.969192589	31.2329886816
22.75	2202.28201337	-271.195204956	30.459397069
22.8	2149.0354316	-270.426466596	29.7229524326
22.85	2569.97592079	-276.315777957	35.5449104856
22.9	2509.98436052	-275.554573302	34.7151771708
22.95	2495.90834849	-275.502502282	34.5204941843
23.0	2407.41123388	-274.093870955	33.2965052777
23.05	2346.48529994	-273.24397382	32.4538487958
23.1	2398.63735633	-273.891286178	33.1751552333
23.15	2329.94955118	-272.973093886	32.2251455987
23.2	2427.24259558	-274.364093206	33.5707895505
23.25	2249.29836274	-271.794531118	31.109672395
23.3	2551.61266957	-276.005416517	35.2909314052
23.35	2492.83267866	-275.214672769	34.4779551052
23.4	2350.16292103	-273.234112309	32.5047133627
23.45	2387.2623547	-273.819268815	33.0178294734
23.5	2443.21201291	-274.709130467	33.7916599115
23.55	2530.29959287	-275.778733329	34.9961537782
23.6	2523.78311035	-275.75206041	34.9060253899
23.65	2476.76931125	-275.076499059	34.2557853363
23.7	2438.12046788	-274.538173141	33.7212395971
23.75	2351.98319029	-273.326984333	32.5298892048
23.8	2375.92005823	-273.628195143	32.8609560531
23.85	2514.53383415	-275.585310881	34.7781001856
23.9	2615.24424756	-276.926265768	36.1710092011
23.95	2439.09791222	-274.57101757	33.7347584677
24.0	2451.60906865	-274.713803434	33.907798196
24.05	2324.16039298	-272.913189984	32.1450767124
24.1	2343.80906251	-273.126016926	32.4168342
24.15	2522.96094923	-275.743860733	34.8946542159
24.2	2187.71575853	-271.089755833	30.2579336155
24.25	2458.57837345	-274.880145729	34.0041894941
24.3	2610.02907593	-277.014926165	36.0988790277
24.35	2179.84030173	-270.924851619	30.1490094795
24.4	2337.94994255	-273.050464581	32.3357976841
24.45	2293.63022183	-272.476379884	31.7228189815
24.5	2630.85748576	-277.185806316	36.3869533077
24.55	2286.6317331	-272.33714321	31.6260240452
24.6	2371.75055071	-273.644526125	32.8032882865
24.65	2316.68637047	-272.81671943	32.0417047473
24.7	2544.95477385	-276.038706644	35.1988471543
24.75	2529.20512289	-275.766909758	34.9810163455
24.8	2573.82401948	-276.374942756	35.5981329
24.85	2653.44244796	-277.528520391	36.6993221721
24.9	2551.90467958	-276.117744719	35.2949701472
24.95	2661.47188481	-277.63287733	36.8103759807
25.0	2203.67132603	-271.121763628	30.4786124219
25.05	2391.76121628	-273.82517321	33.0800524814
25.1	2540.71922156	-275.945750261	35.1402659336
25.15	2449.05638258	-274.681157288	33.8724924186
25.2	2054.16663761	-269.059949195	28.410837886
25.25	2914.05034078	-281.166835332	40.303746691
25.3	2192.4757686	-270.965587174	30.3237685249
25.35	2172.9810731	-270.618321293	30.0541406265
25.4	2393.744572	-273.820570876	33.1074839452
25.45	2329.10921238	-273.007046701	32.2135230121
25.5	2294.98031878	-272.500791929	31.7414919483
25.55	2504.62242064	-275.47903858	34.6410170701
25.6	2404.65944077	-274.082957705	33.2584456838
25.65	2539.53960967	-275.978233933	35.1239509173
25.7	2465.8330371	-274.94328482	34.1045275433
25.75	2410.94039827	-274.137836692	33.3453165648
25.8	2544.91553713	-276.055840483	35.1983044778
25.85	2446.19367441	-274.658663288	33.832898777
25.9	2430.2586452	-274.445030999	33.6125040323
25.95	2306.53683866	-272.60747814	31.901328257
26.0	2553.49382546	-276.045387707	35.3169493601
26.05	2449.1115713	-274.565636349	33.8732557246
26.1	2328.33103231	-272.904773813	32.2027601329
26.15	2371.19592926	-273.572313017	32.7956174093
26.2	2593.39767333	-276.660838517	35.8688528582
26.25	2602.21183756	-276.798412156	35.9907601011
26.3	2483.12352395	-275.104864145	34.3436693975
26.35	2581.02683897	-276.57066911	35.697753901
26.4	2350.79436002	-273.241268297	32.5134466906
26.45	2419.06256697	-274.183887442	33.4576529323
26.5	2402.07961028	-273.955047605	33.2227644765
26.55	2355.33528348	-273.3818537	32.5762514495
26.6	2282.00196572	-272.34821393	31.5619905009
26.65	2443.08210768	-274.559507911	33.7898632139
26.7	2710.18258705	-278.236133982	37.48408562
26.75	2566.37101815	-276.218389622	35.4950516754
26.8	2377.92122732	-273.619236261	32.8886338907
26.85	2398.04103898	-273.967579098	33.1669076671
26.9	2458.43475406	-274.79791396	34.0022031183
26.95	2516.06596148	-275.575648195	34.7992907844
27.0	2159.94990801	-270.661013825	29.8739087446
27.05	2509.31372079	-275.612913392	34.705901664
27.1	2547.88286771	-276.10550737	35.2393451347
27.15	2548.26823849	-275.994950233	35.244675134
27.2	2597.47147359	-276.751425041	35.9251969136
27.25	2254.51402904	-271.92763745	31.1818094101
27.3	2679.26932409	-277.845271165	37.0565294099
27.35	2441.33928244	-274.440796609	33.7657584872
27.4	2256.18309607	-271.826173958	31.2048939992
27.45	2431.59522627	-274.40634323	33.6309900632
27.5	2510.93205232	-275.55920774	34.7282845388
27.55	2443.42200168	-274.508307401	33.7945642314
27.6	2504.33892637	-275.352710285	34.6370961079
27.65	2320.92365838	-272.819351398	32.1003099732
27.7	2436.5763119	-274.434255371	33.6998826321
27.75	2289.33057162	-272.414602905	31.663351233
27.8	2460.1994838	-274.802891967	34.0266108024
27.85	2416.75384582	-274.173627507	33.4257213931
27.9	2445.93265978	-274.618463504	33.8292887269
27.95	2572.44475799	-276.352003484	35.5790565632
28.0	2619.99367259	-277.034853968	36.2366977105
28.05	2603.23262379	-276.869134678	36.0048784259
28.1	2573.78557217	-276.405270609	35.5976011416
28.15	2406.75125297	-274.042562825	33.2873771913
28.2	2426.76800061	-274.353186576	33.5642255062
28.25	2372.96281035	-273.672006981	32.8200548485
28.3	2336.99952913	-273.109833206	32.3226526738
28.35	2545.36004366	-276.036996307	35.2044523739
28.4	2363.813152	-273.462579943	32.6935074421
28.45	2411.44814633	-274.148386572	33.3523391439
28.5	2225.21369045	-271.513421297	30.7765612893
28.55	2389.19481766	-273.809593934	33.0445570479
28.6	2410.36461189	-274.129018455	33.3373529589
28.65	2247.76671073	-271.838304565	31.0884883703
28.7	2392.94398317	-273.879518789	33.0964111339
28.75	2382.99707595	-273.820699677	32.9588371108
28.8	2197.5211544	-271.080705586	30.3935504187
28.85	2479.38607645	-275.115496337	34.2919773815
28.9	2454.43579419	-274.871432682	33.9468941679
28.95	2505.53559986	-275.490742092	34.6536471003
29.0	2469.87749612	-275.020764012	34.1604657848
29.05	2406.92172272	-274.04799655	33.2897349301
29.1	2583.18551614	-276.489400195	35.7276102068
29.15	2292.06033389	-272.378079049	31.7011061219
29.2	2400.03650079	-273.971914231	33.1945065682
29.25	2228.0312105	-271.4664425	30.8155299416
29.3	2603.29592516	-276.827065547	36.0057539368
29.35	2357.10459033	-273.471868307	32.600722439
29.4	2628.72836343	-277.209283038	36.35750577
29.45	2355.21663853	-273.373267032	32.5746104908
29.5	2427.77534539	-274.527503858	33.5781579247
29.55	2396.49163176	-273.995792188	33.1454780728
29.6	2418.12329976	-274.201171565	33.4446620834
29.65	2323.29425997	-272.853103302	32.1330973703
29.7	1971.23346307	-267.91171884	27.2638029112
29.75	2344.35346441	-273.217268058	32.4243637323
29.8	2270.58888137	-272.105250817	31.4041380251
29.85	2323.38160603	-272.846119813	32.1343054393
29.9	2142.85067456	-270.273028529	29.6374120843
29.95	2474.23859713	-275.097069928	34.2207834491
30.0	2179.5303797	-270.973333585	30.1447229993
30.05	2464.66204372	-274.936493573	34.0883317281
