# 	 t 	 T	E	K
6.05	1658.92596752	-293.987903341	22.9443297662
6.1	1668.65430581	-294.150232318	23.0788807987
6.15	1710.72512928	-294.756729874	23.6607553767
6.2	2021.48704741	-299.101312757	27.9588518969
6.25	1916.18539861	-297.622934393	26.5024422666
6.3	1742.8107764	-295.154878079	24.1045266374
6.35	1812.48011861	-296.135338166	25.0681117483
6.4	1855.10848954	-296.704348247	25.6576976727
6.45	1637.05298227	-293.660422042	22.641808137
6.5	1629.96190595	-293.62457874	22.5437326371
6.55	1707.05297306	-294.681955555	23.6099663933
6.6	1712.54035043	-294.7339919	23.6858613991
6.65	1824.88564414	-296.327472855	25.2396905134
6.7	1789.17960635	-295.795464116	24.7458462298
6.75	1906.92371903	-297.491114458	26.3743455133
6.8	1771.97613351	-295.589248992	24.5079078518
6.85	1671.88190024	-294.155331856	23.1235211216
6.9	1842.45513274	-296.589331088	25.4826911945
6.95	1729.16408262	-294.959914354	23.9157814805
7.0	1798.48727521	-295.937318466	24.8745790533
7.05	1741.38014146	-295.156638959	24.0847397631
7.1	1704.94925471	-294.646709436	23.5808702139
7.15	1721.16267351	-294.873214229	23.8051153188
7.2	2031.08193307	-299.239500878	28.0915571682
7.25	1732.16530654	-295.023246405	23.9572909105
7.3	1774.27729746	-295.657083133	24.5397348686
7.35	1841.41563802	-296.562112634	25.4683141156
7.4	1576.87088238	-292.810116443	21.8094395002
7.45	1688.09843194	-294.399385213	23.3478092805
7.5	1813.07868859	-296.14305607	25.0763904704
7.55	1816.7870744	-296.210669321	25.1276805392
7.6	1886.57719203	-297.174489017	26.0929360748
7.65	1845.80737233	-296.643859098	25.5290554641
7.7	1756.32643608	-295.372441427	24.2914594837
7.75	1905.53270025	-297.433272221	26.3551065633
7.8	1679.93580516	-294.283136649	23.234913344
7.85	1714.35097026	-294.754864463	23.7109037815
7.9	1842.42441122	-296.588431463	25.4822662902
7.95	1716.09162207	-294.786918261	23.7349784479
8.0	1907.16334721	-297.511592082	26.3776597708
8.05	1640.88497829	-293.762796837	22.694807838
8.1	1688.85069341	-294.476301175	23.3582136841
8.15	1781.64070837	-295.775386488	24.641576983
8.2	1979.02803141	-298.461911632	27.3716082924
8.25	1657.59547167	-293.929295783	22.9259278989
8.3	1838.72948557	-296.495066748	25.4311623868
8.35	1841.63914775	-296.536405441	25.4714054415
8.4	1585.15612139	-292.936614981	21.924031266
8.45	1738.04765288	-295.09265622	24.0386486665
8.5	1844.42546548	-296.554566325	25.5099425398
8.55	1748.55122301	-295.262400572	24.183921802
8.6	1667.79655686	-294.130703577	23.0670174153
8.65	1825.06181842	-296.334777848	25.2421271505
8.7	1742.9161098	-295.198514507	24.1059834863
8.75	1858.9269959	-296.850552999	25.7105108005
8.8	1760.31169632	-295.371527937	24.3465789568
8.85	1778.15918948	-295.691886596	24.593424673
8.9	1976.88578968	-298.478875004	27.3419793026
8.95	1787.17684928	-295.794562866	24.7181464292
9.0	1780.34211414	-295.706924662	24.6236163417
9.05	1710.5700864	-294.681253084	23.6586110043
9.1	1791.88280371	-295.842027908	24.783233704
9.15	1800.25865071	-295.968751271	24.8990786539
9.2	1552.99122839	-292.54432063	21.4791639686
9.25	1774.93638678	-295.665254727	24.5488506236
9.3	1785.36769718	-295.834876777	24.6931243467
9.35	1863.34942306	-296.883245648	25.7716766567
9.4	1883.99316312	-297.140510871	26.0571967997
9.45	1739.66521595	-295.13216694	24.0610209129
9.5	1688.90128778	-294.387119496	23.3589134464
9.55	1849.52367466	-296.621882929	25.5804550248
9.6	1806.03399626	-296.040378492	24.9789564998
9.65	1784.33530289	-295.790282007	24.6788454725
9.7	1639.62363626	-293.733452406	22.6773624256
9.75	1913.48195614	-297.556055061	26.4650514024
9.8	1683.92723827	-294.320024317	23.2901181931
9.85	1727.15793758	-294.906488789	23.8880348213
9.9	1902.92228189	-297.373347157	26.3190023003
9.95	1685.78887938	-294.284366934	23.3158662423
10.0	1868.59431137	-296.904963874	25.8442178365
10.05	1732.56248703	-295.054013153	23.9627842479
10.1	1851.83548001	-296.740769003	25.6124292211
10.15	1799.56488727	-295.964553014	24.8894833269
10.2	1723.7748491	-294.898602199	23.841243886
10.25	1890.03179776	-297.287092009	26.1407161533
10.3	1823.03012666	-296.308622759	25.2140271589
10.35	1817.20667679	-296.220973167	25.1334839901
10.4	1637.53373071	-293.682540558	22.6484572887
10.45	1873.11048268	-297.001246666	25.9066802525
10.5	1864.32244849	-296.885506912	25.78513441
10.55	1808.57928555	-296.071927776	25.0141599736
10.6	1731.86299104	-294.967734178	23.953109635
10.65	1843.24322299	-296.554609155	25.49359114
10.7	1653.09996525	-293.921612862	22.8637512955
10.75	1813.02482648	-296.18856565	25.0756455125
10.8	1696.72027007	-294.490474505	23.4670564929
10.85	1819.11048366	-296.204132934	25.159815227
10.9	1819.56305456	-296.231024891	25.16607466
10.95	1621.3296833	-293.470016965	22.424341798
11.0	1731.79854455	-294.980366017	23.9522182862
11.05	1926.90215374	-297.771958505	26.6506639285
11.1	1683.04256334	-294.330928407	23.277882401
11.15	1791.8699541	-295.833801044	24.7830559831
11.2	1787.20991028	-295.753974314	24.7186036904
11.25	1845.82646242	-296.591207788	25.5293194959
11.3	1644.35833468	-293.784763889	22.7428472537
11.35	1932.01533793	-297.838821862	26.7213835304
11.4	1765.57278303	-295.507227577	24.419344174
11.45	1784.84764692	-295.79664803	24.6859316178
11.5	1758.02050054	-295.401271028	24.3148898082
11.55	1699.24955518	-294.587882754	23.5020386156
11.6	1810.65817049	-296.123400789	25.0429126863
11.65	1831.15113726	-296.399225587	25.3263475089
11.7	1729.7944526	-294.959744147	23.9245000231
11.75	1887.76296352	-297.202198494	26.1093362835
11.8	1896.56456057	-297.312242791	26.2310697116
11.85	1711.31348608	-294.68977539	23.6688928419
11.9	1739.98214892	-295.120237866	24.0654043602
11.95	1568.64830655	-292.710223263	21.6957144184
12.0	1754.57912018	-295.301701688	24.2672926474
12.05	1710.96707794	-294.730255048	23.6641017285
12.1	1695.89012027	-294.598834903	23.4555748288
12.15	1628.51820618	-293.571830598	22.5237650651
12.2	1966.48053526	-298.277687562	27.1980659554
12.25	1812.30804029	-296.140395666	25.0657317617
12.3	1834.02659856	-296.421868639	25.366117537
12.35	1764.98766957	-295.442163173	24.4112515668
12.4	1739.50950197	-295.131449407	24.0588672586
12.45	1712.99228078	-294.770656502	23.6921119728
12.5	1759.7571931	-295.411078574	24.3389097147
12.55	1691.78409923	-294.422213287	23.3987851331
12.6	1955.35117794	-298.191988843	27.0441376612
12.65	1759.76691015	-295.413119034	24.3390441096
12.7	1851.75968485	-296.715673843	25.6113809108
12.75	1814.35482569	-296.210719689	25.0940405109
12.8	1751.20762147	-295.281848299	24.2206620082
12.85	1656.08575808	-293.99127663	22.9050473008
12.9	1901.56489091	-297.440107292	26.3002284508
12.95	1873.02730823	-296.942597616	25.9055298805
13.0	1714.52362878	-294.732717824	23.7132917929
13.05	1591.85734259	-293.047900111	22.0167147445
13.1	1703.29775423	-294.63481266	23.5580285848
13.15	1812.76952358	-296.132332074	25.0721144605
13.2	1791.41342156	-295.785491148	24.7767417574
13.25	1969.62304077	-298.352081564	27.2415294276
13.3	1583.91933049	-292.933497366	21.9069254163
13.35	1762.81503377	-295.42613904	24.3812022016
13.4	1814.00293337	-296.122253152	25.0891735466
13.45	1712.15515433	-294.773313037	23.6805338159
13.5	1670.04707806	-294.15770731	23.0981440006
13.55	1935.6980783	-297.878449868	26.7723189014
13.6	1806.48576432	-296.068908288	24.9852048288
13.65	1775.07820923	-295.626743973	24.5508121464
13.7	1853.96098252	-296.707959143	25.6418266935
13.75	1675.57928728	-294.227007367	23.1746590682
13.8	1670.79688494	-294.17072182	23.1085144551
13.85	1789.67459083	-295.828325387	24.7526922781
13.9	1799.52776545	-295.94833293	24.8889699011
13.95	1779.87169866	-295.683520557	24.6171101032
14.0	1770.12773954	-295.47576702	24.4823430216
14.05	1781.80261617	-295.686291862	24.6438163028
14.1	1760.495505	-295.479009342	24.3491211841
14.15	1848.88691294	-296.763926115	25.5716480792
14.2	1832.20786528	-296.423753042	25.3409629387
14.25	1797.17569249	-295.891770203	24.8564387703
14.3	1607.40939706	-293.25464519	22.231812629
14.35	1742.76999979	-295.186403803	24.103962663
14.4	1776.14609352	-295.643233761	24.5655818767
14.45	1667.94324419	-294.089718804	23.0690462234
14.5	1816.89761303	-296.174388662	25.1292093806
14.55	1949.20298913	-298.073630014	26.959103082
14.6	1730.52090694	-295.007711662	23.9345474924
14.65	1641.37513453	-293.786335661	22.7015871075
14.7	1919.40752038	-297.684031828	26.5470068981
14.75	1641.01388949	-293.679332445	22.6965907873
14.8	1931.76986575	-297.800192482	26.7179884455
14.85	1912.88991421	-297.570637292	26.4568629687
14.9	1745.97138395	-295.213030365	24.1482404761
14.95	1668.08696026	-294.115922156	23.0710339365
15.0	1678.04280485	-294.232609774	23.208731571
15.05	1671.90084473	-294.197131988	23.1237831397
15.1	1823.91962169	-296.344813287	25.2263296171
15.15	1896.88437601	-297.344317069	26.235493026
15.2	1751.27315478	-295.291211378	24.2215683886
15.25	1721.1434951	-294.844589443	23.8048500655
15.3	1741.44460564	-295.160677457	24.0856313564
15.35	1815.10294171	-296.182654086	25.1043875794
15.4	1866.63156343	-296.918713434	25.8170713955
15.45	1700.29148781	-294.619356807	23.5164494129
15.5	1894.92778954	-297.314063212	26.2084318031
15.55	1886.97714817	-297.202496114	26.0984678018
15.6	1733.81411895	-295.070998986	23.9800953613
15.65	1725.62495439	-294.919901767	23.8668323852
15.7	1732.71337949	-295.015539392	23.9648712164
15.75	1822.79986271	-296.32472114	25.2108424165
15.8	1717.58654441	-294.822235826	23.7556544707
15.85	1768.49258983	-295.552976049	24.4597275373
15.9	1894.89884988	-297.322888584	26.2080315435
15.95	1862.20221124	-296.879005359	25.7558097604
16.0	1844.65248711	-296.650975803	25.5130824382
16.05	1898.965745	-297.391544408	26.264280095
16.1	1603.86875658	-293.227715565	22.1828426181
16.15	1869.50120806	-297.002776745	25.8567609741
16.2	1968.28358493	-298.370080317	27.2230036362
16.25	1671.26144411	-294.12303777	23.1149396959
16.3	1683.1640396	-294.311186191	23.2795625189
16.35	1784.36947583	-295.749456103	24.6793181129
16.4	1747.06428686	-295.192357175	24.1633562349
16.45	2003.67258377	-298.810845947	27.7124630065
16.5	1745.66481365	-295.182341554	24.144000353
16.55	1690.32550214	-294.427201989	23.3786115189
16.6	1700.83331102	-294.605110762	23.5239432798
16.65	2013.21419986	-299.017922662	27.8444315153
16.7	1671.55537184	-294.133714727	23.1190049615
16.75	1845.77744013	-296.646164779	25.5286414767
16.8	1688.95942157	-294.467658086	23.3597174852
16.85	1953.05837651	-298.121327772	27.0124263051
16.9	1764.19313186	-295.463240646	24.4002624476
16.95	1757.08583908	-295.35688085	24.3019626605
17.0	1613.23093867	-293.291705085	22.312329405
17.05	1876.40927764	-297.060003053	25.9523053382
17.1	1763.00399767	-295.497275089	24.38381573
17.15	1769.36958101	-295.577908229	24.4718570568
17.2	1750.22136279	-295.281439702	24.2070212281
17.25	1854.07562532	-296.694540384	25.6434122991
17.3	1954.96979592	-298.160537425	27.0388628298
17.35	1644.24689744	-293.776700018	22.7413059838
17.4	1631.61586672	-293.635109359	22.566608294
17.45	1749.84016852	-295.320582425	24.2017489934
17.5	1811.63946609	-296.127108362	25.0564848229
17.55	1713.37855011	-294.723705274	23.6974543998
17.6	2014.03250952	-298.983968431	27.8557494204
17.65	1683.99194718	-294.339092219	23.2910131713
17.7	1865.76505962	-296.926056221	25.805086925
17.75	1570.57644808	-292.807354876	21.7223822239
17.8	1899.00615863	-297.403871849	26.2648390493
17.85	1833.95785949	-296.452128692	25.3651668183
17.9	1883.29009958	-297.135821813	26.0474728446
17.95	1909.43410497	-297.52450295	26.4090662447
18.0	1652.21198261	-293.843310261	22.8514697551
18.05	1729.29986064	-294.997092012	23.9176594037
18.1	1673.44184092	-294.196667309	23.1450964023
18.15	1986.33686737	-298.571545163	27.4726955897
18.2	1785.54510591	-295.738468982	24.6955780574
18.25	1724.18025378	-294.894032993	23.8468509708
18.3	1775.66131429	-295.651566874	24.5588769757
18.35	1830.47565639	-296.453812877	25.3170050451
18.4	1755.29672762	-295.377556892	24.2772177568
18.45	1824.08380851	-296.322177305	25.2286004578
18.5	1769.7461644	-295.5200665	24.4770655192
18.55	1907.75767095	-297.514031843	26.3858797639
18.6	1536.58512999	-292.291643478	21.2522539442
18.65	1621.25531722	-293.429734993	22.4233132531
18.7	1827.00183764	-296.327351395	25.2689592344
18.75	1846.33159152	-296.593060634	25.5363058527
18.8	1636.94053008	-293.657575426	22.6402528293
18.85	1892.47298492	-297.304151351	26.1744798079
18.9	1774.44351113	-295.621819858	24.5420337423
18.95	1658.08739606	-293.978650427	22.9327316234
19.0	1772.04898093	-295.600802644	24.5089153924
19.05	1836.8228072	-296.472979657	25.4047914347
19.1	1824.54479567	-296.324879341	25.2349762947
19.15	1749.87907774	-295.261436165	24.2022871403
19.2	1836.81290973	-296.493995019	25.4046545444
19.25	1770.39408387	-295.557487926	24.4860267858
19.3	1833.33321292	-296.449944667	25.3565274353
19.35	1677.36945143	-294.239457446	23.1994185315
19.4	1690.42863007	-294.439292309	23.3800378642
19.45	1846.52113937	-296.624146373	25.5389274576
19.5	1789.01083639	-295.752438795	24.7435120005
19.55	1558.18016502	-292.569184212	21.55093129
19.6	1818.63376037	-296.255098946	25.1532217463
19.65	1768.95657664	-295.545601647	24.4661448618
19.7	1818.05238254	-296.277322004	25.1451808061
19.75	1808.21514157	-296.145410874	25.0091235586
19.8	1831.27493385	-296.419994999	25.3280597189
19.85	1838.13521281	-296.512228148	25.4229430989
19.9	1784.23528102	-295.744263921	24.6774620867
19.95	1809.83983767	-296.134974503	25.0315944607
20.0	1700.00774535	-294.576553761	23.512525018
20.05	1719.93403809	-294.907684782	23.7881222662
20.1	1807.8717045	-296.128865474	25.0043735375
20.15	1849.64791246	-296.643633946	25.5821733373
20.2	1923.39735121	-297.707472329	26.6021895863
20.25	1897.45182848	-297.370965137	26.243341367
20.3	1687.78744614	-294.441510299	23.3435080876
20.35	1787.08550233	-295.777297509	24.7168830247
20.4	1776.45664031	-295.597854154	24.5698769979
20.45	1776.6010071	-295.655581011	24.571873711
20.5	1872.99192283	-297.01829176	25.9050404708
20.55	1926.22288061	-297.771469323	26.6412690145
20.6	1793.3866856	-295.890081837	24.8040336449
20.65	1584.89564871	-292.933415979	21.9204287117
20.7	1835.91544805	-296.462071681	25.3922419008
20.75	1830.5819143	-296.43078694	25.3184746806
20.8	1592.9947339	-293.097035222	22.0324458149
20.85	1826.76458769	-296.332397289	25.2656778697
20.9	1820.04750429	-296.188292715	25.1727750039
20.95	1973.47576574	-298.41361326	27.2948158273
21.0	1557.88222396	-292.640102098	21.5468105167
21.05	1953.59026332	-298.117189037	27.0197827433
21.1	1750.39300676	-295.238463059	24.2093952074
21.15	1659.44695513	-294.012096348	22.9515354593
21.2	1856.31894243	-296.810500804	25.6744392458
21.25	1693.81515821	-294.475526565	23.4268763729
21.3	1765.29073302	-295.484651553	24.4154431871
21.35	1814.96505642	-296.20954575	25.1024805108
21.4	1697.53930542	-294.559705145	23.478384435
21.45	1750.49480542	-295.270033323	24.2108031677
21.5	1759.53999114	-295.359371914	24.3359056304
21.55	1869.7988088	-296.922473961	25.8608770406
21.6	1808.93577604	-296.061174425	25.0190905344
21.65	1684.12411386	-294.330456361	23.2928411467
21.7	1644.37117037	-293.819190114	22.7430247821
21.75	1687.5086421	-294.39419971	23.3396519951
21.8	1476.24067625	-291.411338178	20.4176398183
21.85	1962.46630451	-298.243238359	27.142545796
21.9	1925.3799248	-297.685026964	26.6296102326
21.95	1823.96143723	-296.269544384	25.2269079609
22.0	1654.03143794	-293.886196255	22.8766343398
22.05	1794.49715439	-295.925425116	24.8193923545
22.1	1837.2936016	-296.507466112	25.4113029139
22.15	1810.68643821	-296.12574167	25.0433036523
22.2	1707.98261368	-294.688692762	23.6228240985
22.25	1795.76590244	-295.909619441	24.8369401981
22.3	1773.43076336	-295.589575612	24.5280265959
22.35	1812.58942772	-296.172949909	25.0696235844
22.4	1858.33227032	-296.828929769	25.7022852497
22.45	1665.11557731	-294.07963887	23.0299372321
22.5	1874.01292656	-297.04572689	25.919161804
22.55	1817.33486716	-296.230963265	25.1352569699
22.6	1637.00200665	-293.68804248	22.6411031016
22.65	1714.19909279	-294.769064651	23.7088031894
22.7	1932.67975764	-297.790698168	26.7305730092
22.75	1820.51880073	-296.259373755	25.1792934268
22.8	1717.00266314	-294.817341049	23.7475789057
22.85	1724.10316829	-294.902517975	23.8457848141
22.9	1919.62773127	-297.646681966	26.5500525984
22.95	1822.88576405	-296.279061296	25.2120305036
23.0	1739.76132606	-295.099698462	24.0623501959
23.05	1812.76964505	-296.183705555	25.0721161404
23.1	1693.5687888	-294.533277511	23.4234688785
23.15	1842.0513568	-296.592172866	25.4771066366
23.2	1790.5147332	-295.803707989	24.7643121477
23.25	1898.33889637	-297.365741523	26.2556102557
23.3	1641.517936	-293.774931313	22.703562171
23.35	1779.62731438	-295.716184738	24.6137300648
23.4	1818.89247279	-296.270912801	25.1567999549
23.45	1869.65243565	-296.970530106	25.8588525779
23.5	1652.84258387	-293.921021876	22.8601914964
23.55	1798.6346606	-295.926804439	24.8766175161
23.6	2032.12018708	-299.215557346	28.1059170871
23.65	1660.66004674	-294.006049492	22.9683135281
23.7	1616.4425299	-293.408453882	22.3567483904
23.75	1784.70147108	-295.740366755	24.6839098841
23.8	1727.95221669	-294.919796218	23.8990203638
23.85	1886.54887433	-297.258529284	26.0925444173
23.9	1828.78839122	-296.414788815	25.2936687605
23.95	1807.11851066	-296.034261156	24.9939562385
24.0	1787.9260857	-295.813181259	24.7285089938
24.05	1811.98407758	-296.15401576	25.0612510872
24.1	1791.13770557	-295.852579201	24.7729283753
24.15	1769.97434616	-295.579024457	24.4802214631
24.2	1825.80009124	-296.317640186	25.2523380794
24.25	1799.91562566	-296.016342406	24.8943343314
24.3	1776.80802583	-295.687829222	24.5747369527
24.35	1879.66392055	-297.078873539	25.9973197641
24.4	1809.17549393	-296.103769089	25.0224060328
24.45	1677.00550144	-294.240595492	23.1943847996
24.5	1708.44723399	-294.700985353	23.6292501849
24.55	1950.71727947	-298.095515219	26.9800469804
24.6	1803.74550177	-296.04501198	24.9473047122
24.65	1655.1818716	-293.980731769	22.8925457967
24.7	1977.90236414	-298.494068233	27.3560393753
24.75	1700.70212869	-294.537323171	23.5221289188
24.8	1806.0684888	-296.068793074	24.9794335603
24.85	1693.82289124	-294.477490538	23.4269833272
24.9	1803.20234071	-295.986702894	24.9397923418
24.95	1836.23942969	-296.475802449	25.3967228372
25.0	1640.67472151	-293.762830486	22.6918998112
25.05	1584.24019667	-292.938109377	21.9113632633
25.1	1894.11054753	-297.317074434	26.1971286645
25.15	1723.18544856	-294.860802935	23.8330919849
25.2	1737.70973464	-295.102936056	24.0339749754
25.25	1976.25510922	-298.44781606	27.3332564658
25.3	1728.94484102	-294.980212994	23.9127491862
25.35	1677.11093016	-294.26059577	23.1958429668
25.4	1886.21477451	-297.220935411	26.0879235382
25.45	1642.67649878	-293.762376043	22.7195860606
25.5	1711.25849331	-294.732394183	23.6681322461
25.55	1803.65506665	-296.039010332	24.9460539192
25.6	1749.25974375	-295.284794287	24.1937212347
25.65	1702.26466347	-294.575906638	23.543740078
25.7	1802.97097541	-296.014176723	24.9365923667
25.75	1754.33333648	-295.307540844	24.2638932538
25.8	1726.28831145	-294.972137921	23.8760071666
25.85	1815.90060997	-296.251603145	25.1154199968
25.9	1835.15474546	-296.473012001	25.3817207496
25.95	1810.79082072	-296.118189582	25.0447473495
26.0	1755.11355308	-295.329639726	24.2746843002
26.05	1824.89739589	-296.350477365	25.2398530499
26.1	1799.22473261	-295.999731446	24.8847787042
26.15	1763.96279888	-295.463397738	24.3970767504
26.2	1728.83466721	-294.981084751	23.9112253906
26.25	1825.7342409	-296.320650366	25.2514273143
26.3	1686.09355089	-294.343910385	23.3200801034
26.35	1927.94814202	-297.751296247	26.6651308187
26.4	1759.36858176	-295.428496304	24.3335348957
26.45	1701.04063948	-294.596997893	23.5268108053
26.5	1806.03911391	-296.047036492	24.9790272812
26.55	1772.07214978	-295.540653485	24.5092358369
26.6	1749.2291229	-295.213460382	24.1932977229
26.65	1725.46658592	-294.912804752	23.8646420171
26.7	1966.08330133	-298.280578385	27.1925718788
26.75	1693.0816203	-294.415656952	23.4167309318
26.8	1646.54795155	-293.824600531	22.7731314813
26.85	1715.43940292	-294.807303921	23.7259577131
26.9	1764.4118316	-295.456177447	24.4032872473
26.95	1854.03498807	-296.719477018	25.642850252
27.0	1876.42345364	-297.035155084	25.9525014041
27.05	1600.20528106	-293.125028856	22.1321736961
27.1	1934.8824305	-297.873206279	26.761037812
27.15	1796.48790261	-295.900885299	24.8469260626
27.2	1642.09742999	-293.733685452	22.7115770562
27.25	1780.29815939	-295.714057277	24.6230084107
27.3	1794.19354376	-295.865079497	24.8151931661
27.35	1801.64918903	-296.022656392	24.9183109586
27.4	1888.72704097	-297.256957276	26.1226702786
27.45	1589.60413026	-292.981250457	21.9855509386
27.5	1780.42591202	-295.681956527	24.6247753363
27.55	1626.05600804	-293.513455614	22.4897108112
27.6	1790.75493754	-295.859361092	24.7676343741
27.65	1713.60071946	-294.741615986	23.7005271873
27.7	1691.94611374	-294.436254709	23.401025929
27.75	1847.01797148	-296.618136305	25.54579906
27.8	1714.38152463	-294.790403965	23.711326374
27.85	1732.7460481	-295.07190782	23.9653230505
27.9	1726.77414448	-294.895462525	23.8827266426
27.95	1795.72876642	-295.843827446	24.836426576
28.0	1657.56661627	-293.963816568	22.9255288047
28.05	1799.56536051	-295.967862778	24.8894898722
28.1	1662.8597134	-294.052388525	22.9987367526
28.15	1853.28252906	-296.762647269	25.6324431163
28.2	1835.79008312	-296.437672535	25.3905079993
28.25	1791.96424685	-295.823761289	24.7843601305
28.3	1629.2760075	-293.569247505	22.5342460894
28.35	1767.79506097	-295.506082339	24.4500801314
28.4	1734.44460332	-295.033878957	23.988815486
28.45	1804.42756456	-296.042440421	24.9567382096
28.5	1700.07260632	-294.604899579	23.5134220993
28.55	1834.83297512	-296.477662608	25.3772703974
28.6	1786.58507063	-295.764569956	24.7099616369
28.65	1602.0022933	-293.174232771	22.1570278743
28.7	1834.54683453	-296.439867109	25.3733128344
28.75	1852.67944287	-296.640810831	25.6241019313
28.8	1845.30329357	-296.61184252	25.5220836343
28.85	1724.55749923	-294.988909133	23.8520685901
28.9	1828.06587131	-296.371262562	25.2836757075
28.95	1758.17088357	-295.376778487	24.3169697308
29.0	1720.44518141	-294.899171823	23.7951918046
29.05	1814.86747012	-296.20373784	25.1011308109
29.1	1853.9837272	-296.751993875	25.6421412714
29.15	1956.87164767	-298.185840191	27.0651670257
29.2	1641.89206553	-293.711451864	22.7087366944
29.25	1624.09299977	-293.515449322	22.4625607695
29.3	1915.99208355	-297.644701378	26.4997685582
29.35	1653.91276047	-293.925899192	22.8749929313
29.4	1825.95264798	-296.350469155	25.2544480663
29.45	1898.62973307	-297.343235567	26.2596327699
29.5	1788.43417228	-295.78455687	24.735536255
29.55	1781.73677421	-295.695422595	24.6429056537
29.6	1851.64606734	-296.688471842	25.6098094858
29.65	1697.50488739	-294.602242982	23.4779084049
29.7	1846.53890183	-296.620680688	25.5391731272
29.75	1943.9908979	-297.969400719	26.8870155131
29.8	1754.86924417	-295.394357565	24.2713053042
29.85	1818.8744686	-296.207148236	25.1565509419
29.9	1737.88435402	-295.062003532	24.0363901071
29.95	1718.48417515	-294.841377316	23.7680694525
30.0	1715.97100606	-294.817665876	23.7333102279
30.05	1763.12641693	-295.448091959	24.3855088904
