# 	 t 	 T	E	K
17.35	1816.15116764	-292.841688031	25.1188854183
17.4	2062.85603148	-296.247613596	28.5310194506
17.45	2023.27492484	-295.700700091	27.9835797329
17.5	2013.8764552	-295.545089607	27.853591059
17.55	1895.56303596	-293.856922632	26.217217791
17.6	1920.77317367	-294.212488588	26.5658950222
17.65	1735.83671796	-291.669634754	24.0080695925
17.7	1911.4591308	-294.17382215	26.4370740409
17.75	1960.72868585	-294.830602348	27.1185130807
17.8	1882.75090069	-293.707736048	26.0400152742
17.85	1965.12094528	-294.876535438	27.1792616921
17.9	1765.46445895	-292.04788342	24.4178459616
17.95	2053.48509179	-296.103161298	28.4014115387
18.0	1916.35040973	-294.218668027	26.5047245081
18.05	1870.90104361	-293.543137876	25.8761218673
18.1	1959.79980647	-294.785509022	27.1056659041
18.15	2066.54439937	-296.290992371	28.5820326548
18.2	1880.90508629	-293.658058516	26.0144861215
18.25	1835.28637973	-293.049639588	25.3835413612
18.3	1821.28506449	-292.858247651	25.1898914936
18.35	1877.01656907	-293.631270257	25.9607046851
18.4	1878.91294064	-293.574111905	25.9869330857
18.45	1874.69326631	-293.57518458	25.9285714703
18.5	1843.73112932	-293.199821219	25.5003392915
18.55	1912.98999126	-294.180554286	26.4582471179
18.6	1920.01659674	-294.278122084	26.5554309322
18.65	2002.01567999	-295.379634406	27.6895466454
18.7	1806.57742081	-292.608139976	24.9864725146
18.75	1892.36613587	-293.879527489	26.1730019964
18.8	2082.09297361	-296.528134781	28.7970824049
18.85	1864.12848922	-293.418485985	25.7824517914
18.9	1793.40805146	-292.474601602	24.8043291525
18.95	1978.66897885	-295.11836141	27.3666422961
19.0	1937.8095844	-294.5070448	26.8015227919
19.05	1676.83569206	-290.850555243	23.1920361942
19.1	1908.90438387	-294.071697089	26.40173976
19.15	1825.16692286	-292.861018555	25.2435808326
19.2	2040.61597844	-295.945717263	28.2234209676
19.25	1962.01306713	-294.808355364	27.136277145
19.3	1795.02505113	-292.416296962	24.8266936066
19.35	1909.93807158	-294.139267246	26.4160365232
19.4	2009.68544622	-295.550799696	27.7956259092
19.45	1585.084174	-289.512769965	21.9230361736
19.5	2034.28622902	-295.84591302	28.1358752538
19.55	1942.68198558	-294.544161266	26.8689121641
19.6	1882.03759339	-293.661662422	26.0301496393
19.65	1978.0054864	-295.064604048	27.3574656422
19.7	1799.29853085	-292.53098408	24.8857993955
19.75	1905.54759962	-293.955873818	26.3553126341
19.8	2039.87297894	-295.900432358	28.2131446649
19.85	1951.47112909	-294.700487047	26.9904733494
19.9	1867.57749288	-293.511784025	25.8301543887
19.95	1951.29939102	-294.676122455	26.9880980687
20.0	1837.3754356	-293.047051539	25.4124347464
20.05	1825.57240707	-292.879130577	25.2491890174
20.1	2022.71038549	-295.649490445	27.9757716829
20.15	1868.56496016	-293.4988143	25.8438118849
20.2	2171.67033974	-297.789986181	30.036012091
20.25	1805.62581904	-292.65953133	24.9733110684
20.3	1889.32402108	-293.800913957	26.1309270115
20.35	1796.21743716	-292.476617107	24.8431852999
20.4	1849.54450909	-293.215786638	25.5807431824
20.45	2059.9012496	-296.169748192	28.4901523527
20.5	1965.30466842	-294.857156698	27.1818027363
20.55	1820.93244263	-292.870811374	25.1850144392
20.6	1945.19929753	-294.638086606	26.9037286879
20.65	1928.46476734	-294.330893044	26.6722761778
20.7	1953.56796101	-294.725436702	27.0194742838
20.75	2022.55152542	-295.693636036	27.9735745157
20.8	1750.64914291	-291.882383941	24.212937784
20.85	2009.09969935	-295.499534296	27.7875245415
20.9	1930.60403157	-294.390059093	26.7018639864
20.95	1684.12131232	-290.982995396	23.2928023991
21.0	2010.98593687	-295.547937442	27.8136127797
21.05	2129.52910138	-297.118393756	29.4531636163
21.1	1835.41439201	-293.025214544	25.3853118779
21.15	1968.50155592	-294.971008636	27.2260183568
21.2	1806.33170384	-292.67907237	24.9830740439
21.25	1876.91111994	-293.621528037	25.9592462357
21.3	1967.7885443	-294.916779604	27.2161568114
21.35	1748.17156309	-291.870620962	24.1786707886
21.4	1874.95433891	-293.612308104	25.9321823221
21.45	2112.5280884	-296.89547044	29.218025427
21.5	1852.22457157	-293.237509374	25.6178106818
21.55	1822.52393321	-292.895053606	25.2070260813
21.6	1878.04945164	-293.648082459	25.9749903126
21.65	1813.32299442	-292.762040473	25.0797694238
21.7	2063.03383824	-296.277204165	28.5334786663
21.75	1728.34781316	-291.560583922	23.904491793
21.8	2162.3455515	-297.608996247	29.9070424922
21.85	1771.73295	-292.152325944	24.5045444211
21.9	1990.6153726	-295.253374758	27.5318708856
21.95	1984.90797168	-295.162721969	27.4529327705
22.0	1948.29086352	-294.658271639	26.9464876241
22.05	1752.22809236	-291.887422322	24.2347759719
22.1	1806.51544391	-292.653798251	24.9856153224
22.15	1847.33592168	-293.181701325	25.5501965765
22.2	1982.00702135	-295.137772038	27.4128102079
22.25	1986.30443499	-295.193495129	27.4722470228
22.3	1708.55519327	-291.259609797	23.6307433517
22.35	1858.76240609	-293.381975935	25.7082343862
22.4	1996.13852778	-295.298188456	27.6082607284
22.45	2016.60601146	-295.563056605	27.8913430986
22.5	1843.72123033	-293.133933843	25.5002023802
22.55	1908.28617706	-294.103800449	26.3931894442
22.6	1910.54714838	-294.103886948	26.4244605633
22.65	1912.79696755	-294.183142464	26.4555774389
22.7	1853.5025915	-293.31102737	25.6354867634
22.75	2015.34983694	-295.608725365	27.8739691573
22.8	1969.30406995	-294.933932488	27.2371177951
22.85	1660.766091	-290.593733723	22.9697802086
22.9	2023.93255821	-295.693256275	27.992675351
22.95	2035.89968549	-295.854729667	28.1581907025
23.0	1834.2688356	-293.043621784	25.3694678773
23.05	1850.25568735	-293.250021189	25.5905793709
23.1	1819.18940029	-292.826268255	25.1609067099
23.15	2023.06127233	-295.664008373	27.9806247406
23.2	1865.1879656	-293.454911767	25.7971052334
23.25	1851.65850809	-293.268708074	25.6099815517
23.3	1782.00509989	-292.267799063	24.6466168216
23.35	2081.98364724	-296.500977055	28.79557033
23.4	1853.18017713	-293.317915095	25.6310275037
23.45	1780.3849299	-292.251161148	24.6242085194
23.5	1812.97042148	-292.757347179	25.074893046
23.55	1830.91822118	-293.049989831	25.3231260852
23.6	1736.2013608	-291.65579618	24.0131129071
23.65	2026.54212085	-295.694175842	28.0287677787
23.7	1876.28279015	-293.560099863	25.9505559106
23.75	1999.13043326	-295.356525157	27.6496412766
23.8	1923.65895611	-294.261621798	26.6058078002
23.85	1859.24846589	-293.440283081	25.7149569986
23.9	1969.32137386	-295.008153568	27.2373571227
23.95	1877.33848527	-293.668842276	25.9651570547
24.0	1994.23873924	-295.287739267	27.5819850683
24.05	1934.42378558	-294.392340602	26.7546943703
24.1	1783.67054537	-292.286918967	24.6696513217
24.15	2001.5939107	-295.370212604	27.6837132242
24.2	1869.43096675	-293.511447977	25.8557894782
24.25	1985.49207795	-295.162578407	27.4610114474
24.3	1695.45185569	-291.09064101	23.4495132642
24.35	1863.49348189	-293.434363287	25.7736691104
24.4	2125.81047653	-297.169241811	29.4017319331
24.45	1932.54323351	-294.400175152	26.7286847666
24.5	1915.90961057	-294.162127909	26.4986278881
24.55	1834.65675359	-293.054973318	25.3748331066
24.6	2025.51319394	-295.759549393	28.0145368614
24.65	1625.25524276	-290.067404685	22.4786355595
24.7	2017.76384639	-295.546366679	27.9073569214
24.75	1971.93187505	-294.950544296	27.2734625314
24.8	1978.04543964	-295.108288194	27.3580182288
24.85	1748.85080501	-291.844229697	24.1880652708
24.9	1934.60404868	-294.514726772	26.7571875593
24.95	1887.99007993	-293.838029578	26.1124774929
25.0	2016.05148518	-295.607067322	27.8836735377
25.05	1900.67349475	-293.948955727	26.2878996984
25.1	2111.53776271	-296.938470801	29.2043283967
25.15	1815.47940503	-292.822040446	25.109594381
25.2	1817.82421923	-292.806661441	25.1420251172
25.25	2001.9772308	-295.320924805	27.6890148609
25.3	1874.23332006	-293.591332791	25.9222100299
25.35	1910.23705235	-294.151030742	26.4201716767
25.4	1971.86450812	-295.001930057	27.2725307906
25.45	1968.75257486	-294.941460953	27.2294901581
25.5	1923.3681323	-294.280741833	26.6017854643
25.55	1803.14264901	-292.60860729	24.9389667558
25.6	1850.34078365	-293.250423906	25.5917563237
25.65	2088.64063206	-296.652456955	28.8876419824
25.7	1856.67604382	-293.389564508	25.6793782558
25.75	2021.46130617	-295.688167077	27.9584958741
25.8	1791.34296435	-292.455070342	24.7757672753
25.85	1939.0576531	-294.461363442	26.8187846229
25.9	1984.0548357	-295.119123947	27.4411331885
25.95	1932.20666939	-294.440898846	26.7240298041
26.0	1889.00014091	-293.829025149	26.1264474786
26.05	1728.23999021	-291.534907954	23.9030005117
26.1	1832.07696577	-293.021257474	25.3391524894
26.15	1936.42081909	-294.46671128	26.7823150093
26.2	1943.29814933	-294.571252134	26.8774342226
26.25	1934.12473747	-294.417807873	26.7505582854
26.3	1885.5282828	-293.727140048	26.0784287853
26.35	1888.39221588	-293.754968587	26.1180393684
26.4	1906.78800243	-294.037420137	26.3724684395
26.45	1834.6715704	-293.049048007	25.3750380354
26.5	1789.68424362	-292.397804743	24.7528257841
26.55	1972.25541353	-294.99393749	27.2779373384
26.6	1979.73576625	-295.062244858	27.3813968556
26.65	1882.90825681	-293.662307513	26.0421916405
26.7	1981.18835718	-295.132461369	27.4014873997
26.75	1983.97820032	-295.165264405	27.4400732571
26.8	1845.9822663	-293.178265456	25.5314743936
26.85	1755.19410068	-291.897917359	24.2757983407
26.9	1993.86442232	-295.24355083	27.5768079532
26.95	1684.58435733	-290.900483492	23.2992066977
27.0	2122.8080375	-297.12242911	29.3602056971
27.05	1733.28429795	-291.621155895	23.972767495
27.1	2042.81248838	-295.979168193	28.2538005321
27.15	1959.56102131	-294.80779568	27.1023633062
27.2	1873.87756884	-293.578877316	25.9172896939
27.25	2018.52088672	-295.652261511	27.9178274207
27.3	1944.71781146	-294.613034455	26.8970693339
27.35	1764.85817244	-292.011371837	24.4094605134
27.4	2080.78570687	-296.497893664	28.7790018156
27.45	1847.05105199	-293.22777687	25.5462565911
27.5	1790.98408066	-292.394194866	24.7708036146
27.55	1890.4412509	-293.770287681	26.1463792317
27.6	1941.16684503	-294.539630511	26.8479565065
27.65	1712.84945287	-291.313439074	23.6901365437
27.7	1987.72298898	-295.202149415	27.4918668077
27.75	1918.64123474	-294.263542804	26.5364085286
27.8	1908.36298105	-294.036563028	26.3942517075
27.85	2142.30078315	-297.371541373	29.6298066275
27.9	1759.4181431	-292.021353595	24.3342203704
27.95	1789.7877083	-292.386449293	24.754256787
28.0	2020.64055519	-295.658116016	27.9471442034
28.05	1791.93913786	-292.467925432	24.7840128522
28.1	1776.32493508	-292.166743474	24.5680554047
28.15	2016.95461778	-295.52759561	27.8961646147
28.2	1886.76649817	-293.730816374	26.0955543366
28.25	1785.76356557	-292.35848476	24.6985995367
28.3	1869.35034805	-293.552651095	25.8546744544
28.35	2057.27464577	-296.190220643	28.4538242311
28.4	1960.93606847	-294.794263851	27.1213813553
28.45	1955.28544736	-294.716068259	27.0432285524
28.5	1813.91360541	-292.799006755	25.0879380664
28.55	1612.25262386	-289.967913208	22.2987984951
28.6	1927.76715683	-294.362058513	26.6626276427
28.65	2063.06961129	-296.259245379	28.5339734375
28.7	1883.49007015	-293.681019938	26.0502386044
28.75	2089.62884816	-296.606423417	28.9013098353
28.8	1931.62979743	-294.459444061	26.7160511838
28.85	1871.69182293	-293.622833009	25.8870590049
28.9	1784.00338619	-292.265452076	24.6742547878
28.95	1853.39821629	-293.274763684	25.6340431672
29.0	1910.63268527	-294.101842325	26.4256436099
29.05	1915.45632076	-294.132180913	26.4923585118
29.1	1812.55305042	-292.721772357	25.0691204561
29.15	1928.02294421	-294.386084835	26.6661653954
29.2	1953.8982	-294.709853388	27.0240417645
29.25	1872.81706292	-293.575589159	25.9026220124
29.3	1939.48696018	-294.486601097	26.8247222979
29.35	1934.49082401	-294.447457007	26.7556215677
29.4	1997.50499859	-295.363523434	27.6271601593
29.45	1619.13267442	-290.019452578	22.3939553328
29.5	1806.53918215	-292.622399929	24.9859436421
29.55	1877.91145743	-293.64473763	25.9730817375
29.6	2174.10312444	-297.832479648	30.0696595325
29.65	1824.8954264	-292.859979228	25.2398258102
29.7	2112.13072545	-296.951910824	29.212529566
29.75	1733.79508559	-291.612273947	23.9798321141
29.8	1880.7561586	-293.716847814	26.0124263274
29.85	1813.68978975	-292.788621626	25.0848425091
29.9	1990.30505054	-295.283553285	27.5275788727
29.95	1882.39911521	-293.767404006	26.0351497877
30.0	2025.06600053	-295.686914699	28.0083518035
