# 	 t 	 T	E	K
4.2	1086.42562365	-304.845881922	15.0261725137
4.25	1026.38955771	-304.020953847	14.1958236484
4.3	1064.4569303	-304.559194948	14.7223271616
4.35	1206.99095907	-306.544392263	16.6936916606
4.4	1055.03028794	-304.418155848	14.5919488355
4.45	1134.60678655	-305.544445111	15.6925581824
4.5	947.175442441	-302.896564181	13.1002263653
4.55	1143.99700658	-305.681159282	15.8224327573
4.6	1163.8265877	-305.94230631	16.0966924032
4.65	1090.62872611	-304.925643376	15.0843049264
4.7	1041.04895265	-304.23868812	14.3985753072
4.75	1080.49803184	-304.781023017	14.944188975
4.8	1074.62550788	-304.673545937	14.8629670706
4.85	1168.94509378	-306.020877648	16.1674856113
4.9	1014.96862174	-303.861565564	14.0378625783
4.95	1186.78670199	-306.279128924	16.4142499338
5.0	1186.25597055	-306.26583241	16.4069094753
5.05	1048.6770735	-304.334637031	14.5040785808
5.1	993.489469573	-303.569622889	13.740787989
5.15	1084.4980956	-304.842330496	14.9995131931
5.2	1073.75700464	-304.677618302	14.8509549465
5.25	1161.02365267	-305.907194031	16.0579254739
5.3	1145.9181156	-305.702449598	15.8490032974
5.35	1114.64487881	-305.271997265	15.416468349
5.4	1062.49516475	-304.541125929	14.6951943078
5.45	1075.63463718	-304.724931523	14.8769241705
5.5	1107.72710609	-305.166194332	15.3207897825
5.55	1109.45240713	-305.205402249	15.3446521348
5.6	1158.61389542	-305.873601042	16.0245965212
5.65	1103.33479962	-305.093735843	15.2600405206
5.7	1091.34704072	-304.966510551	15.0942398165
5.75	975.370464693	-303.294570634	13.4901870392
5.8	1235.5276212	-306.938957579	17.088377499
5.85	1098.68060823	-305.03505963	15.1956691718
5.9	1025.94799767	-304.035499081	14.1897165047
5.95	1040.17792219	-304.220457683	14.3865282294
6.0	1146.26696737	-305.716716313	15.8538282083
6.05	1056.33697998	-304.439931145	14.6100214762
6.1	1168.82786144	-306.002660335	16.1658641904
6.15	1019.16498825	-303.899380403	14.095901827
6.2	1207.35924911	-306.568580746	16.6987854192
6.25	1002.89552871	-303.697767014	13.870881632
6.3	1138.9727451	-305.621351315	15.7529430305
6.35	1078.96558931	-304.746498889	14.9229940167
6.4	1103.80398666	-305.094795557	15.2665297686
6.45	1131.88924954	-305.509378947	15.654972379
6.5	1025.52857484	-304.005737151	14.1839155373
6.55	1137.53381888	-305.605020695	15.7330414809
6.6	1097.02698803	-305.04867414	15.1727982252
6.65	1077.48912768	-304.735842769	14.9025733209
6.7	1159.75174381	-305.881874221	16.0403339135
6.75	1040.66200076	-304.221047295	14.3932234398
6.8	1109.25888883	-305.211799146	15.3419756154
6.85	1107.70401264	-305.175507383	15.3204703808
6.9	1095.99903624	-305.015126565	15.1585807945
6.95	1082.37036866	-304.831121412	14.9700849549
7.0	1178.55121267	-306.151130726	16.3003462477
7.05	1043.6039814	-304.219810779	14.4339134858
7.1	1087.92085048	-304.891681894	15.0468527479
7.15	1072.43538948	-304.667242072	14.8326759065
7.2	1209.25081767	-306.603057493	16.7249473899
7.25	983.864855154	-303.429004569	13.6076715441
7.3	1162.23885661	-305.938586766	16.0747327579
7.35	1009.28512998	-303.789342686	13.9592551469
7.4	1026.40260624	-304.03069238	14.1960041205
7.45	1150.07030096	-305.753498685	15.906431484
7.5	1222.00976069	-306.762544959	16.9014142136
7.55	1071.15678305	-304.647189301	14.8149917132
7.6	1027.08300587	-304.034207757	14.2054146148
7.65	1180.81922567	-306.194520236	16.3317147591
7.7	1104.31224678	-305.127883139	15.27355943
7.75	994.84057269	-303.576654135	13.759474872
7.8	1150.05867057	-305.748089768	15.906270626
7.85	1157.74491681	-305.869104992	16.0125778224
7.9	1058.19280964	-304.461534254	14.6356891482
7.95	1071.39325714	-304.661873736	14.8182623471
8.0	1078.20073318	-304.764014635	14.9124154185
8.05	1097.65589554	-305.006708189	15.1814965406
8.1	1075.813891	-304.709310136	14.8794034004
8.15	1076.78100881	-304.736564619	14.8927794464
8.2	1158.83710283	-305.897768052	16.027683666
8.25	1021.68863155	-303.947138395	14.1308059188
8.3	1165.96928578	-305.980611607	16.1263277048
8.35	1068.83387435	-304.633837329	14.7828639484
8.4	1215.76503075	-306.685927765	16.81504439
8.45	1029.12185252	-304.042546404	14.2336135645
8.5	1046.10139815	-304.317327458	14.4684548424
8.55	1049.75980646	-304.348064882	14.5190536806
8.6	1227.89555689	-306.849219864	16.9828196841
8.65	1053.69303451	-304.407055735	14.5734535051
8.7	1111.48029414	-305.222870977	15.3726995035
8.75	1051.60096611	-304.362717102	14.5445184542
8.8	1180.61711982	-306.202430471	16.3289194666
8.85	998.385917304	-303.636833133	13.808509945
8.9	1065.35830602	-304.55530444	14.7347939397
8.95	1241.70910412	-307.059802067	17.1738725636
9.0	1022.25091135	-303.975629453	14.1385827173
9.05	1043.30527114	-304.264805414	14.4297820738
9.1	1128.381105	-305.442451209	15.6064518139
9.15	1044.60312332	-304.265455419	14.4477324519
9.2	1101.08968026	-305.063610013	15.2289886472
9.25	1146.06598723	-305.715710004	15.8510484854
9.3	1056.69428467	-304.439191231	14.6149632981
9.35	1156.07603016	-305.820198311	15.9894957281
9.4	1072.1664104	-304.654801502	14.8289557015
9.45	1082.55062211	-304.82410094	14.9725780105
9.5	1054.237552	-304.420982907	14.5809846362
9.55	1054.96534793	-304.416478615	14.5910506609
9.6	1199.07727086	-306.462206606	16.5842387523
9.65	1078.43302062	-304.745666923	14.9156281475
9.7	989.644671152	-303.506342126	13.68761122
9.75	1158.66821221	-305.89292847	16.0253477678
9.8	1063.3875152	-304.533115383	14.7075362588
9.85	1230.92046227	-306.905678006	17.0246566485
9.9	974.046795651	-303.282679655	13.4718795924
9.95	1132.36719899	-305.525926576	15.6615828185
10.0	1023.69712243	-303.976982424	14.1585850228
10.05	1213.33567226	-306.66466123	16.7814443359
10.1	1073.53594539	-304.685497264	14.8478975126
10.15	1142.81197526	-305.677346059	15.8060427858
10.2	1057.93056735	-304.473562597	14.6320621186
10.25	1075.55637155	-304.723026992	14.8758416916
10.3	1079.66518063	-304.77018311	14.9326699482
10.35	1157.74347427	-305.858230395	16.0125578708
10.4	1020.43733627	-303.936330654	14.1134994614
10.45	1126.17837779	-305.434659845	15.5759862594
10.5	1113.2390414	-305.247588656	15.3970244451
10.55	1021.32012661	-303.956701156	14.1257091881
10.6	1115.3643573	-305.26614798	15.4264193365
10.65	1139.21558827	-305.599610179	15.7563017542
10.7	1113.28280428	-305.250227813	15.3976297222
10.75	1134.49262934	-305.547805481	15.690979293
10.8	1043.30217759	-304.254981579	14.4297392874
10.85	1141.20503328	-305.629067608	15.7838174379
10.9	1157.34662064	-305.851783717	16.0070690541
10.95	1003.44990947	-303.683290391	13.8785491803
11.0	1066.20350594	-304.587448054	14.7464837595
11.05	1079.29311573	-304.754911544	14.9275239803
11.1	1133.4144607	-305.524345508	15.6760673214
11.15	1107.844358	-305.166696418	15.3224114741
11.2	1078.00388921	-304.749685065	14.9096929023
11.25	1088.24219863	-304.871431038	15.0512972608
11.3	1146.62863813	-305.707791107	15.8588304165
11.35	999.425105413	-303.661847277	13.8228827833
11.4	1117.21164835	-305.314119335	15.4519689126
11.45	1118.06790797	-305.302219255	15.4638116973
11.5	1136.2853616	-305.554418327	15.7157742753
11.55	1059.94460993	-304.506660846	14.6599180073
11.6	1032.37002043	-304.106328308	14.2785384359
11.65	1176.62674466	-306.146352882	16.27372925
11.7	1059.83490531	-304.504670106	14.658400701
11.75	1072.57948291	-304.66266528	14.8346688389
11.8	1199.68292646	-306.464719301	16.5926154744
11.85	1035.27781965	-304.141508729	14.3187557243
11.9	1164.94383942	-305.959668796	16.1121449263
11.95	1064.60159737	-304.562845623	14.7243280278
12.0	1046.68479093	-304.304656731	14.4765236511
12.05	1076.65442768	-304.74112703	14.8910287237
12.1	1087.22405974	-304.887594963	15.0372155508
12.15	1124.52001697	-305.406549638	15.5530497462
12.2	1112.0042966	-305.209318888	15.3799468947
12.25	1112.06033032	-305.225640962	15.3807218877
12.3	1109.69892308	-305.207080706	15.3480616561
12.35	1099.26943339	-305.040328828	15.2038131149
12.4	1058.6300254	-304.492389293	14.6417362068
12.45	1084.1239563	-304.832202242	14.9943385345
12.5	1035.42544381	-304.127423625	14.3207974896
12.55	1180.18727809	-306.180803076	16.3229743969
12.6	1053.2840763	-304.396945017	14.567797272
12.65	1089.80637796	-304.911578067	15.0729311655
12.7	1075.08019998	-304.697712899	14.8692558417
12.75	1174.96922663	-306.103692213	16.2508043932
12.8	1054.15593695	-304.394631346	14.5798558319
12.85	1080.08427515	-304.794721935	14.9384663749
12.9	988.263353325	-303.473922679	13.6685064424
12.95	1163.9957934	-305.931576562	16.0990326591
13.0	1064.44036147	-304.542587549	14.7220980009
13.05	1042.41195093	-304.250003043	14.4174267101
13.1	1179.54972451	-306.168181655	16.3141564992
13.15	1107.83602815	-305.162103265	15.3222962653
13.2	1082.26461806	-304.825057596	14.9686223359
13.25	1067.00869556	-304.582375678	14.7576202035
13.3	1083.18160465	-304.814754124	14.9813050253
13.35	1094.17125821	-304.963075772	15.1333010999
13.4	1166.63702424	-305.979686489	16.1355630845
13.45	1056.91919544	-304.445697774	14.6180740015
13.5	1088.75026183	-304.896470474	15.0583241986
13.55	1003.96099267	-303.704111617	13.8856178872
13.6	1149.14929567	-305.765252868	15.8936932128
13.65	1077.59677253	-304.742401832	14.904062139
13.7	1216.52457167	-306.697999131	16.8255494745
13.75	1085.28403932	-304.823718262	15.0103834502
13.8	1174.8488108	-306.10417194	16.2491389417
13.85	918.740792039	-302.525704746	12.7069514342
13.9	1084.23851844	-304.859639694	14.9959230245
13.95	1061.34053431	-304.487921072	14.6792248058
14.0	1131.66598423	-305.484094319	15.6518844334
14.05	1073.79635268	-304.680988129	14.8514991627
14.1	1050.21718713	-304.363985157	14.5253796368
14.15	1126.69495244	-305.433207341	15.5831309177
14.2	1111.60886914	-305.208402353	15.3744778031
14.25	1231.49008132	-306.905728286	17.032534955
14.3	1021.73357356	-303.945702799	14.1314275042
14.35	1008.17330037	-303.78497466	13.943877616
14.4	1126.01388133	-305.420173204	15.5737111361
14.45	1091.74012533	-304.906381852	15.0996765045
14.5	1125.8443469	-305.431223275	15.5713663337
14.55	1026.48720723	-304.006720276	14.1971742226
14.6	1111.80604691	-305.204723548	15.3772049361
14.65	1078.13104762	-304.761543407	14.911451609
14.7	1117.12478982	-305.30043512	15.4507675866
14.75	1164.63371011	-305.953905856	16.1078555793
14.8	1055.9133328	-304.441784672	14.6041620824
14.85	1127.16171551	-305.453623054	15.5895866403
14.9	1072.76153882	-304.667335319	14.8371868239
14.95	1052.00348873	-304.378208059	14.5500856778
15.0	1151.28627574	-305.775188168	15.9232494295
15.05	971.537968981	-303.237272399	13.437180427
15.1	1108.39156237	-305.188416511	15.329979767
15.15	1157.07161155	-305.87381628	16.003265449
15.2	1131.49977458	-305.509601808	15.6495856153
15.25	1052.43734931	-304.390531344	14.5560863315
15.3	1117.3075813	-305.298936404	15.4532957452
15.35	1040.36306967	-304.221187622	14.3890889735
15.4	1096.62684665	-304.988626727	15.1672639362
15.45	1004.33592656	-303.681515079	13.8908035356
15.5	1235.76884299	-306.962031666	17.0917137976
15.55	1129.8981215	-305.48237342	15.6274334175
15.6	1061.13755084	-304.528720696	14.6764173751
15.65	1019.09204113	-303.923388496	14.0948929076
15.7	1177.8662458	-306.138320779	16.2908725846
15.75	1097.91838957	-305.022842206	15.1851270519
15.8	994.621591266	-303.579406034	13.7564461762
15.85	1159.2298407	-305.865340712	16.0331155582
15.9	1169.59190054	-306.027833816	16.1764314884
15.95	1070.35544517	-304.651094976	14.8039085419
16.0	1019.2026447	-303.920470106	14.0964226471
16.05	1082.56666526	-304.80986344	14.9727999006
16.1	1227.76007855	-306.856839948	16.9809459057
16.15	1041.23031226	-304.212763401	14.4010836618
16.2	1094.55133071	-304.966327987	15.1385578197
16.25	1079.08430623	-304.750584028	14.9246359708
16.3	1086.45612014	-304.873910717	15.0265943056
16.35	1032.31787671	-304.114767595	14.2778172448
16.4	1086.58623982	-304.871280671	15.0283939692
16.45	1115.35384541	-305.272289102	15.4262739483
16.5	1211.60446252	-306.62960968	16.7575002613
16.55	993.005645629	-303.524374431	13.7340963003
16.6	1189.03486567	-306.317045103	16.4453439126
16.65	973.158585282	-303.287625559	13.4595949022
16.7	1095.20741406	-304.984765837	15.1476319995
16.75	1140.35607676	-305.60935187	15.7720756612
16.8	1083.93782355	-304.835489765	14.9917641634
16.85	1149.0481158	-305.743801589	15.8922938107
16.9	1102.24256276	-305.08162747	15.2449339738
16.95	1041.15494357	-304.253488307	14.40004125
17.0	1106.84082385	-305.167713092	15.3085317598
17.05	1067.24178367	-304.590700867	14.7608440064
17.1	1111.34977714	-305.2024405	15.3708943446
17.15	1096.01134168	-304.977135768	15.1587509891
17.2	1131.52217792	-305.485688243	15.6498954722
17.25	1097.2492887	-305.057566824	15.1758728289
17.3	937.00345146	-302.783829715	12.959539246
17.35	1197.18384372	-306.420257809	16.5580510758
17.4	1084.8894175	-304.848889445	15.0049255014
17.45	1118.28887392	-305.332923321	15.4668678407
17.5	1156.31083412	-305.845933756	15.9927432626
17.55	1031.02074533	-304.071846514	14.2598768358
17.6	1068.99349007	-304.619370009	14.785071567
17.65	1084.68513368	-304.849016036	15.0021000858
17.7	1141.25956202	-305.661967426	15.7845716159
17.75	1044.87062468	-304.291231458	14.4514322188
17.8	1197.60235688	-306.432137015	16.5638394618
17.85	1152.15910837	-305.772702001	15.9353214328
17.9	1044.1449149	-304.270666966	14.4413950472
17.95	1007.19045651	-303.762853074	13.9302840657
18.0	1155.66697427	-305.833899984	15.9838381439
18.05	1064.86263436	-304.570107364	14.7279383871
18.1	1076.50796932	-304.755390474	14.8890030825
18.15	1192.25970806	-306.343749528	16.4899461725
18.2	1172.25461136	-306.058749263	16.2132589998
18.25	997.376110807	-303.642932043	13.7945434789
18.3	1116.95138432	-305.319171953	15.448369244
18.35	1038.05612386	-304.162831656	14.3571819888
18.4	1242.0014846	-307.051551619	17.1779164294
18.45	1010.28483288	-303.790094621	13.9730818718
18.5	1141.63518921	-305.645884253	15.7897668532
18.55	997.75587572	-303.60300332	13.7997959444
18.6	1241.90874004	-307.040837783	17.1766336948
18.65	959.394490213	-303.072756695	13.2692259873
18.7	1067.63784505	-304.615718229	14.7663218657
18.75	1099.76383071	-305.048683872	15.2106510421
18.8	1209.64797332	-306.590716333	16.7304403838
18.85	1032.18430703	-304.112318885	14.2759698647
18.9	1107.99708469	-305.160040167	15.3245238117
18.95	1104.55172759	-305.111973774	15.2768716494
19.0	1122.00268593	-305.371125852	15.5182329582
19.05	1000.85330521	-303.658665015	13.8426359776
19.1	1233.19448516	-306.93408906	17.0561082817
19.15	1063.14170279	-304.534947382	14.7041364682
19.2	1016.20688237	-303.878154332	14.0549887555
19.25	1121.59535443	-305.356550744	15.5125992239
19.3	1061.82866112	-304.509803611	14.6859760067
19.35	1124.39380718	-305.398182587	15.5513041595
19.4	1097.04074343	-305.023551655	15.1729884739
19.45	1146.22501843	-305.695788818	15.8532480195
19.5	1030.88922523	-304.086248248	14.2580578032
19.55	1025.29538604	-304.015168107	14.1806903416
19.6	1166.85448973	-305.970685858	16.1385708137
19.65	1131.69944599	-305.478485737	15.6523472375
19.7	1061.23566703	-304.543060564	14.6777744038
19.75	1031.67431089	-304.113695461	14.2689161926
19.8	1195.87855639	-306.385765038	16.5399978633
19.85	1084.46247967	-304.848491247	14.999020595
19.9	1018.33748783	-303.910304011	14.084456806
19.95	1118.43526107	-305.304995444	15.4688924971
20.0	1114.35811857	-305.258991451	15.4125022157
20.05	1050.27331357	-304.365162668	14.5261559122
20.1	1131.99655027	-305.493948839	15.6564564375
20.15	1208.82637221	-306.582335821	16.7190769553
20.2	994.070903779	-303.578915807	13.748829709
20.25	992.265743371	-303.55385455	13.7238628349
20.3	1156.6142768	-305.847730348	15.996940128
20.35	1113.2695332	-305.21639782	15.3974461721
20.4	1137.45885995	-305.595767886	15.7320047363
20.45	1045.74989827	-304.306494545	14.4635933059
20.5	1076.64196923	-304.720312121	14.8908564129
20.55	1159.15095291	-305.875449368	16.0320244743
20.6	1026.2587234	-304.022664707	14.1940141007
20.65	979.223762684	-303.357962814	13.5434813643
20.7	1198.40395647	-306.441969391	16.5749262527
20.75	1138.37093419	-305.606879575	15.7446194837
20.8	1035.09876883	-304.149542256	14.3162793021
20.85	1155.51013067	-305.841802257	15.9816688661
20.9	1103.55315581	-305.078694721	15.2630605688
20.95	1080.1367029	-304.787901939	14.9391914944
21.0	1072.25466921	-304.677895951	14.8301763944
21.05	1122.44781593	-305.342588469	15.5243894774
21.1	1145.05482178	-305.698783327	15.8370632239
21.15	1034.94183543	-304.160215853	14.3141087823
21.2	1031.10063799	-304.07871328	14.2609818179
21.25	1151.57472674	-305.783687759	15.9272389474
21.3	1003.49697211	-303.683245517	13.8792000958
21.35	1185.10528602	-306.249871338	16.3909945485
21.4	1120.84134101	-305.326289624	15.5021705893
21.45	1102.95993577	-305.096021217	15.2548558408
21.5	1016.4861715	-303.881370306	14.0588515571
21.55	1032.68148383	-304.120744842	14.2828462344
21.6	1134.38502752	-305.558371679	15.68949107
21.65	1054.86869848	-304.399184835	14.5897139184
21.7	1199.81827626	-306.461678077	16.594487475
21.75	1142.79519776	-305.649503176	15.8058107389
21.8	1029.33250231	-304.076428242	14.2365270268
21.85	1102.53304387	-305.113278623	15.2489515698
21.9	1065.43556355	-304.56325617	14.7358624756
21.95	1088.01607293	-304.881010159	15.0481697538
22.0	1091.14193158	-304.929869718	15.0914029861
22.05	1143.57523854	-305.66721272	15.8165993535
22.1	1133.15110164	-305.512136895	15.6724248459
22.15	1025.88280935	-303.990623613	14.188814896
22.2	1112.09513029	-305.225243261	15.3812032004
22.25	1016.02260475	-303.897580002	14.0524400423
22.3	1068.31593672	-304.619010257	14.775700439
22.35	1246.73241198	-307.119672626	17.2433491009
22.4	1036.37721672	-304.13164769	14.3339613027
22.45	1197.2558483	-306.422139677	16.5590469591
22.5	1041.93348683	-304.261197962	14.4108091526
22.55	1019.1855673	-303.912034963	14.0961864525
22.6	1053.8924176	-304.429026386	14.5762111396
22.65	1061.51761239	-304.548111678	14.6816739434
22.7	1134.81082158	-305.531638174	15.695380157
22.75	1174.58940653	-306.069989034	16.2455511643
22.8	1134.43437559	-305.542517371	15.690173595
22.85	1078.00820887	-304.745724453	14.9097526468
22.9	959.5801372	-303.066209365	13.27179364
22.95	1120.06590813	-305.355134775	15.4914457059
23.0	1035.36673101	-304.151168077	14.3199854425
23.05	1082.48586725	-304.81527581	14.9716823968
23.1	1160.34028747	-305.896613851	16.0484739632
23.15	1171.39278556	-306.048138753	16.2013392302
23.2	1109.61438482	-305.195233396	15.3468924214
23.25	1045.03604163	-304.294610568	14.4537200732
23.3	1074.88055773	-304.695557416	14.8664946228
23.35	1079.35310149	-304.761539463	14.9283536333
23.4	1087.36722538	-304.879203968	15.0391956511
23.45	1174.66069609	-306.09388643	16.2465371585
23.5	1084.00341233	-304.824373616	14.9926713109
23.55	1012.98628516	-303.846982602	14.0104452099
23.6	1070.97089817	-304.649192814	14.8124207703
23.65	1074.12744182	-304.680351786	14.8560784017
23.7	1168.35614752	-306.007025394	16.1593399934
23.75	1116.2021748	-305.262469855	15.4380070514
23.8	1152.81133836	-305.796599171	15.9443423175
23.85	935.641073428	-302.746233614	12.9406964215
23.9	1143.31715694	-305.671904493	15.8130298697
23.95	1120.05792842	-305.343749172	15.4913353398
24.0	1104.17623968	-305.11857684	15.2716783384
24.05	1103.06248354	-305.093980724	15.256274162
24.1	1109.18755422	-305.178985587	15.3409889981
24.15	1082.52089365	-304.804039091	14.972166841
24.2	1094.23082545	-304.974733021	15.1341249645
24.25	1106.46931341	-305.15833464	15.3033934606
24.3	1079.20955003	-304.748853319	14.9263681969
24.35	1029.74746326	-304.07569441	14.2422662829
24.4	1038.40650425	-304.189400358	14.3620280419
24.45	1229.18715604	-306.848669224	17.0006835776
24.5	1054.73839656	-304.42976738	14.5879117342
24.55	1033.18462056	-304.149947966	14.2898050351
24.6	1059.60636436	-304.482364402	14.655239789
24.65	1225.84371024	-306.831323778	16.9544409335
24.7	1069.3173783	-304.651513045	14.7895512113
24.75	1102.4835102	-305.097199158	15.2482664778
24.8	1169.81760604	-306.021050895	16.1795531837
24.85	1087.95448313	-304.896405829	15.0473179154
24.9	1119.91360459	-305.349322145	15.4893392209
24.95	1021.2404716	-303.932961649	14.1246074929
25.0	1162.35077214	-305.924581648	16.0762806431
25.05	1076.89718127	-304.728760547	14.8943862083
25.1	1096.08370604	-305.017605625	15.1597518486
25.15	1068.73399834	-304.620356257	14.7814825799
25.2	1095.72572471	-304.980375355	15.1548006682
25.25	1192.32975337	-306.359396335	16.4909149576
25.3	1039.68283713	-304.208893668	14.3796807901
25.35	1109.56638448	-305.201357346	15.3462285366
25.4	1052.71186252	-304.402249717	14.5598830782
25.45	1013.29421794	-303.815920288	14.0147041771
25.5	1193.41837363	-306.360645659	16.5059714838
25.55	1262.46946118	-307.348124597	17.4610056169
25.6	1054.6262808	-304.432765946	14.5863610797
25.65	919.180386738	-302.517832174	12.7130313955
25.7	1144.37967586	-305.697126589	15.8277253927
25.75	1089.14275454	-304.895596943	15.0637527002
25.8	1202.24130622	-306.477983666	16.6280000003
25.85	1051.20930494	-304.362128019	14.5391014537
25.9	1184.52557921	-306.236272	16.3829767199
25.95	973.229920258	-303.259538024	13.4605815244
26.0	1025.84979337	-304.017185072	14.1883582574
26.05	1168.64266941	-306.025300491	16.1633028301
26.1	1111.97010882	-305.216657089	15.3794740491
26.15	1041.70274556	-304.223865851	14.4076178084
26.2	1056.66117059	-304.448805935	14.6145053026
26.25	1005.48640446	-303.709853003	13.9067156046
26.3	1178.5521211	-306.152736846	16.300358812
26.35	1072.91019705	-304.666651667	14.8392428912
26.4	1083.82277031	-304.80058374	14.990172881
26.45	1091.74977312	-304.91503421	15.0998099415
26.5	1099.20265307	-305.030648685	15.2028894873
26.55	1111.57010397	-305.221075232	15.3739416484
26.6	1024.21804978	-303.9662883	14.1657898826
26.65	1159.37370997	-305.885705341	16.0351053903
26.7	978.932060606	-303.355318245	13.5394468813
26.75	1097.3569457	-305.00534152	15.177361815
26.8	1096.13581358	-304.989397334	15.1604725393
26.85	1180.01055745	-306.163828578	16.3205302031
26.9	1155.91964069	-305.840809453	15.9873327312
26.95	1026.47815241	-304.046404957	14.197048987
27.0	1064.07529025	-304.576125784	14.7170487614
27.05	1022.61458265	-303.987078868	14.1436125947
27.1	1163.47494419	-305.934203185	16.0918288802
27.15	1217.95991071	-306.699319371	16.8454014106
27.2	1044.03171172	-304.265305124	14.4398293529
27.25	1084.21675836	-304.840629898	14.9956220645
27.3	1004.50780956	-303.714516141	13.8931808209
27.35	1012.65055522	-303.832974936	14.0058017848
27.4	1059.55395036	-304.476291414	14.6545148597
27.45	1197.3491296	-306.396493906	16.5603371173
27.5	1129.12967102	-305.442976382	15.6168051063
27.55	1082.02555551	-304.825560068	14.9653159015
27.6	1039.67374388	-304.223698214	14.3795550229
27.65	1090.03906904	-304.903672214	15.0761494773
27.7	1127.43405709	-305.429436741	15.5933533515
27.75	1022.05359145	-303.945144752	14.1358536186
27.8	1100.38372585	-305.07321823	15.219224709
27.85	1194.77039015	-306.392301004	16.5246709999
27.9	1087.65560413	-304.887602878	15.0431841696
27.95	977.14060897	-303.326546884	13.514669611
28.0	1184.40914388	-306.232663004	16.3813663221
28.05	1171.34013326	-306.065326103	16.200611005
28.1	1026.60948868	-304.023859523	14.1988654771
28.15	1100.54143806	-305.060734835	15.2214060004
28.2	1044.5839483	-304.267560732	14.4474672454
28.25	1192.22229454	-306.359703735	16.4894287123
28.3	1022.21091638	-303.970778441	14.1380295536
28.35	1072.47568791	-304.657167681	14.8332332674
28.4	1212.58440468	-306.617227618	16.7710536787
28.45	1072.16305313	-304.66121015	14.8289092677
28.5	1045.50998425	-304.307711607	14.460275095
28.55	1031.78339901	-304.108873403	14.2704249723
28.6	1057.78103435	-304.46807463	14.6299939526
28.65	1087.40548609	-304.879080618	15.0397248285
28.7	1151.13449814	-305.791995199	15.9211502187
28.75	1116.27839753	-305.288876648	15.4390612753
28.8	1158.63688084	-305.870823713	16.0249144289
28.85	1054.26886546	-304.410450554	14.5814177274
28.9	1077.0085932	-304.75770356	14.8959271282
28.95	1051.91793598	-304.397988892	14.5489024119
29.0	1146.81721142	-305.715113573	15.8614385425
29.05	1126.3870519	-305.404042111	15.5788723965
29.1	1080.75859523	-304.771308979	14.947792784
29.15	1044.05389671	-304.269876686	14.4401361898
29.2	1040.84357499	-304.23301904	14.3957347629
29.25	1147.88594289	-305.732445285	15.8762199901
29.3	1165.65681701	-305.980261694	16.122006001
29.35	1114.28753622	-305.256981816	15.4115260029
29.4	1007.46226657	-303.73636477	13.9340434255
29.45	1204.97112278	-306.55188055	16.6657556402
29.5	1020.60388281	-303.944641222	14.115802939
29.55	1101.76847123	-305.085738009	15.2383768925
29.6	1069.09223845	-304.629007664	14.7864373395
29.65	1147.19114697	-305.711053402	15.866610383
29.7	1177.10685976	-306.134575686	16.2803696423
29.75	992.390173614	-303.5372028	13.725583809
29.8	1085.68353325	-304.876049684	15.0159087846
29.85	1176.65905856	-306.13033373	16.2741761782
29.9	1085.59973098	-304.840640563	15.0147497293
29.95	1016.1240479	-303.872033865	14.0538430857
30.0	1209.45355623	-306.594699103	16.7277514334
30.05	1007.43377612	-303.743696314	13.9336493789
30.1	997.323979313	-303.60791061	13.7938224569
