# 	 t 	 T	E	K
6.45	2277.06236395	-288.295697501	31.4936716884
6.5	2276.58217385	-288.297261126	31.4870302588
6.55	2117.0192325	-286.085940276	29.2801416957
6.6	2318.02524911	-288.957274813	32.0602225556
6.65	2006.84185416	-284.529957414	27.7562966594
6.7	2384.52889022	-289.825053719	32.9800233798
6.75	2380.54636651	-289.784806854	32.9249417553
6.8	2416.18954368	-290.293471802	33.4179166238
6.85	2321.96312567	-288.907095015	32.1146866727
6.9	2072.35400447	-285.418505929	28.6623843388
6.95	2553.91535423	-292.289611632	35.3227794547
7.0	2281.53187824	-288.4189656	31.5554887989
7.05	2610.11631584	-293.017236374	36.1000856284
7.1	2401.18628825	-290.081817684	33.2104090877
7.15	2009.00555188	-284.57887351	27.7862224035
7.2	2259.69361055	-288.115528575	31.2534473425
7.25	2351.65355281	-289.405828127	32.5253300436
7.3	2244.1902309	-287.843028475	31.0390226712
7.35	2261.3355594	-288.100520535	31.2761568645
7.4	2208.98720637	-287.355210046	30.5521354807
7.45	2455.8362462	-290.832234344	33.9662635872
7.5	2501.79962592	-291.48130242	34.6019754647
7.55	1777.48039058	-281.247835166	24.584036318
7.6	2362.94843001	-289.561741429	32.6815476158
7.65	2451.29378877	-290.721969247	33.9034376123
7.7	2281.49808198	-288.316424876	31.5550213684
7.75	2398.41008785	-290.040090524	33.1720119207
7.8	2065.18920055	-285.312853964	28.5632891248
7.85	2439.72324544	-290.649433592	33.7434073476
7.9	2337.10056749	-289.235132972	32.3240501186
7.95	2162.87628423	-286.756000404	29.9143829685
8.0	2143.63716536	-286.545008325	29.648289908
8.05	2279.14668568	-288.373622001	31.5224995965
8.1	2059.7956307	-285.238916381	28.4886915553
8.15	2436.39902634	-290.502587488	33.6974306249
8.2	2453.56673086	-290.79593015	33.9348742972
8.25	2291.5624623	-288.555009929	31.6942201426
8.3	2004.20090453	-284.495488682	27.7197701233
8.35	2566.98642778	-292.476580997	35.5035633038
8.4	2476.462812	-291.161263873	34.251546196
8.45	2372.06216289	-289.632664985	32.8075981429
8.5	2393.74995198	-289.959338601	33.1075583547
8.55	2242.17262025	-287.824611443	31.0111174331
8.6	2084.64787542	-285.620107581	28.8324188279
8.65	2300.55139502	-288.696064986	31.8185445794
8.7	2347.71430085	-289.34160126	32.4708469034
8.75	2271.50829853	-288.217115173	31.4168543314
8.8	2280.20600517	-288.348817443	31.5371508685
8.85	2192.47806539	-287.150010585	30.3238002914
8.9	2248.16104351	-287.88641216	31.0939423215
8.95	2399.80342644	-290.097851162	33.1912829556
9.0	2286.1132768	-288.432352409	31.6188533622
9.05	2338.52536138	-289.10369499	32.3437562065
9.1	2475.18673695	-291.071502937	34.2338970137
9.15	2191.27844207	-287.138912881	30.3072085004
9.2	2277.57132635	-288.368287693	31.500711063
9.25	2607.69049716	-292.937638115	36.0665345328
9.3	2345.28333571	-289.097914235	32.4372246279
9.35	2051.1007058	-285.158029898	28.3684334919
9.4	2120.92446364	-286.181916347	29.3341542996
9.45	2266.72211613	-288.167951422	31.3506574368
9.5	2216.92669377	-287.422880996	30.6619452135
9.55	2311.0960478	-288.796878692	31.9643859221
9.6	2269.4064931	-288.178439012	31.3877846092
9.65	2538.54097182	-292.021035281	35.1101389229
9.7	2274.52788227	-288.347121509	31.4586176929
9.75	2182.03466362	-287.028629876	30.1793593347
9.8	2268.20701165	-288.105317427	31.3711947803
9.85	2350.57769682	-289.322090829	32.5104500579
9.9	2392.32012195	-289.930193145	33.0877826129
9.95	2306.92448102	-288.771895923	31.9066896742
10.0	2298.08031669	-288.572391673	31.7843675049
10.05	2372.79398255	-289.705711993	32.8177198191
10.1	2132.3252428	-286.294287176	29.4918365842
10.15	2282.26879233	-288.430554281	31.5656809354
10.2	2448.53988729	-290.759821077	33.865348858
10.25	2285.95571688	-288.419295878	31.6166741771
10.3	2331.62771097	-289.088584149	32.2483559482
10.35	2216.95625195	-287.411065984	30.6623540277
10.4	2121.25430311	-286.079894485	29.3387162546
10.45	2242.99247333	-287.880223788	31.022456685
10.5	2428.93653116	-290.47219997	33.5942180924
10.55	2444.26398844	-290.668001235	33.8062096106
10.6	2384.83861847	-289.872409671	32.9843071798
10.65	2186.220942	-287.034543755	30.2372590561
10.7	2126.77406116	-286.222345547	29.4150591122
10.75	2225.42605205	-287.641176188	30.7794984274
10.8	2368.50360025	-289.699471768	32.7583802536
10.85	2368.22795422	-289.666406274	32.754567839
10.9	2535.96229288	-291.939282282	35.0744736423
10.95	2246.82931065	-287.925352459	31.0755233453
11.0	2281.82601476	-288.440778987	31.5595569523
11.05	2105.98907225	-285.941906015	29.1275853797
11.1	2391.90085911	-289.886872611	33.0819838581
11.15	2331.76983906	-289.059445264	32.2503216983
11.2	2187.92800237	-286.994911544	30.2608691249
11.25	2381.60797097	-289.852140359	32.9396246303
11.3	2351.7590477	-289.393027642	32.5267891259
11.35	2121.19476342	-286.151613403	29.337892771
11.4	2259.15309424	-288.110375786	31.2459715511
11.45	2464.22182956	-290.971787019	34.0822431992
11.5	2357.21012099	-289.487758801	32.602182016
11.55	2011.78672022	-284.539296621	27.8246882813
11.6	2510.23141911	-291.497941973	34.7185941972
11.65	2306.95257452	-288.708139011	31.9070782307
11.7	2090.4329727	-285.680246822	28.9124315483
11.75	2065.07058227	-285.2529275	28.561648535
11.8	2371.91736044	-289.624150806	32.8055954042
11.85	2403.20871332	-290.111011517	33.2383809132
11.9	2243.87204369	-287.826523959	31.0346218767
11.95	2088.26769592	-285.663647984	28.8824839645
12.0	2237.83620199	-287.790848109	30.9511411518
12.05	2216.78822496	-287.485749222	30.6600300744
12.1	2271.10528666	-288.246133542	31.4112803411
12.15	2121.68482287	-286.183796471	29.3446707019
12.2	2405.81733334	-290.147455763	33.2744603039
12.25	2304.87019724	-288.752103835	31.8782772162
12.3	2251.48971581	-287.94180114	31.1399806358
12.35	2299.43851605	-288.56815023	31.8031525349
12.4	2607.41890399	-292.994754647	36.0627781727
12.45	2210.10071161	-287.412184543	30.567536187
12.5	2342.28764843	-289.299000479	32.3957917744
12.55	2241.22932171	-287.81251423	30.9980708275
12.6	2405.59753201	-290.114156344	33.2714202681
12.65	2410.90122121	-290.256184597	33.3447747133
12.7	2144.39262751	-286.497294516	29.6587385796
12.75	2494.99140432	-291.431767601	34.5078120816
12.8	2282.06779795	-288.364522797	31.5629010156
12.85	2123.90328018	-286.115934432	29.3753538169
12.9	2203.84344998	-287.331013918	30.4809930398
12.95	2419.75452917	-290.397100766	33.4672233466
13.0	2323.27808064	-288.938301014	32.1328735967
13.05	2339.97570957	-289.185853363	32.3638157316
13.1	2143.19989317	-286.454927221	29.6422420689
13.15	2053.50977969	-285.217557089	28.401752993
13.2	2382.78524564	-289.848141933	32.955907321
13.25	2292.1561304	-288.520169838	31.7024310675
13.3	2509.5798651	-291.54568234	34.7095826617
13.35	2343.3675024	-289.209078671	32.4107270554
13.4	2362.96364816	-289.583487882	32.6817580956
13.45	2239.86622032	-287.885633453	30.9792179985
13.5	2036.37324045	-284.975327825	28.1647403625
13.55	2251.62728768	-287.930655512	31.1418833694
13.6	2223.89847508	-287.569126672	30.7583707639
13.65	2389.74129934	-289.864334267	33.0521153454
13.7	2260.0475932	-287.970208576	31.2583432177
13.75	2205.3771444	-287.291044544	30.5022053128
13.8	2262.41908979	-288.033434287	31.2911429936
13.85	2438.32542833	-290.537244817	33.7240743712
13.9	2600.51217897	-292.899915195	35.9672524052
13.95	1909.01293576	-283.086108676	26.4032411232
14.0	2264.26060386	-288.195820908	31.316612669
14.05	2248.27846526	-287.89844688	31.0955663622
14.1	2451.1848833	-290.781105105	33.9019313589
14.15	2246.85579713	-287.892639449	31.0758896755
14.2	2432.79266141	-290.454632433	33.64755159
14.25	2171.22451968	-286.83106343	30.0298460277
14.3	2166.47108536	-286.750908615	29.9641020664
14.35	2328.27364284	-289.020085049	32.2019663885
14.4	2442.19932152	-290.637150524	33.7776535449
14.45	2526.2835441	-291.784362319	34.9406084741
14.5	2226.60134704	-287.654546491	30.7957537374
14.55	2403.36686148	-290.151159178	33.2405682343
14.6	2274.06904699	-288.376647562	31.4522716183
14.65	2181.95877091	-287.029376239	30.1783096751
14.7	2360.66956056	-289.505543181	32.6500289506
14.75	2250.58868398	-287.963576512	31.127518614
14.8	2172.08020792	-286.944594129	30.0416809097
14.85	2215.14555624	-287.526670401	30.6373105958
14.9	2467.6341469	-291.042484771	34.129438394
14.95	2559.81017369	-292.225389943	35.4043097244
15.0	2118.23316764	-286.05919038	29.2969314312
15.05	2394.64474412	-290.013999736	33.1199340764
15.1	1944.55903509	-283.694042073	26.8948733243
15.15	2188.25058913	-287.102336352	30.2653307689
15.2	2219.93671415	-287.523826833	30.7035763058
15.25	2210.68765219	-287.358335533	30.5756540647
15.3	2676.77850148	-293.926350743	37.0220792557
15.35	2238.21416058	-287.780389121	30.9563686344
15.4	2202.88582767	-287.30446429	30.4677483245
15.45	2189.54148757	-287.173037623	30.283184971
15.5	2355.58311635	-289.418317618	32.5796791847
15.55	2435.47180012	-290.535429043	33.6846063128
15.6	2337.32814757	-289.096852855	32.327197741
15.65	2232.77023026	-287.670719293	30.8810745375
15.7	2026.81245509	-284.809995563	28.0325067268
15.75	2345.48227796	-289.254317901	32.4399761652
15.8	2186.95026448	-286.958500635	30.2473461944
15.85	2362.20732512	-289.539615041	32.671297517
15.9	2323.91319065	-289.007445102	32.1416576979
15.95	2323.49844349	-288.907478975	32.1359213987
16.0	2074.04731199	-285.429203056	28.6858041941
16.05	2248.58160578	-287.86295314	31.0997590485
16.1	2466.12210399	-290.943415293	34.1085255794
16.15	2094.08791562	-285.731018398	28.9629824574
16.2	2346.76018436	-289.269355956	32.4576506765
16.25	2028.13343735	-284.797017293	28.0507770132
16.3	2231.58593495	-287.651980093	30.8646947456
16.35	2196.40179401	-287.143938579	30.3780687309
16.4	2490.51802813	-291.314595874	34.4459415579
16.45	2261.23323634	-288.095495744	31.2747416512
16.5	2424.54378547	-290.478604266	33.5334627557
16.55	2115.81079035	-286.094813062	29.2634279329
16.6	2331.28782752	-289.073833813	32.2436550767
16.65	2483.12111366	-291.250623483	34.3436360613
16.7	2269.62783769	-288.186980431	31.3908459896
16.75	2678.90264752	-293.972518484	37.0514579671
16.8	2201.39363149	-287.276544113	30.4471100067
16.85	2112.88770174	-286.027566381	29.2229991794
16.9	2297.93147075	-288.621908535	31.7823088416
16.95	2213.4035297	-287.441072413	30.6132169158
17.0	2370.45093374	-289.683511546	32.7853134999
17.05	2178.88252919	-286.960471032	30.1357626864
17.1	2172.36545368	-286.845391845	30.0456260965
17.15	2329.74997083	-289.050195396	32.222385236
17.2	2187.79888811	-287.10963291	30.259083367
17.25	2190.06433953	-287.10471804	30.2904164496
17.3	2329.09123191	-289.086989698	32.2132743274
17.35	2049.97466435	-285.098732779	28.3528593994
17.4	2413.02458358	-290.177168896	33.3741425859
17.45	2572.08212289	-292.479355022	35.5740410174
17.5	2186.93075867	-287.049700344	30.2470764127
17.55	2140.74606155	-286.349684025	29.608303531
17.6	2357.59686164	-289.462647925	32.6075309617
17.65	2158.1813126	-286.632059408	29.849447595
17.7	2426.64387904	-290.367231076	33.5625088014
17.75	2357.05973672	-289.387475187	32.6001020761
17.8	2074.09244376	-285.41981771	28.6864284042
17.85	2236.73981242	-287.728793353	30.9359771695
17.9	2304.15680824	-288.68536541	31.8684104512
17.95	2591.3016149	-292.836293937	35.8398626219
18.0	2253.05155418	-287.966943277	31.1615821631
18.05	2364.18745326	-289.5856539	32.6986843408
18.1	2246.5137537	-287.938812606	31.0711589295
18.15	2123.08068964	-286.123538297	29.3639767036
18.2	2352.60306083	-289.375822413	32.5384625314
18.25	2279.92646643	-288.390730058	31.5332846146
18.3	2385.1801406	-289.822793499	32.9890307157
18.35	2119.88058844	-286.100594912	29.319716635
18.4	2269.73050994	-288.161350852	31.3922660323
18.45	2512.40323483	-291.62854498	34.7486322199
18.5	2280.05791425	-288.40104367	31.5351026476
18.55	2184.08591944	-286.972865581	30.2077299134
18.6	2371.94436931	-289.644012092	32.8059689594
18.65	2335.96868685	-289.151655304	32.3083952653
18.7	2123.86999724	-286.231823555	29.374893486
18.75	2435.61531643	-290.630662661	33.6865912631
18.8	2411.72956815	-290.240746603	33.3562314424
18.85	2437.5927248	-290.502057879	33.7139404702
18.9	2281.59832325	-288.393636495	31.5564077888
18.95	2129.4163707	-286.305041168	29.451604457
19.0	2083.93621191	-285.646303111	28.8225759279
19.05	2315.88033742	-288.920940316	32.0305566379
19.1	2175.6763301	-286.873415316	30.0914182788
19.15	2211.59686071	-287.279729098	30.5882291769
19.2	2175.48314135	-286.81584162	30.0887463173
19.25	2311.24131872	-288.796288691	31.9663951401
19.3	2278.21366654	-288.397825304	31.5095951636
19.35	2491.91272413	-291.387121417	34.4652313667
19.4	2226.50140665	-287.55418724	30.7943714784
19.45	2296.29783675	-288.629767274	31.7597143207
19.5	2246.96893267	-287.943909057	31.0774544343
19.55	2318.28291947	-288.842723103	32.0637863515
19.6	2164.22666878	-286.681011718	29.9330599132
19.65	2282.81160624	-288.428737683	31.5731885046
19.7	2219.39391777	-287.586893567	30.6960689791
19.75	2313.63736617	-288.889362508	31.9995344747
19.8	2298.01338638	-288.643308726	31.783441803
19.85	2332.04775309	-289.114634034	32.2541654811
19.9	2058.95500352	-285.295043469	28.4770649802
19.95	2379.29600077	-289.787919824	32.9076481541
20.0	2191.84578576	-287.13987852	30.3150553368
20.05	2310.93533656	-288.812111714	31.9621631516
20.1	2521.35096429	-291.792066687	34.8723867813
20.15	2242.74031031	-287.848465595	31.0189690602
20.2	2384.23779551	-289.888972339	32.9759972971
20.25	2503.46856798	-291.514575773	34.6250583254
20.3	2333.95539896	-289.112055162	32.2805498146
20.35	2062.76186286	-285.296569628	28.52971702
20.4	2337.32892768	-289.176560333	32.3272085306
20.45	2230.00250403	-287.629896893	30.8427945753
20.5	2260.02619056	-288.161983939	31.2580472014
20.55	2410.92889628	-290.232610796	33.3451574827
20.6	2335.99426364	-289.139976165	32.3087490137
20.65	2287.45324021	-288.397868411	31.6373861738
20.7	2354.07040355	-289.33221257	32.5587571051
20.75	2347.11840592	-289.278193849	32.4626051795
20.8	2208.4948738	-287.461984768	30.5453261107
20.85	2104.41147483	-285.952965077	29.1057658917
20.9	2308.74509958	-288.80601821	31.9318703474
20.95	2420.0821986	-290.347188585	33.4717552882
21.0	2270.8491428	-288.181779209	31.4077376578
21.05	2320.89624897	-288.836090636	32.0999308782
21.1	2329.28506603	-289.014984052	32.2159552148
21.15	2295.5663738	-288.571275728	31.7495975781
21.2	2163.35989015	-286.764197093	29.9210716417
21.25	2074.96276229	-285.432319095	28.6984656353
21.3	2368.44384164	-289.574741261	32.757553742
21.35	2308.87706238	-288.808352761	31.933695503
21.4	2341.85542604	-289.268947522	32.3898137781
21.45	2398.30044108	-290.068982976	33.1704954144
21.5	2237.11909	-287.790782551	30.9412228949
21.55	2356.94630891	-289.453314486	32.5985332748
21.6	2160.80740684	-286.719567423	29.8857686686
21.65	2352.3354242	-289.282272844	32.5347608936
21.7	1980.91775649	-284.136897497	27.3977447664
21.75	2314.51181739	-288.902536855	32.0116288645
21.8	2238.21394919	-287.76723359	30.9563657107
21.85	2227.57542995	-287.55700584	30.8092261164
21.9	2327.06143241	-288.995676534	32.1852005072
21.95	2249.56217899	-287.9254615	31.1133211938
22.0	2190.70496506	-287.095722207	30.2992768351
22.05	2549.64595519	-292.200137192	35.263730105
22.1	2327.51094999	-289.066890359	32.1914177103
22.15	2539.55389386	-292.04093283	35.1241484794
22.2	2086.15275734	-285.634495434	28.8532325999
22.25	2322.24863758	-288.991897888	32.1186355406
22.3	2075.68727819	-285.463653353	28.7084862946
22.35	2500.11546433	-291.470840399	34.5786821053
22.4	2216.58133243	-287.448898945	30.6571685781
22.45	2517.00032062	-291.639678014	34.8122137507
22.5	2215.68718127	-287.429741703	30.6448017218
22.55	2402.5153135	-290.109235382	33.2287906154
22.6	2195.29428928	-287.142953319	30.3627510168
22.65	2211.53733174	-287.4365772	30.5874058415
22.7	2211.09518341	-287.427153745	30.5812905614
22.75	2081.33355563	-285.499446535	28.7865790209
22.8	2663.79144573	-293.717108776	36.8424574428
22.85	2425.62930288	-290.446291381	33.5484763669
22.9	2415.70141608	-290.338059509	33.4111654121
22.95	2224.60124797	-287.58573255	30.768090699
23.0	2311.28716564	-288.837746505	31.9670292413
23.05	2423.54103032	-290.477580104	33.5195938156
23.1	2133.38867009	-286.382650682	29.5065446706
23.15	2399.42684808	-289.989333999	33.1860745627
23.2	2279.16746696	-288.261640697	31.5227870189
23.25	2322.78052636	-288.94498182	32.1259920061
23.3	2517.7869714	-291.757262544	34.8230937871
23.35	2301.87415199	-288.677750361	31.8368394115
23.4	2100.74286844	-285.861326633	29.0550260054
23.45	2102.55832375	-285.903684135	29.0801352666
23.5	2424.6241844	-290.340509471	33.5345747399
23.55	2349.90596143	-289.32069721	32.5011593972
23.6	2224.16756903	-287.5445907	30.7620925576
23.65	2331.02650239	-289.087848016	32.2400407322
23.7	2392.75181864	-289.9498385	33.0937533383
23.75	2306.14527473	-288.742704986	31.8959126013
23.8	2353.38080571	-289.450989099	32.5492193919
23.85	2362.49030438	-289.522872418	32.6752113562
23.9	2173.34292669	-286.878040992	30.0591453635
23.95	2489.539885	-291.294338138	34.4324130225
24.0	1993.83004764	-284.286004608	27.5763325226
24.05	2205.00495319	-287.318739283	30.4970575978
24.1	2386.8094144	-289.802693212	33.0115649313
24.15	2353.56907519	-289.347191586	32.5518233158
24.2	2204.50547605	-287.265807926	30.4901494123
24.25	2316.95419791	-288.925016455	32.0454090241
24.3	2053.79776608	-285.173211423	28.405736085
24.35	2414.26591468	-290.259444136	33.3913112304
24.4	2324.43619882	-288.965849889	32.1488913371
24.45	2376.96293355	-289.697969984	32.8753798886
24.5	2274.43276817	-288.356974996	31.4573021857
24.55	2533.18351113	-291.979156388	35.0360407731
24.6	1983.75118676	-284.228350336	27.4369334704
24.65	2093.20945675	-285.7887721	28.9508326385
24.7	2261.47335455	-288.084256046	31.2780626864
24.75	2715.1008818	-294.429969345	37.5521097386
24.8	2339.77240686	-289.140030663	32.3610038856
24.85	2315.63653529	-288.880723066	32.0271846512
24.9	2328.76088027	-289.132722197	32.2087052886
24.95	2192.51832912	-287.167624544	30.3243571724
25.0	2128.6340938	-286.291297248	29.440784915
25.05	2307.56194375	-288.802604556	31.9155063154
25.1	2044.46040736	-285.01207809	28.276592626
25.15	2347.03946918	-289.378552607	32.4615134186
25.2	2227.94680311	-287.640273537	30.814362517
25.25	2275.76619558	-288.284036769	31.4757445989
25.3	2471.89565401	-291.066404627	34.1883785917
25.35	2482.10910937	-291.217226521	34.3296391979
25.4	2351.10837438	-289.301023932	32.5177897712
25.45	2531.12521151	-291.931302559	35.0075727726
25.5	2172.42360239	-286.889726073	30.0464303417
25.55	2228.27767184	-287.577922174	30.8189387075
25.6	2162.47822703	-286.66093264	29.9088775055
25.65	2278.4450351	-288.285451491	31.5127951837
25.7	2340.00650288	-289.110888909	32.3642416287
25.75	2129.77169504	-286.218069613	29.456518889
25.8	2329.77654423	-289.073914867	32.2227527683
25.85	2120.17044811	-286.074302499	29.3237256359
25.9	2471.5172993	-291.044395624	34.1831456305
25.95	2231.54025668	-287.691260484	30.8640629771
26.0	2279.12638013	-288.320989418	31.5222187537
26.05	2395.51552241	-289.891531049	33.1319776664
26.1	2466.3089653	-290.915862775	34.1111100272
26.15	2091.49451362	-285.701285579	28.9271135447
26.2	2183.18549651	-286.991211097	30.1952763133
26.25	2252.77778279	-287.935234769	31.1577956764
26.3	2242.23641371	-287.731425021	31.01199975
26.35	2161.59077921	-286.638468507	29.8966033619
26.4	2468.62134429	-291.031263165	34.1430921573
26.45	2374.42459222	-289.683556439	32.8402725109
26.5	2145.6655898	-286.435352197	29.6763447099
26.55	2174.83658126	-286.828779526	30.0798038519
26.6	2306.672322	-288.702657773	31.9032021046
26.65	2254.53605499	-287.997171344	31.1821140475
26.7	2449.37615663	-290.855436609	33.8769151604
26.75	2285.31882625	-288.437909495	31.6078654485
26.8	2283.75499668	-288.454413809	31.5862363812
26.85	2392.83655071	-289.992182156	33.0949252534
26.9	2478.9647622	-291.124868847	34.286150254
26.95	2349.97909994	-289.344756221	32.5021709638
27.0	2279.41736065	-288.398691013	31.5262432571
27.05	2232.27259463	-287.631799498	30.8741918217
27.1	2277.86914916	-288.250013272	31.5048302009
27.15	2287.16324478	-288.450535601	31.6333752951
27.2	2278.63325185	-288.402454158	31.5153983784
27.25	2296.06187768	-288.594678961	31.7564508101
27.3	2508.06689214	-291.6075758	34.6886569838
27.35	2260.66165806	-288.051027189	31.2668362469
27.4	2056.49057774	-285.13436235	28.4429799163
27.45	2470.80876187	-291.059654185	34.1733459668
27.5	2323.13897068	-288.997896577	32.13094959
27.55	2340.59771549	-289.257168487	32.3724185922
27.6	2292.68644694	-288.49774611	31.7097657875
27.65	2148.41895027	-286.465643816	29.7144259816
27.7	2352.68156091	-289.359055349	32.539548253
27.75	2316.9199626	-288.903504027	32.0449355213
27.8	2392.40024893	-289.910086742	33.0888908359
27.85	2321.52045336	-288.913959048	32.1085641455
27.9	2391.46683519	-289.947751926	33.0759809453
27.95	2133.25756962	-286.334480071	29.5047314419
28.0	2145.05633434	-286.55063478	29.6679181986
28.05	2206.57046063	-287.319983587	30.5187098714
28.1	2539.35013228	-291.919009302	35.121330287
28.15	2508.41021436	-291.509372977	34.6934054165
28.2	2188.81157429	-287.176723558	30.2730896615
28.25	2286.7067821	-288.510935085	31.6270620354
28.3	2463.3805907	-290.993235201	34.070608164
28.35	2136.19196003	-286.411925401	29.5453165086
28.4	2355.76424352	-289.472416745	32.5821843247
28.45	2242.86502924	-287.822206219	31.020694027
28.5	2316.02892431	-288.845152316	32.0326117186
28.55	2352.87250235	-289.380120977	32.5421891323
28.6	2418.99217266	-290.32976259	33.4566793202
28.65	2515.58327707	-291.681031298	34.7926148565
28.7	2252.76278819	-287.929790133	31.1575882885
28.75	2142.13792179	-286.338128497	29.627554119
28.8	2348.78757381	-289.364283036	32.4856911636
28.85	2209.93998687	-287.419221267	30.5653132298
28.9	1981.61474289	-284.134021704	27.4073846697
28.95	2594.70763432	-292.773242554	35.8869707113
29.0	2144.03881737	-286.515562296	29.6538450904
29.05	2278.36388877	-288.357518943	31.5116728623
29.1	2256.02548223	-287.991410048	31.2027140684
29.15	2465.01295679	-291.002859333	34.0931851486
29.2	2166.32987276	-286.766530194	29.9621489784
29.25	2244.41956318	-287.892646726	31.0421945279
29.3	2370.4452319	-289.655070192	32.7852346386
29.35	2400.61621272	-290.080968329	33.2025244677
29.4	2318.64686345	-288.962841598	32.0688200004
29.45	2409.27906092	-290.253047309	33.3223388835
29.5	2325.75159157	-289.013094083	32.1670843159
29.55	2098.44087383	-285.728312187	29.0231875
29.6	2295.29109087	-288.50743642	31.7457901856
29.65	2271.71843249	-288.255161536	31.4197606592
29.7	2333.08163096	-289.091056005	32.2684648744
29.75	2239.22702939	-287.792968525	30.9703774547
29.8	2495.98223351	-291.38924978	34.5215160757
29.85	2201.24418602	-287.259307686	30.4450430512
29.9	2479.26304438	-291.053849426	34.2902757453
29.95	2409.29394165	-290.113156314	33.3225446964
30.0	2372.7853745	-289.658174804	32.8176007626
30.05	2086.85629217	-285.615456698	28.8629630734
