# 	 t 	 T	E	K
9.95	2372.4429402	-276.176122982	32.8128646106
10.0	2696.89934215	-280.737504822	37.3003672641
10.05	2443.66837713	-277.19602495	33.7979718094
10.1	2624.49710407	-279.754475416	36.298983924
10.15	2311.7803452	-275.250137565	31.9738503259
10.2	2493.44439861	-277.926618368	34.4864157024
10.25	2654.33245893	-280.27032162	36.711631766
10.3	2382.38641395	-276.319764362	32.950391146
10.35	2403.35648719	-276.617614002	33.2404247491
10.4	2378.99701108	-276.218779335	32.9035128774
10.45	2306.73880856	-275.211251999	31.9041216692
10.5	2446.77678695	-277.138433342	33.8409637097
10.55	2305.99133877	-275.263400437	31.8937835386
10.6	2361.17332939	-276.086313536	32.6569964937
10.65	2431.57763842	-277.043237644	33.6307468086
10.7	2205.2987441	-273.854948766	30.5011209711
10.75	2410.89520973	-276.701599326	33.3446915695
10.8	2202.93376717	-273.82753614	30.4684113677
10.85	2200.00529574	-273.859025108	30.4279081653
10.9	2140.8544044	-272.916864222	29.609802003
10.95	2389.77253573	-276.437441022	33.0525473707
11.0	2434.99139971	-277.069936771	33.6779619745
11.05	2289.81116857	-275.064674825	31.6699982896
11.1	2246.98907673	-274.470996668	31.0777330435
11.15	2289.29679125	-274.984580231	31.6628840223
11.2	2376.77146789	-276.183395632	32.8727317589
11.25	2523.02464046	-278.289033688	34.8955351186
11.3	2156.02111973	-273.173479277	29.8195703259
11.35	2430.97818134	-277.118244448	33.6224558173
11.4	1855.95810086	-269.011856746	25.6694485058
11.45	2327.37389391	-275.605372983	32.1895221104
11.5	2391.82285042	-276.453572889	33.080904933
11.55	2235.49392977	-274.348088535	30.9187455735
11.6	2242.43994739	-274.489840646	31.0148147905
11.65	2526.9964325	-278.363375201	34.9504683152
11.7	2395.99102457	-276.47256282	33.1385542579
11.75	2262.53340406	-274.656833734	31.2927240552
11.8	2468.49254967	-277.583282971	34.1413108203
11.85	2491.52561543	-277.874862653	34.4598773306
11.9	2378.74589578	-276.223440314	32.9000397433
11.95	2383.4780241	-276.324385759	32.9654890248
12.0	2394.89698485	-276.455787993	33.123422776
12.05	2430.51722	-276.903795642	33.6160803375
12.1	1981.01493436	-270.569753252	27.3990888174
12.15	2433.78382358	-276.996077531	33.6612601895
12.2	2328.87308349	-275.543145316	32.2102571528
12.25	2351.31561883	-275.916570533	32.5206561348
12.3	2334.43206442	-275.692200031	32.2871424954
12.35	2224.28239738	-274.077149517	30.7636807295
12.4	2330.96649918	-275.543208726	32.2392108377
12.45	2141.98293356	-272.82375226	29.6254105025
12.5	2457.71580037	-277.365453406	33.9922593891
12.55	2374.56643728	-276.180982898	32.8422343464
12.6	2331.45106846	-275.634737808	32.2459128351
12.65	2350.01767708	-275.982950897	32.5027045178
12.7	2371.08846978	-276.201628248	32.794131155
12.75	2194.20409689	-273.750162134	30.3476727466
12.8	2387.5796258	-276.456740931	33.0222175973
12.85	2496.33169903	-277.952558509	34.5263494752
12.9	2385.89784043	-276.438784352	32.998957103
12.95	2313.43933404	-275.467595853	31.9967955252
13.0	2539.4701327	-278.586838542	35.1229899928
13.05	2339.56832326	-275.806661621	32.3581812392
13.1	2328.98117805	-275.546139009	32.2117521906
13.15	2333.71195114	-275.686571696	32.2771827282
13.2	2445.05714635	-277.224482421	33.817179646
13.25	2408.21825887	-276.563815788	33.3076671065
13.3	2519.02647913	-278.1549259	34.8402372128
13.35	2177.34983209	-273.504361151	30.1145642071
13.4	2386.72500399	-276.384710923	33.0103974649
13.45	2373.34474325	-276.248166478	32.825337299
13.5	2406.26293408	-276.696407915	33.2806233338
13.55	2401.94990628	-276.653101422	33.220970562
13.6	2330.24142495	-275.609996803	32.2291824563
13.65	2442.3858498	-277.142661046	33.7802333867
13.7	2421.72272495	-276.885982646	33.4944451358
13.75	2512.6575438	-278.169951251	34.7521495251
13.8	2298.25614549	-275.16641787	31.786799364
13.85	2517.7759784	-278.219114266	34.8229417447
13.9	2435.03231148	-277.059223798	33.6785278184
13.95	2313.33698845	-275.334227128	31.9953800004
14.0	2245.3557187	-274.435696242	31.0551423395
14.05	2443.36563722	-277.231516346	33.7937846639
14.1	2264.11657017	-274.669461901	31.314620563
14.15	2254.42984442	-274.615041153	31.1806450666
14.2	2273.1599239	-274.786576132	31.4396976878
14.25	2479.21975282	-277.723992395	34.289676987
14.3	2588.18311842	-279.251299443	35.7967312146
14.35	2190.46832167	-273.678744942	30.2960038596
14.4	2169.80343473	-273.41875544	30.0101912376
14.45	2395.42075276	-276.549997276	33.1306669231
14.5	2668.12029344	-280.380461243	36.9023290171
14.55	2262.75271293	-274.687716258	31.2957572799
14.6	2625.81842379	-279.823453911	36.3172588778
14.65	2413.52612206	-276.78594437	33.3810792814
14.7	2344.69762655	-275.81642415	32.4291237817
14.75	2414.67800707	-276.861659036	33.3970108119
14.8	2460.39005224	-277.636648975	34.029246523
14.85	2408.38291324	-276.807148468	33.3099444138
14.9	2227.63394194	-274.09657781	30.8100353861
14.95	2354.91293254	-275.90685276	32.5704099837
15.0	2542.10278779	-278.555789982	35.1594018085
15.05	2427.45126677	-276.973127883	33.5736756471
15.1	2380.56689076	-276.372689155	32.9252256227
15.15	2583.12101497	-279.141687012	35.7267181017
15.2	2582.63181941	-279.126313241	35.7199521191
15.25	2329.8210548	-275.630346027	32.2233683865
15.3	2344.56274019	-275.761079475	32.4272581909
15.35	2363.84272874	-276.026290129	32.6939165131
15.4	2437.35314884	-277.115958883	33.7106269348
15.45	2323.71736382	-275.53273644	32.1389492495
15.5	2303.47286715	-275.353029181	31.8589509756
15.55	2539.98367993	-278.608843766	35.1300927793
15.6	2272.73571425	-274.826228207	31.4338305144
15.65	2454.79904757	-277.473489262	33.9519182651
15.7	2299.12335009	-275.122675717	31.7987935269
15.75	2200.44785276	-273.762584042	30.434029098
15.8	2213.95606711	-273.93426484	30.6208589691
15.85	2325.17316968	-275.566850891	32.1590842588
15.9	2300.65266423	-275.160495343	31.819945217
15.95	2559.48553374	-278.75547042	35.3998196831
16.0	2325.54387496	-275.573237891	32.164211422
16.05	2264.89233684	-274.631078463	31.3253500631
16.1	2497.15241059	-277.978977015	34.5377006006
16.15	2268.53282764	-274.724156568	31.3757010872
16.2	2159.00579023	-273.29479552	29.8608508082
16.25	2587.15690133	-279.252963167	35.7825377764
16.3	2324.75632709	-275.499709562	32.153318978
16.35	2211.35616672	-273.929223919	30.5849001782
16.4	2250.72400018	-274.539772428	31.1293901499
16.45	2287.38785017	-275.063981055	31.6364817749
16.5	2608.66273964	-279.543941394	36.0799814572
16.55	2368.61439782	-276.142936982	32.7599126764
16.6	2167.31017631	-273.350364452	29.9757073941
16.65	2383.24774901	-276.410439593	32.9623041284
16.7	2382.89339927	-276.269344885	32.9574031758
16.75	2040.36680556	-271.489628434	28.2199746988
16.8	2449.3369307	-277.315174747	33.8763726332
16.85	2278.52167683	-274.9750051	31.5138552028
16.9	2217.28785504	-274.044446027	30.6669403751
16.95	2478.03089087	-277.602608187	34.2732340346
17.0	2294.63056642	-275.072572595	31.7366545815
17.05	2247.80535414	-274.456417016	31.0890228409
17.1	2339.31425225	-275.912301824	32.3546672252
17.15	2295.77132996	-275.290513435	31.7524322928
17.2	2464.78315986	-277.579210282	34.0900068653
17.25	2253.87508875	-274.48950149	31.1729723329
17.3	2298.18106831	-275.180387509	31.7857609839
17.35	2409.78894546	-276.692526798	33.329391012
17.4	2230.45960647	-274.191114616	30.8491166833
17.45	2451.83369633	-277.333802486	33.9109049842
17.5	2331.91460925	-275.675312702	32.2523239908
17.55	2255.45502781	-274.571661328	31.194824208
17.6	2319.47544803	-275.398090808	32.0802800161
17.65	2073.6228316	-271.908609075	28.6799332764
17.7	2550.56936815	-278.739764237	35.2765016764
17.75	2472.40359387	-277.67855745	34.1954038236
17.8	2278.67482298	-274.896308493	31.5159733418
17.85	2302.42188048	-275.245353409	31.8444149534
17.9	2365.55634503	-276.163366187	32.7176172557
17.95	2347.49277761	-275.972359475	32.4677830523
18.0	2340.28754226	-275.763271313	32.3681286378
18.05	2298.39885967	-275.127076286	31.7887732201
18.1	2240.65505451	-274.376601112	30.9901282332
18.15	2540.93571034	-278.465626005	35.1432601539
18.2	2367.48779796	-275.984589714	32.7443308606
18.25	2608.4258914	-279.468615701	36.0767056485
18.3	2387.27995441	-276.457581804	33.0180728921
18.35	2392.84737209	-276.488784594	33.0950749221
18.4	2440.23529003	-277.124195248	33.7504893514
18.45	2415.57182819	-276.791435128	33.4093731035
18.5	2306.72719845	-275.236930225	31.9039610917
18.55	2646.43293361	-280.055313062	36.6023747422
18.6	2449.90634182	-277.262630704	33.8842480638
18.65	2499.61434028	-277.963680645	34.5717511417
18.7	2298.50909767	-275.159468954	31.7902979035
18.75	2363.89965149	-276.091875774	32.6947038022
18.8	2487.02627936	-277.802511702	34.3976477601
18.85	2464.8019801	-277.504556996	34.0902671649
18.9	1942.0633955	-270.106437652	26.8603565473
18.95	2377.85664487	-276.284100392	32.8877406616
19.0	2332.72362912	-275.618466093	32.2635134104
19.05	2181.74957454	-273.521669577	30.1754163149
19.1	2183.88860316	-273.574956644	30.2050008648
19.15	2337.70331928	-275.728670589	32.3323866786
19.2	2340.97790426	-275.803630238	32.37767692
19.25	2253.28682942	-274.532500102	31.1648362159
19.3	1992.03421732	-270.836576851	27.5514946915
19.35	2406.42717732	-276.693896072	33.2828949547
19.4	2386.8196749	-276.358631202	33.0117068425
19.45	2324.82024448	-275.476764919	32.1542030089
19.5	2532.43106327	-278.474958113	35.0256337916
19.55	2579.41003318	-279.149080544	35.6753921286
19.6	2117.01262603	-272.471508896	29.2800503228
19.65	2493.89874	-277.818566477	34.4926996227
19.7	2367.07563325	-276.176329576	32.7386302789
19.75	2507.8062649	-278.135411903	34.6850522917
19.8	2320.68403242	-275.454778306	32.0969957464
19.85	2506.26704477	-278.080753196	34.6637635936
19.9	2406.9356389	-276.593512323	33.2899274024
19.95	2533.78696646	-278.431901889	35.0443870637
20.0	2244.94530043	-274.344225389	31.0494659127
20.05	2341.22370762	-275.737786449	32.3810765855
20.1	2343.51429373	-275.742815751	32.4127573019
20.15	2228.95679622	-274.228638003	30.828331564
20.2	2383.27037893	-276.334842759	32.962617119
20.25	2356.85149035	-275.989882578	32.5972218551
20.3	2410.54358799	-276.720606638	33.3398283477
20.35	2387.62098966	-276.475890118	33.022789694
20.4	2144.61623124	-272.966804607	29.6618312057
20.45	2474.62929753	-277.607951564	34.2261871616
20.5	2339.85708662	-275.722081946	32.3621750773
20.55	2387.40646255	-276.42950863	33.0198226052
20.6	2274.9423358	-274.911519406	31.464349931
20.65	2498.56103972	-277.941749164	34.5571831164
20.7	2381.20262062	-276.275791482	32.9340182969
20.75	2377.3142185	-276.217917086	32.8802384525
20.8	2187.06506602	-273.610974832	30.2489339954
20.85	2250.68100461	-274.63855095	31.1287954853
20.9	2260.86289933	-274.638685947	31.2696195815
20.95	2195.57090877	-273.740918468	30.3665768951
21.0	2340.69807662	-275.799022991	32.3738066704
21.05	2363.15779995	-276.16150646	32.6844433766
21.1	2251.80495736	-274.520296263	31.1443406893
21.15	2159.32717762	-273.296847428	29.8652958639
21.2	2247.22633545	-274.498000763	31.0810145295
21.25	2570.69730835	-279.025801377	35.5548878772
21.3	2437.04277597	-277.166340407	33.7063342192
21.35	2217.59246172	-273.986980994	30.6711533395
21.4	2485.11160445	-277.850410118	34.3711662091
21.45	2240.09230639	-274.397956978	30.9823449573
21.5	2424.47759509	-276.94902528	33.5325472875
21.55	2233.0556373	-274.303856528	30.8850219549
21.6	2113.50826155	-272.623277647	29.2315820392
21.65	2512.96397229	-278.292045666	34.7563876868
21.7	2205.35754565	-273.862887026	30.5019342456
21.75	2355.38552454	-275.972857022	32.5769463253
21.8	2189.55148727	-273.594167754	30.2833232751
21.85	2337.24313304	-275.71381999	32.326021919
21.9	2368.17070206	-276.182924744	32.753775994
21.95	2586.76326317	-279.255892045	35.7770934323
22.0	2217.50636782	-273.974460316	30.6699625891
22.05	2471.0884204	-277.573464849	34.1772138776
22.1	2083.23160719	-272.081084118	28.812830657
22.15	2512.99631808	-278.162927973	34.756835056
22.2	2323.50229229	-275.575117945	32.1359746309
22.25	2285.70440042	-275.100539815	31.6131982608
22.3	2423.29578773	-276.860682814	33.5162019061
22.35	2471.68423511	-277.611748107	34.185454492
22.4	2085.78147343	-272.173492687	28.8480974338
22.45	2341.67383852	-275.745533126	32.3873022714
22.5	2620.57106729	-279.719606969	36.2446835608
22.55	2533.20451168	-278.465775093	35.0363312282
22.6	2276.91692087	-274.875985548	31.4916600894
22.65	2364.45271635	-276.197200055	32.7023531506
22.7	2617.48015524	-279.704535615	36.2019336692
22.75	2376.4821427	-276.167906897	32.8687301502
22.8	2296.5943931	-275.129934726	31.7638159424
22.85	2364.61120788	-276.105478262	32.7045452206
22.9	2356.41629916	-276.039190596	32.591202798
22.95	2480.40419553	-277.782759903	34.3060588175
23.0	2211.05578964	-274.082226353	30.5807457127
23.05	2143.78883731	-273.02431252	29.6503876576
23.1	2491.53392343	-277.846153049	34.4599922372
23.15	2284.38026213	-274.873539639	31.5948843239
23.2	2487.95393507	-277.821055285	34.4104780122
23.25	2504.08219338	-278.010119733	34.6335452765
23.3	2350.15424757	-275.878341214	32.5045934016
23.35	2427.54300984	-277.060074854	33.5749445303
23.4	2286.61812388	-274.945789552	31.6258358183
23.45	2274.98213929	-274.762558784	31.4649004464
23.5	2327.75026381	-275.568341512	32.1947276201
23.55	2283.69629492	-274.997135071	31.5854244868
23.6	2287.66575946	-274.987396401	31.6403254921
23.65	2135.46676061	-272.887100944	29.5352863957
23.7	2240.12519592	-274.46828307	30.9827998469
23.75	2595.00480243	-279.347214274	35.8910807941
23.8	2404.0439823	-276.616339461	33.2499333799
23.85	2342.59280436	-275.633416677	32.4000123353
23.9	2320.94016358	-275.413969514	32.1005382539
23.95	2195.46390511	-273.752407883	30.3650969452
24.0	2405.03560695	-276.659560817	33.2636483759
24.05	2307.65055633	-275.279156029	31.9167319013
24.1	2402.0826437	-276.626611936	33.2228064312
24.15	2032.76628456	-271.39714132	28.1148531541
24.2	2264.13055286	-274.715445155	31.3148139553
24.25	2275.57381338	-274.90083583	31.4730837926
24.3	2210.1233979	-274.033496994	30.5678499572
24.35	2224.9639804	-274.19621021	30.7731075911
24.4	2296.95275898	-275.161120001	31.7687724415
24.45	2356.09133314	-275.996978606	32.5867082469
24.5	2327.66086675	-275.663137399	32.1934911841
24.55	2451.99957521	-277.390874318	33.9131992275
24.6	2524.52144349	-278.32097621	34.916237153
24.65	2472.39429758	-277.642127985	34.1952752481
24.7	2369.2375062	-276.261967238	32.7685307849
24.75	2523.48443616	-278.384332468	34.9018944767
24.8	2017.90939784	-271.13976801	27.9093700194
24.85	2174.7081536	-273.339475195	30.0780275903
24.9	2440.89422398	-277.117697181	33.7596029575
24.95	2249.39567332	-274.41175372	31.1110182815
25.0	2294.19626799	-275.129655165	31.730647872
25.05	2386.49129764	-276.396132283	33.0071651111
25.1	2236.49675751	-274.303139919	30.9326155174
25.15	2364.99472229	-276.140195154	32.7098495447
25.2	2595.96068237	-279.479977629	35.9043014109
25.25	2178.32108749	-273.568896534	30.1279974794
25.3	2526.4567924	-278.375230167	34.9430046427
25.35	2306.10438647	-275.26385127	31.8953470825
25.4	2383.24899028	-276.392326436	32.962321296
25.45	2478.98381239	-277.667861289	34.286413734
25.5	2312.07970861	-275.353705528	31.9779907715
25.55	2255.25441397	-274.431853085	31.1920495512
25.6	2337.03939714	-275.574065827	32.3232040817
25.65	2255.69794768	-274.514013504	31.1981839924
25.7	2201.83927612	-273.786297693	30.4532736436
25.75	2475.4325422	-277.647468322	34.2372967052
25.8	2451.749109	-277.305868308	33.9097350708
25.85	2128.89410655	-272.791069304	29.4443811082
25.9	2447.95000185	-277.183713841	33.8571902503
25.95	2243.80999378	-274.360158992	31.0337636748
26.0	2678.6352091	-280.540163907	37.0477590707
26.05	2484.82726257	-277.855525875	34.3672335237
26.1	2199.70092766	-273.872683183	30.4236985008
26.15	2677.14588932	-280.512846611	37.0271605359
26.2	2461.60325233	-277.431676481	34.046026092
26.25	2350.63661052	-275.89900107	32.5112648835
26.3	2280.13945984	-274.916202546	31.5362304911
26.35	2270.14324007	-274.819229143	31.3979744343
26.4	2204.9006294	-273.86388148	30.4956147128
26.45	2430.43793335	-277.079207515	33.6149837369
26.5	2652.55138209	-280.147615199	36.6869979879
26.55	2165.69509809	-273.247158287	29.9533695152
26.6	2543.60855938	-278.629622761	35.1802278854
26.65	2510.38224992	-278.195133306	34.720680313
26.7	2424.49226904	-276.940930805	33.5327502405
26.75	2246.83900362	-274.422045802	31.0756574071
26.8	2300.93169247	-275.174259264	31.8238044102
26.85	2044.89778349	-271.581114174	28.2826419027
26.9	2491.40970726	-277.905305596	34.4582742239
26.95	2276.75055617	-274.847677163	31.4893591268
27.0	2258.8150877	-274.593118914	31.2412966388
27.05	2278.96487649	-274.897730728	31.5199850237
27.1	2338.24415221	-275.749052743	32.3398668491
27.15	2145.24659718	-272.971123961	29.6705496925
27.2	2537.90887485	-278.486814354	35.1013964945
27.25	2409.52526204	-276.672510879	33.3257440505
27.3	2162.32065148	-273.251104538	29.9066981041
27.35	2232.15767569	-274.250271469	30.8726023969
27.4	2507.13843764	-278.11260247	34.6758156837
27.45	2664.53099027	-280.308191698	36.8526859606
27.5	2334.38101462	-275.599501207	32.2864364342
27.55	2529.86604404	-278.562886232	34.9901574363
27.6	2163.19331035	-273.306625816	29.9187677042
27.65	2354.75938995	-275.968015317	32.5682863616
27.7	2293.50114624	-275.114021893	31.7210337584
27.75	2394.06238847	-276.467235533	33.111879612
27.8	2355.70491502	-275.949288468	32.581363762
27.85	2516.83452496	-278.245291561	34.8099206584
27.9	2468.72274279	-277.539762634	34.1444945831
27.95	2397.57035944	-276.589941941	33.1603977764
28.0	2346.4404802	-275.816837118	32.4532289013
28.05	2412.31660693	-276.787954402	33.3643506784
28.1	2350.59229137	-275.941038167	32.5106519126
28.15	2464.12818324	-277.468187445	34.0809479924
28.2	2385.96400792	-276.343073386	32.9998722545
28.25	2273.36121292	-274.837384098	31.4424816828
28.3	2049.98267242	-271.686934995	28.3529701577
28.35	2445.03193491	-277.197021393	33.8168309507
28.4	2179.82396734	-273.51305163	30.1487835613
28.45	2377.99604033	-276.323819303	32.8896686171
28.5	2371.54662982	-276.253565444	32.8004678905
28.55	2330.22985746	-275.659843664	32.2290224683
28.6	2268.22909978	-274.768483174	31.3715002776
28.65	2480.36217665	-277.754118722	34.3054776614
28.7	2449.83792868	-277.258500345	33.883301853
28.75	2482.15155503	-277.764138461	34.3302262568
28.8	2145.08288709	-272.988729278	29.6682854454
28.85	2359.22187956	-275.940657727	32.630006315
28.9	2243.25939165	-274.303740795	31.0261483881
28.95	2369.62889369	-276.164059584	32.7739440003
29.0	2237.38109086	-274.370398985	30.9448465853
29.05	2598.84319136	-279.429046302	35.9441689144
29.1	2359.24560864	-276.04040275	32.6303345078
29.15	2267.00604186	-274.837399021	31.3545843664
29.2	2331.34499189	-275.593751632	32.2444457076
29.25	2373.72197392	-276.111494176	32.8305547137
29.3	2359.11304778	-275.968654852	32.6285010807
29.35	2194.58711981	-273.743533615	30.3529702732
29.4	2309.33177667	-275.250415783	31.9399845808
29.45	2108.96318735	-272.425758865	29.1687198722
29.5	2407.32436522	-276.669286944	33.2953038117
29.55	2325.40073767	-275.564984238	32.162231714
29.6	2338.58266812	-275.804432169	32.3445488065
29.65	2329.18093457	-275.667044582	32.2145149899
29.7	2297.93459419	-275.147105537	31.7823520413
29.75	2378.1830109	-276.268005355	32.8922545759
29.8	2397.03827472	-276.551303884	33.153038601
29.85	2627.39679991	-279.844322101	36.3390891359
29.9	2349.04671663	-275.852092326	32.489275325
29.95	2346.00484144	-275.753263704	32.4472036539
30.0	2294.30809476	-275.042542867	31.7321945295
30.05	2034.54548872	-271.410068631	28.1394610317
