# 	 t 	 T	E	K
4.4	2550.02978672	-287.481596302	35.2690388153
4.45	2380.60058089	-285.032552488	32.9256915853
4.5	2245.22774028	-283.03107713	31.0533722913
4.55	2186.85178488	-282.139153934	30.2459841393
4.6	2297.53194066	-283.789773229	31.7767830072
4.65	2337.80233282	-284.275301913	32.3337561184
4.7	2400.225951	-285.224536295	33.1971268226
4.75	2548.28239255	-287.224804041	35.2448708964
4.8	2470.1963573	-286.200794224	34.1648759009
4.85	2630.57352658	-288.620694589	36.3830259155
4.9	2300.44216876	-283.897056415	31.8170338891
4.95	2308.33239055	-284.021119129	31.9261622372
5.0	2331.91293113	-284.271535619	32.2523007809
5.05	2327.32667111	-284.237076034	32.1888689797
5.1	2592.74605084	-287.971250537	35.8598403757
5.15	2699.35789805	-289.424481182	37.3343711428
5.2	2572.0557135	-287.586542956	35.5736757535
5.25	2445.36035518	-285.8938709	33.8213732769
5.3	2269.01261873	-283.429565915	31.3823369982
5.35	2476.25814554	-286.320542062	34.2487154881
5.4	2428.37323392	-285.541562296	33.5864272217
5.45	2657.80647402	-288.831398275	36.7596802922
5.5	2267.69431795	-283.444419547	31.3641037989
5.55	2421.00512501	-285.566602698	33.48452013
5.6	2495.61342754	-286.602351973	34.5164151816
5.65	2407.25037775	-285.320638104	33.2942805033
5.7	2529.04643645	-287.113260552	34.9788215798
5.75	2241.03123214	-283.039793544	30.9953310836
5.8	2325.16226523	-284.203186224	32.1589334411
5.85	2629.33826912	-288.445106658	36.3659412745
5.9	2524.52905635	-287.021859169	34.9163424452
5.95	2505.89824906	-286.760359343	34.6586628413
6.0	2471.21240894	-286.220545737	34.1789287425
6.05	2533.30237254	-287.127054641	35.0376847255
6.1	2373.53882877	-284.817626368	32.8280216636
6.15	2332.64463396	-284.280050209	32.2624208414
6.2	2564.10356509	-287.592982981	35.4636909084
6.25	2404.39573199	-285.331173703	33.2547983715
6.3	2383.51724335	-284.930723004	32.9660314599
6.35	2428.27158753	-285.645628325	33.5850213674
6.4	2614.73893418	-288.215830967	36.1640202955
6.45	2506.96630409	-286.672606205	34.6734349331
6.5	2627.63040158	-288.356880087	36.3423200419
6.55	2456.30346072	-286.064746202	33.9727255537
6.6	2134.82343661	-281.587534717	29.5263886883
6.65	2519.41265185	-286.823209976	34.8455783036
6.7	2444.76347471	-285.74260553	33.8131179222
6.75	2341.204254	-284.359112806	32.3808075257
6.8	2629.72726083	-288.505248522	36.3713213542
6.85	2588.65245313	-287.886060303	35.8032225051
6.9	2406.32244083	-285.349471603	33.2814463618
6.95	2293.25225767	-283.669168304	31.7175914219
7.0	2502.06442542	-286.621503723	34.6056378627
7.05	2395.94641267	-285.123824465	33.1379372381
7.1	2486.44029101	-286.483547592	34.3895430524
7.15	2502.21439529	-286.68879502	34.607712071
7.2	2496.51736516	-286.600129086	34.5289173927
7.25	2550.45219136	-287.442554296	35.2748810236
7.3	2593.8919633	-288.002595712	35.8756893008
7.35	2331.34597044	-284.221224787	32.2444592418
7.4	2536.46733447	-287.145297702	35.0814587888
7.45	2590.22880595	-287.904608867	35.8250247794
7.5	2322.14297423	-284.124940102	32.1171741284
7.55	2508.76863279	-286.781157842	34.6983626423
7.6	2714.071257	-289.595755211	37.5378691687
7.65	2405.9714649	-285.267012056	33.2765920718
7.7	2314.30800693	-284.056049443	32.0088099958
7.75	2460.4426802	-286.081332663	34.0299744115
7.8	2292.9349792	-283.74497705	31.713203196
7.85	2454.49122844	-286.001331349	33.9476608697
7.9	2511.83565493	-286.706409203	34.7407821166
7.95	2513.37601176	-286.861910392	34.7620865363
8.0	2336.10320827	-284.435654576	32.3102558088
8.05	2644.93572142	-288.693121058	36.5816670489
8.1	2580.09905597	-287.673309357	35.6849218883
8.15	2400.16624581	-285.177289175	33.1963010501
8.2	2383.76845689	-285.018603623	32.9695059526
8.25	2470.66368559	-286.245283092	34.1713394409
8.3	2436.63650054	-285.755099389	33.7007150912
8.35	2249.15544074	-283.051279688	31.1076956646
8.4	2476.56481507	-286.274095674	34.2529569835
8.45	2424.11735957	-285.57085852	33.5275649299
8.5	2327.78556593	-284.238211579	32.1952158779
8.55	2164.46783997	-281.911664375	29.9363955118
8.6	2539.93251078	-287.229392564	35.1293850673
8.65	2167.84489692	-281.961403776	29.9831030261
8.7	2206.27880605	-282.477055001	30.5146760453
8.75	2402.07534161	-285.267961279	33.2227054372
8.8	2407.61764843	-285.287176478	33.2993601632
8.85	2241.46689844	-283.030832088	31.0013567119
8.9	2379.77118337	-285.02906827	32.9142203259
8.95	2245.18885793	-283.054811715	31.052834516
9.0	2491.42471397	-286.502485955	34.4584817793
9.05	2635.00944329	-288.607398646	36.4443783433
9.1	2511.31297815	-286.797503981	34.7335530607
9.15	2480.84397438	-286.357982824	34.3121413259
9.2	2385.63150343	-284.947968909	32.9952734401
9.25	2447.51034882	-285.979395461	33.8511094822
9.3	2399.23077745	-285.25324388	33.1833627423
9.35	2563.79628605	-287.48374572	35.4594409829
9.4	2384.16390958	-285.028238419	32.9749753932
9.45	2291.91944999	-283.7274209	31.69915758
9.5	2486.37020311	-286.369573045	34.3885736784
9.55	2447.80765905	-285.904507517	33.8552215307
9.6	2465.27977146	-286.1935292	34.0968754179
9.65	2468.56179211	-286.166028682	34.1422685009
9.7	2714.7925093	-289.787340695	37.5478446896
9.75	2557.80396558	-287.519181991	35.3765621929
9.8	2351.70825167	-284.567434935	32.5260865744
9.85	2440.33053375	-285.847024451	33.7518066514
9.9	2561.50583511	-287.544980423	35.4277621362
9.95	2386.56966433	-285.080725717	33.0082489879
10.0	2589.28394878	-287.983108445	35.8119566167
10.05	2458.51158595	-286.037141247	34.0032657674
10.1	2680.29519852	-289.143242666	37.0707181089
10.15	2314.06988599	-284.055866218	32.0055165845
10.2	2331.71856581	-284.295345169	32.2496125465
10.25	2322.57272692	-284.084763376	32.1231179666
10.3	2568.81184219	-287.602221866	35.5288103076
10.35	2383.47689376	-285.040187206	32.9654733913
10.4	2458.4096009	-286.075771541	34.001855229
10.45	2356.75526373	-284.586242342	32.5958909607
10.5	2470.80777032	-286.18834729	34.173332253
10.55	2469.66478787	-286.179417174	34.1575238523
10.6	2434.53069164	-285.696754228	33.6715899977
10.65	2398.37302825	-285.226462967	33.1714993555
10.7	2293.02511896	-283.752966099	31.7144499041
10.75	2548.98920029	-287.25338362	35.254646637
10.8	2508.71081285	-286.700777811	34.6975629444
10.85	2743.79527025	-290.082587267	37.9489770634
10.9	2500.0593917	-286.678337711	34.577906574
10.95	2392.66258727	-285.068778453	33.0925191939
11.0	2436.83165695	-285.785614773	33.7034142671
11.05	2367.48172944	-284.78786269	32.7442469279
11.1	2606.04652869	-288.23816167	36.0437970778
11.15	2361.52509318	-284.749027896	32.6618616803
11.2	2377.53872206	-284.941027572	32.8833435239
11.25	2266.58491519	-283.321429638	31.3487598333
11.3	2514.01929452	-286.820055996	34.7709836733
11.35	2292.36135001	-283.736980747	31.7052694259
11.4	2581.48799702	-287.704252321	35.7041321015
11.45	2712.94866951	-289.595804187	37.5223428475
11.5	2500.87826955	-286.781895832	34.5892323378
11.55	2420.79990911	-285.617045449	33.4816818231
11.6	2304.18465578	-283.865905955	31.868795606
11.65	2347.62523607	-284.459316806	32.4696150633
11.7	2572.85101742	-287.676527995	35.5846754699
11.75	2501.16791511	-286.674329449	34.5932383774
11.8	2412.55256013	-285.43645699	33.3676141079
11.85	2490.42726979	-286.509310337	34.4446862942
11.9	2437.3592469	-285.674723256	33.7107112761
11.95	2700.25443516	-289.436690825	37.3467709988
12.0	2492.1493242	-286.57451168	34.4685037431
12.05	2502.64873445	-286.691013834	34.613719344
12.1	2138.25484684	-281.559948835	29.5738479538
12.15	2592.74909043	-288.013724002	35.8598824157
12.2	2359.07844026	-284.710241161	32.6280224298
12.25	2616.90425004	-288.295208958	36.19396842
12.3	2600.02984652	-288.025540412	35.9605813451
12.35	2585.00920857	-287.800432527	35.7528333942
12.4	2453.1990494	-286.015238543	33.929788956
12.45	2356.91928003	-284.686115721	32.5981594429
12.5	2288.1443226	-283.701386239	31.6469444196
12.55	2430.22026683	-285.658835323	33.6119732274
12.6	2309.82022872	-283.894047362	31.9467402801
12.65	2484.48447589	-286.459780165	34.3624924981
12.7	2438.92789356	-285.824501448	33.7324069678
12.75	2253.21694615	-283.129113116	31.1638696719
12.8	2452.11977196	-286.032282061	33.9148616487
12.85	2544.91496745	-287.307076194	35.1982965987
12.9	2520.44815164	-286.938398506	34.8599001293
12.95	2765.0016697	-290.426706401	38.2422792551
13.0	2229.35936826	-282.794812708	30.8338994712
13.05	2478.38314687	-286.480393984	34.2781060289
13.1	2565.36933275	-287.576702646	35.4811975308
13.15	2458.35962691	-286.094465496	34.0011640471
13.2	2597.85534949	-288.000097267	35.9305062374
13.25	2521.93956777	-286.949279984	34.8805276584
13.3	2671.20088098	-289.205525325	36.9449361122
13.35	2271.99954216	-283.477998198	31.4236486405
13.4	2361.25782299	-284.759577523	32.6581651106
13.45	2502.25860987	-286.787525917	34.6083235956
13.5	2363.65496488	-284.844685999	32.6913195823
13.55	2396.1259046	-285.293716514	33.1404197612
13.6	2111.95603525	-281.239860751	29.2101134548
13.65	2614.30646128	-288.235315192	36.1580388347
13.7	2520.88401105	-286.859168353	34.8659284286
13.75	2484.11999675	-286.415421135	34.3574514475
13.8	2465.87717197	-286.121327901	34.1051379653
13.85	2211.7627767	-282.575846825	30.5905239334
13.9	2385.35107704	-285.052148149	32.9913949092
13.95	2637.12733401	-288.588833856	36.4736705383
14.0	2592.94388074	-287.91186535	35.8625765282
14.05	2415.10174116	-285.412603203	33.4028714078
14.1	2563.20964894	-287.591051654	35.4513273025
14.15	2436.92758373	-285.790583359	33.7047410144
14.2	2596.39291489	-287.981266386	35.9102795471
14.25	2438.56405424	-285.822178421	33.7273747665
14.3	2641.99188518	-288.72660204	36.5409513384
14.35	2478.22559676	-286.366224752	34.2759269794
14.4	2483.5441996	-286.441101088	34.3494876928
14.45	2382.98446846	-285.001705294	32.9586627388
14.5	2671.01991898	-289.140503968	36.9424332568
14.55	2509.30481338	-286.840294009	34.7057784671
14.6	2541.92475061	-287.326579973	35.1569394058
14.65	2609.10811235	-288.139058537	36.0861413332
14.7	2392.04918653	-285.147266921	33.0840353502
14.75	2485.59905819	-286.534591803	34.3779081009
14.8	2585.55251942	-287.915087217	35.7603478364
14.85	2510.89836496	-286.70194831	34.7278186145
14.9	2540.0880982	-287.194478411	35.1315369711
14.95	2322.54794715	-284.208575404	32.1227752416
15.0	2473.24321281	-286.374073514	34.2070164538
15.05	2600.76349414	-288.086992696	35.9707283035
15.1	2287.41827228	-283.671200858	31.6369025381
15.15	2582.54882781	-287.78608208	35.7188042762
15.2	2570.79516801	-287.56121233	35.5562413579
15.25	2575.94951212	-287.696407014	35.627530236
15.3	2345.15587796	-284.566610309	32.435461781
15.35	2521.0036443	-287.006739229	34.8675830561
15.4	2432.24070848	-285.719465727	33.6399176206
15.45	2335.838099	-284.352265027	32.3065891264
15.5	2487.84338552	-286.434910407	34.4089490198
15.55	2201.70741785	-282.425502668	30.4514499338
15.6	2402.84858035	-285.330182639	33.2333999739
15.65	2242.0138061	-283.04572561	31.0089209011
15.7	2526.40033274	-287.013531965	34.9422237584
15.75	2229.10230878	-282.767745151	30.8303441241
15.8	2726.35627605	-289.752928288	37.7077812286
15.85	2488.89004725	-286.460875284	34.4234252245
15.9	2554.10514069	-287.421040984	35.3254043597
15.95	2511.64236432	-286.88754118	34.7381087462
16.0	2349.26903163	-284.600001175	32.4923501269
16.05	2271.95516496	-283.540078243	31.4230348667
16.1	2270.88458394	-283.510041928	31.4082278384
16.15	2588.13779505	-287.897081261	35.7961043547
16.2	2489.38382191	-286.438503926	34.4302545399
16.25	2493.21903918	-286.530127641	34.4832987935
16.3	2524.15536197	-287.037361538	34.9111739403
16.35	2622.44616595	-288.449412656	36.2706177392
16.4	2492.21677677	-286.589245843	34.4694366685
16.45	2295.02457353	-283.800024842	31.7421040284
16.5	2653.55553768	-288.841392534	36.7008862972
16.55	2442.39188927	-285.855183515	33.7803169176
16.6	2588.87555704	-288.030081829	35.8063082182
16.65	2360.35781554	-284.765584771	32.6457172569
16.7	2620.55129976	-288.393584201	36.2444101593
16.75	2361.26152683	-284.658838853	32.6582163379
16.8	2690.34063206	-289.327533719	37.2096548332
16.85	2535.67401425	-287.153525563	35.0704865084
16.9	2114.49374738	-281.073684716	29.2452121301
16.95	2463.18761702	-286.031292665	34.0679391772
17.0	2384.72281351	-284.988007019	32.9827055006
17.05	2547.1898828	-287.329926239	35.2297605753
17.1	2279.28958412	-283.527453901	31.524476001
17.15	2294.1287496	-283.757985893	31.7297140363
17.2	2252.03600971	-283.165768976	31.147536336
17.25	2578.12599381	-287.748127304	35.6576327931
17.3	2394.7604308	-285.126625471	33.1215341197
17.35	2744.9970446	-290.036330734	37.9655986051
17.4	2426.79006695	-285.596386398	33.5645307021
17.45	2699.28900212	-289.429122475	37.3334182546
17.5	2323.56515136	-284.256693691	32.1368440243
17.55	2474.767615	-286.430779882	34.2281002075
17.6	2542.090067	-287.260110631	35.1592258694
17.65	2583.51527373	-287.845419645	35.7321710294
17.7	2487.17856738	-286.525852483	34.3997540304
17.75	2653.48193168	-288.786038836	36.6998682648
17.8	2425.68553385	-285.572779049	33.5492540881
17.85	2530.6205493	-287.100253344	35.0005928734
17.9	2412.71326349	-285.441532327	33.3698367695
17.95	2551.05740073	-287.405653361	35.2832515741
18.0	2117.28289692	-281.289563628	29.2837883946
18.05	2466.72348248	-286.238449657	34.1168431455
18.1	2242.18403166	-283.026255249	31.0112752625
18.15	2644.73944433	-288.628425066	36.5789523731
18.2	2645.8646268	-288.643392268	36.594514585
18.25	2693.12843571	-289.322277755	37.2482124828
18.3	2318.65302464	-284.060773975	32.0689052147
18.35	2420.32548375	-285.554193193	33.4751201246
18.4	2225.82630327	-282.799120906	30.7850342356
18.45	2323.60367301	-284.176126086	32.1373768108
18.5	2537.76060101	-287.182758521	35.0993457437
18.55	2465.75931461	-286.333184619	34.1035078997
18.6	2221.48528869	-282.820823803	30.7249943833
18.65	2293.38944803	-283.796232395	31.719488879
18.7	2581.26188522	-287.872304684	35.7010047868
18.75	2473.43593891	-286.301983169	34.2096820166
18.8	2605.50968008	-288.140060935	36.0363720136
18.85	2457.50220362	-286.009628241	33.9893051678
18.9	2420.32004986	-285.553324412	33.4750449693
18.95	2436.0608549	-285.733216151	33.6927534318
19.0	2643.64693534	-288.635261374	36.5638420624
19.05	2538.31654877	-287.118093036	35.1070349649
19.1	2415.06503336	-285.39364767	33.4023637083
19.15	2277.34602282	-283.575633493	31.4975949272
19.2	2415.6100565	-285.466503821	33.4099018328
19.25	2577.03620787	-287.743796508	35.6425601446
19.3	2478.65873989	-286.350552689	34.2819177101
19.35	2351.75832099	-284.555701129	32.5267790749
19.4	2493.47205298	-286.488954519	34.4867981854
19.45	2460.24285794	-286.011584409	34.0272107029
19.5	2520.93829244	-286.922821341	34.8666791854
19.55	2399.56797956	-285.221540862	33.1880265288
19.6	2476.41067887	-286.280469963	34.2508251513
19.65	2401.36843177	-285.276555463	33.2129282845
19.7	2529.44487812	-287.119799676	34.9843323604
19.75	2649.10015028	-288.804649522	36.6392645734
19.8	2410.57184168	-285.419623562	33.3402191198
19.85	2793.11812528	-290.737110564	38.6311532865
19.9	2365.30004108	-284.758360522	32.7140723583
19.95	2488.67666563	-286.702680287	34.4204739786
20.0	2352.22245745	-284.629449646	32.5331984692
20.05	2314.66560684	-284.036848916	32.0137559009
20.1	2418.58301641	-285.479395153	33.4510203479
20.15	2494.30443228	-286.450512809	34.4983106853
20.2	2690.36658984	-289.311036708	37.210013851
20.25	2520.64261284	-287.01816294	34.8625896899
20.3	2412.38414154	-285.39926475	33.3652847384
20.35	2344.90684716	-284.418833729	32.4320174773
20.4	2390.74358136	-285.147315879	33.0659777417
20.45	2361.80396318	-284.762322076	32.665718685
20.5	2496.10597851	-286.540532741	34.5232275723
20.55	2744.23637536	-289.986437897	37.9550779151
20.6	2134.83153857	-281.479937697	29.5265007452
20.65	2314.02577168	-284.058258224	32.0049064469
20.7	2244.49669631	-283.08320724	31.0432613434
20.75	2097.72637958	-281.034130202	29.0133054487
20.8	2543.64895294	-287.295912994	35.180786562
20.85	2193.9960603	-282.328204827	30.3447954272
20.9	2768.65723454	-290.457194135	38.2928387658
20.95	2359.81382442	-284.714268507	32.638193406
21.0	2191.32253468	-282.344122218	30.307818338
21.05	2424.7173437	-285.703126072	33.5358632108
21.1	2751.77392157	-290.279201449	38.0593284659
21.15	2318.65972988	-284.241398349	32.0689979537
21.2	2643.29102378	-288.711852921	36.5589195088
21.25	2304.91983426	-283.846851688	31.8789637376
21.3	2568.21309998	-287.5542571	35.5205292035
21.35	2528.55139364	-286.97987144	34.9719747247
21.4	2316.57689229	-284.077031753	32.0401905727
21.45	2370.64486302	-284.866247299	32.7879957036
21.5	2513.86335732	-286.782253666	34.7688269318
21.55	2382.18898715	-284.89112868	32.9476605687
21.6	2726.34014253	-289.844939763	37.7075580886
21.65	2541.358844	-287.218987257	35.1491124454
21.7	2528.72121657	-287.160704996	34.9743235175
21.75	2451.54905714	-286.038242528	33.9069681867
21.8	2345.09034675	-284.493370131	32.4345554297
21.85	2666.62048232	-288.929793202	36.8815853783
21.9	2326.88020644	-284.080689774	32.182694001
21.95	2331.56574456	-284.25936704	32.2474989011
22.0	2425.41428608	-285.547888514	33.5455025051
22.05	2222.59450969	-282.658967476	30.7403358349
22.1	2463.19121502	-286.089010279	34.0679889404
22.15	2389.2769743	-285.115400021	33.0456933428
22.2	2447.21062508	-285.904173361	33.8469640529
22.25	2298.15784318	-283.73552897	31.785439761
22.3	2406.43153219	-285.380812044	33.2829551862
22.35	2543.81257618	-287.331994107	35.1830496079
22.4	2472.33483377	-286.313880826	34.194452814
22.45	2410.31423349	-285.300313829	33.3366561836
22.5	2605.38209644	-288.119413385	36.0346074255
22.55	2420.55901698	-285.58835276	33.478350084
22.6	2543.80604598	-287.196207886	35.1829592898
22.65	2319.09025511	-284.117643664	32.0749524769
22.7	2369.82306896	-284.765064646	32.7766296064
22.75	2467.60611684	-286.216157452	34.1290507149
22.8	2546.01166893	-287.285201901	35.2134648948
22.85	2642.25442722	-288.766387799	36.5445825138
22.9	2494.32722934	-286.581082445	34.4986259876
22.95	2793.94123963	-290.815221778	38.6425376445
23.0	2350.6665835	-284.504921787	32.5116794348
23.05	2259.96484813	-283.208128253	31.2571987845
23.1	2460.49203934	-285.983956979	34.0306570896
23.15	2378.15748138	-284.863242274	32.8919014814
23.2	2286.69780905	-283.672131776	31.6269379307
23.25	2475.64579502	-286.262042878	34.2402461697
23.3	2288.03444033	-283.653487194	31.6454246561
23.35	2347.85713548	-284.548725518	32.4728224255
23.4	2393.89506831	-285.107467291	33.1095654346
23.45	2539.16395966	-287.173129357	35.1187553642
23.5	2504.38829747	-286.691017651	34.6377789514
23.55	2500.93970928	-286.661593325	34.5900821004
23.6	2437.06339866	-285.750605943	33.7066194481
23.65	2574.22174771	-287.705562853	35.6036338132
23.7	2429.92721212	-285.681215087	33.6079200364
23.75	2334.03138043	-284.330291693	32.2816007016
23.8	2132.84827201	-281.44472307	29.4990705145
23.85	2435.61005297	-285.711196856	33.6865184651
23.9	2775.06089155	-290.502817181	38.3814066832
23.95	2556.72563229	-287.416196579	35.3616479442
24.0	2450.33716217	-285.916764763	33.8902066685
24.05	2432.32132669	-285.66904308	33.6410326377
24.1	2410.40799131	-285.430945673	33.3379529325
24.15	2265.54143836	-283.369015116	31.3343276786
24.2	2169.3855929	-281.975414607	30.0044121365
24.25	2560.08109792	-287.475240182	35.4080568324
24.3	2348.19609955	-284.491134695	32.4775105813
24.35	2593.93804703	-287.927661732	35.8763266772
24.4	2525.99707408	-286.940061918	34.9366463548
24.45	2383.43884129	-285.020258101	32.9649470939
24.5	2356.59421391	-284.540973571	32.5936635073
24.55	2325.38278506	-284.186896585	32.1619834143
24.6	2418.0321744	-285.591287965	33.4434017436
24.65	2482.96866387	-286.373250552	34.3415275535
24.7	2535.74169618	-287.055527174	35.071422606
24.75	2586.82377399	-287.803821992	35.7779303473
24.8	2525.08656379	-287.017594814	34.9240532381
24.85	2449.85478234	-285.943348242	33.8835349532
24.9	2472.5706997	-286.292273486	34.1977150366
24.95	2417.46766202	-285.505922881	33.4355940665
25.0	2570.69266012	-287.542130892	35.5548235883
25.05	2610.23221158	-288.211540688	36.1016885632
25.1	2444.07995837	-285.883998295	33.8036643211
25.15	2398.02095594	-285.207456794	33.1666299019
25.2	2473.72845948	-286.312580884	34.21372782
25.25	2208.44520723	-282.587789134	30.5446391806
25.3	2307.16291036	-283.934156711	31.9099873509
25.35	2503.26227378	-286.647650489	34.6222051045
25.4	2258.59926024	-283.243718606	31.238311565
25.45	2522.07228569	-287.033913283	34.8823632579
25.5	2230.15193054	-282.868386772	30.8448612686
25.55	2335.95777936	-284.330474329	32.3082444056
25.6	2445.76439716	-285.928228234	33.8269615145
25.65	2659.6561573	-288.911534017	36.7852629547
25.7	2525.50990111	-287.05170868	34.9299083462
25.75	2393.19076616	-285.200209892	33.0998243485
25.8	2391.72400976	-285.107547821	33.0795378841
25.85	2479.66464003	-286.330208989	34.2958301481
25.9	2563.91406731	-287.52910635	35.461069996
25.95	2489.32156565	-286.503720245	34.4293934838
26.0	2506.13573636	-286.719620591	34.6619474886
26.05	2246.44574733	-283.039832472	31.0702183447
26.1	2505.31212357	-286.849749601	34.6505562369
26.15	2597.41390743	-288.097581715	35.9244007257
26.2	2377.80118839	-284.94966164	32.8869736522
26.25	2458.06786701	-286.046506848	33.9971287644
26.3	2417.15429316	-285.593554937	33.4312599138
26.35	2652.74919618	-288.752521077	36.6897339217
26.4	2524.09596135	-286.899934826	34.9103523802
26.45	2530.09748651	-287.040701754	34.9933584787
26.5	2504.60072002	-286.799793514	34.6407169324
26.55	2253.26094605	-283.319912941	31.1644782273
26.6	2620.02351879	-288.381058269	36.2371105084
26.65	2610.30263625	-288.118635251	36.1026625951
26.7	2417.81067806	-285.352276114	33.4403382645
26.75	2311.75801027	-283.951270738	31.9735414151
26.8	2313.12768801	-284.011288327	31.9924852007
26.85	2534.73408497	-287.131731714	35.0574865026
26.9	2507.47665002	-286.775459769	34.680493443
26.95	2312.64880621	-284.040290991	31.985861866
27.0	2204.06115813	-282.567482142	30.484004125
27.05	2498.29474088	-286.642542203	34.5534999813
27.1	2597.41921663	-287.949963474	35.9244741562
27.15	2691.08601276	-289.241681971	37.21996407
27.2	2342.63330769	-284.449958271	32.4005725301
27.25	2360.40574122	-284.720014091	32.646380109
27.3	2548.73955039	-287.283730878	35.2511937707
27.35	2438.58407975	-285.842061258	33.727651736
27.4	2371.65751707	-284.84076054	32.8020015537
27.45	2317.31796201	-284.0670013	32.050440185
27.5	2758.77402777	-290.297209697	38.1561457731
27.55	2406.4407589	-285.345030369	33.2830827993
27.6	2456.37241453	-286.031432009	33.9736792425
27.65	2412.97144286	-285.336413905	33.3734076055
27.7	2615.08298851	-288.227017352	36.168778854
27.75	2180.31268906	-282.139912349	30.1555429902
27.8	2186.92069459	-282.361285893	30.2469372181
27.85	2560.68870312	-287.583226119	35.4164605191
27.9	2341.48554687	-284.440948026	32.3846980407
27.95	2270.74478895	-283.412959059	31.4062943571
28.0	2359.6945553	-284.665421742	32.6365438146
28.05	2350.12324436	-284.540746498	32.5041646014
28.1	2344.89970064	-284.363246447	32.4319186349
28.15	2481.08711347	-286.399461832	34.3155041422
28.2	2422.94215154	-285.518632676	33.5113108226
28.25	2551.57966522	-287.364792846	35.2904749275
28.3	2486.96029918	-286.513823988	34.3967351992
28.35	2623.8844734	-288.308293335	36.2905107309
28.4	2337.09853553	-284.301002084	32.3240220149
28.45	2478.79004391	-286.387379188	34.2837337543
28.5	2510.51761106	-286.903862636	34.7225524705
28.55	2583.1353204	-287.755919891	35.7269159579
28.6	2619.97745278	-288.311888788	36.236473377
28.65	2438.80454289	-285.765259936	33.7307009251
28.7	2389.72028372	-285.05139239	33.0518246818
28.75	2321.03656242	-284.102425739	32.1018715302
28.8	2454.0071327	-285.966852504	33.9409654219
28.85	2508.83757429	-286.706009924	34.6993161608
28.9	2502.33508315	-286.638928274	34.6093812848
28.95	2275.22817829	-283.59734209	31.468303371
29.0	2283.70718865	-283.687191008	31.5855751563
29.05	2168.33424637	-282.084175074	29.9898711372
29.1	2257.82095525	-283.3216966	31.2275469578
29.15	2070.74367147	-280.580076266	28.6401120903
29.2	2467.20024701	-286.197303348	34.1234371967
29.25	2416.85137806	-285.501812346	33.4270703454
29.3	2310.6577527	-283.982976266	31.9583239353
29.35	2167.73959626	-281.961906969	29.9816466301
29.4	2136.83320211	-281.585844759	29.5541854214
29.45	2486.75472928	-286.54251717	34.393891996
29.5	2314.29371035	-284.057404375	32.0086122622
29.55	2562.47770147	-287.530132347	35.4412038584
29.6	2550.81381737	-287.400750398	35.2798826131
29.65	2702.64899413	-289.503249133	37.3798897465
29.7	2380.13389231	-284.97397237	32.919236893
29.75	2265.07116048	-283.390394724	31.3278233431
29.8	2523.47738095	-287.009049432	34.9017968973
29.85	2448.88653	-285.956921514	33.8701432158
29.9	2335.52325402	-284.433598662	32.3022345578
29.95	2602.70805227	-288.132050602	35.9976231643
30.0	2343.2483232	-284.409766081	32.4090787076
30.05	2424.23553124	-285.571611854	33.5291993426
