# 	 t 	 T	E	K
8.78	2927.53576602	-267.352575807	40.4902613697
8.8	3142.34148047	-270.330902248	43.4612035603
8.82	3160.42530041	-270.664605689	43.7113178729
8.84	2973.46778364	-267.963515031	41.1255394832
8.86	3000.1735446	-268.45842761	41.4949024313
8.88	2897.82185167	-266.977076244	40.0792931511
8.9	2836.50196812	-265.980385247	39.2311880175
8.92	3144.2327879	-270.526988673	43.4873619195
8.94	2873.8264015	-266.758269123	39.7474160617
8.96	2359.52118317	-259.332113234	32.6341459335
8.98	2391.97842402	-260.025324254	33.0830566456
9.0	2518.17225764	-261.673359902	34.8284226171
9.02	2817.39079782	-265.842806827	38.9668645925
9.04	2893.49863991	-266.992406879	40.0194995268
9.06	2802.83540575	-265.588880145	38.7655513802
9.08	2975.26116115	-268.090808858	41.1503433899
9.1	2972.19037898	-268.003453637	41.1078719113
9.12	2892.04391391	-266.858098216	39.9993794529
9.14	2894.83860658	-266.914566985	40.0380323834
9.16	2904.55262291	-267.071832756	40.1723853313
9.18	2882.67893082	-266.80188591	39.8698539258
9.2	2990.8612395	-268.352319544	41.3661054848
9.22	3059.01972134	-269.107904566	42.3087941366
9.24	3091.57462263	-269.791836518	42.759055574
9.26	3005.3913367	-268.330860903	41.5670688479
9.28	3139.97260439	-270.445590594	43.4284400283
9.3	2833.07327641	-266.017426336	39.1837663514
9.32	2875.00912907	-266.721354285	39.7637741705
9.34	3027.28770367	-268.844593778	41.869913866
9.36	2877.84046951	-266.573030079	39.8029339703
9.38	2947.07876755	-267.738076632	40.7605573808
9.4	2962.81092257	-267.844930659	40.9781462062
9.42	2951.30123729	-267.775499784	40.818957659
9.44	2962.76459324	-267.783220791	40.9775054329
9.46	3096.28925878	-269.875906177	42.8242629242
9.48	2832.6475801	-265.875045362	39.1778786165
9.5	3004.11085868	-268.46793152	41.5493587689
9.52	2958.14171215	-267.797269445	40.9135671316
9.54	2849.80766309	-266.238437051	39.4152168767
9.56	2892.44858837	-266.901389818	40.0049764381
9.58	2868.33207733	-266.431645926	39.671424976
9.6	3081.8766049	-269.521994683	42.6249239002
9.62	3216.82194616	-271.386994409	44.4913305216
9.64	3147.76488954	-270.49446174	43.5362138311
9.66	2902.28165129	-267.017573668	40.1409758996
9.68	2987.58907543	-268.19261231	41.3208487266
9.7	3146.43468528	-270.435856347	43.5178159967
9.72	3098.7575491	-269.785313211	42.858401438
9.74	2927.97921362	-267.272773744	40.4963946199
9.76	2958.17317856	-267.783939122	40.9140023383
9.78	3021.02401004	-268.695135713	41.7832817588
9.8	2986.86460585	-268.149324894	41.310828708
9.82	2951.77394575	-267.756546974	40.8254956113
9.84	2858.5683784	-266.30595907	39.5363848763
9.86	3128.60175417	-270.283180729	43.2711716859
9.88	3017.27727845	-268.576949075	41.7314613359
9.9	2914.47351562	-267.129447533	40.309599552
9.92	2955.09330012	-267.729222556	40.8714050507
9.94	3100.65363802	-269.722956204	42.8846259292
9.96	3235.75896826	-271.668161008	44.7532453317
9.98	3072.62202469	-269.415118423	42.496925337
10.0	2806.23473815	-265.554594665	38.8125669825
10.02	2868.99994994	-266.616413621	39.6806622112
10.04	2754.98201925	-264.902462407	38.1036991325
10.06	2888.36315232	-266.895009457	39.9484714501
10.08	2933.63817517	-267.484059835	40.574662778
10.1	2966.92613493	-267.94288114	41.0350630254
10.12	3070.8402204	-269.363693313	42.4722814975
10.14	3076.46116503	-269.488757021	42.5500238499
10.16	3083.74975475	-269.501336629	42.6508311248
10.18	3006.08555581	-268.538593442	41.5766704773
10.2	2783.17984085	-265.24254999	38.4936985238
10.22	2952.4093116	-267.792732006	40.8342832509
10.24	2969.52938009	-267.935981309	41.0710680772
10.26	3022.03413993	-268.657042435	41.7972526976
10.28	3030.87014528	-268.792257708	41.9194620214
10.3	2857.50155037	-266.332953912	39.5216297548
10.32	2916.61845854	-267.286641082	40.3392659016
10.34	2988.02912243	-268.188669285	41.3269349437
10.36	3014.21991133	-268.582829419	41.6891753986
10.38	3062.04030521	-269.254882767	42.3505713309
10.4	3094.51292122	-269.65516727	42.7996946942
10.42	3089.81679714	-269.548382812	42.7347433813
10.44	3121.6343783	-270.15205279	43.1748070664
10.46	2834.23978259	-265.989179766	39.1999001048
10.48	2755.74133099	-264.977935516	38.1142010472
10.5	2907.77951102	-267.131952131	40.2170158852
10.52	2884.20472263	-266.78333585	39.8909568992
10.54	2890.37967981	-266.87210559	39.9763617072
10.56	3106.92971507	-269.91417039	42.9714293094
10.58	3013.33742076	-268.671324794	41.6769698181
10.6	2758.48625831	-264.836368771	38.1521656815
10.62	3033.8636084	-268.94337642	41.960864113
10.64	3033.75519794	-268.87945268	41.9593647059
10.66	2756.81520134	-265.086371016	38.1290535697
10.68	2486.70198348	-261.135260656	34.3931624775
10.7	2653.17095796	-263.58205604	36.6955672388
10.72	2821.95765984	-266.038201275	39.0300281032
10.74	2721.24289188	-264.439454249	37.6370588607
10.76	2750.53459961	-265.044641423	38.0421876095
10.78	2523.94166557	-261.628712154	34.9082183409
10.8	2708.80468781	-264.371421363	37.4650281243
10.82	2969.60180069	-267.974995459	41.0720697145
10.84	3030.24882858	-268.866955197	41.9108686932
10.86	2849.61595297	-266.27128923	39.4125653658
10.88	2754.72241543	-265.083758783	38.1001085951
10.9	2717.27985151	-264.315801937	37.582246707
10.92	3016.60581134	-268.815541545	41.7221743857
10.94	2914.08434518	-267.053465247	40.3042170002
10.96	3028.53833325	-268.925293268	41.8872111162
10.98	2896.5462413	-266.930194238	40.0616503958
11.0	2811.04423841	-265.727054495	38.8790863825
11.02	2867.18079084	-266.521593212	39.6555017235
11.04	2904.42399287	-267.145381352	40.1706062706
11.06	2729.05170915	-264.49514792	37.7450613165
11.08	2952.6647305	-267.79513191	40.8378159073
11.1	2937.72346608	-267.557980397	40.6311657585
11.12	2871.70997023	-266.579790895	39.7181440521
11.14	2947.92458829	-267.761110004	40.772255787
11.16	2887.4727006	-266.727656754	39.9361557601
11.18	3127.92427394	-270.24972026	43.2618015691
11.2	2957.36830035	-267.775179681	40.9028702013
11.22	2691.93965546	-263.995300214	37.2317706606
11.24	2805.44155033	-265.644774766	38.8015965334
11.26	2987.10885091	-268.220276016	41.3142068209
11.28	2912.56661606	-267.243494048	40.2832255407
11.3	2740.27508264	-264.646993824	37.9002899328
11.32	2927.76474075	-267.415472694	40.4934282812
11.34	3030.2381356	-268.731304661	41.9107208003
11.36	3145.49801896	-270.44221454	43.5048611203
11.38	3051.09442313	-268.992385473	42.1991806522
11.4	3116.96205672	-269.952081105	43.1101849619
11.42	3180.48342666	-270.938016278	43.9887384886
11.44	3055.44990688	-269.215305336	42.2594206252
11.46	2880.88724857	-266.632738739	39.845073466
11.48	2792.55279387	-265.569874549	38.6233342817
11.5	2681.15963716	-263.983214092	37.0826740164
11.52	2716.6010493	-264.411466448	37.5728583063
11.54	2869.78984834	-266.758310512	39.6915871648
11.56	2578.0010009	-262.409758632	35.6559040368
11.58	2729.07808613	-264.621950425	37.7454261322
11.6	3171.98394358	-270.93170522	43.8711835486
11.62	3029.24354299	-268.782365689	41.896964755
11.64	2869.10879373	-266.580892193	39.6821676116
11.66	2869.2472294	-266.50017414	39.6840822924
11.68	2977.43288683	-268.077238905	41.1803801674
11.7	3048.07360762	-269.063796054	42.1574002542
11.72	2993.90490486	-268.224884135	41.4082019153
11.74	3155.63581087	-270.47267375	43.645075238
11.76	3409.89416542	-274.069364016	47.1616803467
11.78	3335.28606375	-273.009866905	46.1297880734
11.8	3088.0002027	-269.557523099	42.7096183651
11.82	3010.39566191	-268.520139301	41.6362828395
11.84	3138.50191911	-270.270175893	43.4080992242
11.86	3171.43202349	-270.839985846	43.8635500333
11.88	3072.79658108	-269.621288803	42.4993395974
11.9	2762.72126267	-264.910411068	38.210739324
11.92	2954.35004457	-267.859166234	40.8611252066
11.94	3081.63044954	-269.591959494	42.6215193662
11.96	2852.11159111	-266.338550487	39.4470821227
11.98	2898.72725873	-266.901485304	40.091815686
12.0	3219.05519426	-271.675166155	44.5222182055
12.02	2864.52146965	-266.308281537	39.6187210935
12.04	2977.10009046	-268.131180819	41.175777316
12.06	3096.05399108	-269.809256853	42.8210089757
12.08	2973.41871502	-268.039816537	41.1248608232
12.1	2893.08754799	-266.752788143	40.0138137827
12.12	3136.17288505	-270.417924324	43.3758867407
12.14	2862.6825047	-266.402995822	39.5932866745
12.16	2880.78453573	-266.795081477	39.8436528616
12.18	2896.95110923	-266.969712324	40.067250057
12.2	2724.57758141	-264.635020593	37.6831803983
12.22	2668.57157379	-263.75072959	36.9085706008
12.24	2881.15339913	-266.665814545	39.8487545501
12.26	3098.55665585	-269.888199809	42.8556229168
12.28	2847.11785979	-266.224112907	39.3780146535
12.3	2713.05215262	-264.317413946	37.5237741052
12.32	2824.11018924	-265.907172509	39.0597993802
12.34	2977.99727118	-268.161096977	41.1881860737
12.36	2841.30319968	-266.09498481	39.2975930544
12.38	2822.63498573	-265.906885947	39.0393960852
12.4	2995.99499074	-268.396227238	41.4371095463
12.42	2914.43072577	-267.357904707	40.3090077326
12.44	2644.52693787	-263.254950092	36.5760132315
12.46	2994.05024152	-268.425837555	41.4102120425
12.48	2970.73951022	-267.988981407	41.0878051863
12.5	2894.32181355	-266.853585016	40.0308847048
12.52	3037.0620759	-268.963955182	42.0051015862
12.54	2802.46724036	-265.567791319	38.7604593457
12.56	2746.39094857	-264.795874955	37.9848774596
12.58	2864.07785314	-266.501522975	39.6125855071
12.6	2834.87758599	-266.089832277	39.2087214578
12.62	2964.43089495	-267.892885268	41.0005517753
12.64	3179.549532	-270.93362499	43.9758219465
12.66	3023.58931216	-268.661425197	41.8187620267
12.68	2993.24683057	-268.335236575	41.399100199
12.7	2943.46659467	-267.672670932	40.7105980171
12.72	2800.97591069	-265.448093152	38.7398330126
12.74	3007.08317702	-268.605651987	41.5904684106
12.76	2876.62051972	-266.6322643	39.7860610471
12.78	3011.70315891	-268.471587275	41.6543666135
12.8	3252.84151395	-272.082239445	44.9895111865
12.82	2945.05891059	-267.518033772	40.7326210743
12.84	2968.78137381	-268.110757193	41.0607225265
12.86	2791.62564977	-265.345832092	38.6105111055
12.88	2974.57398052	-268.090035492	41.1408391087
12.9	3072.45732036	-269.402527681	42.4946473387
12.92	3018.54150898	-268.578470545	41.7489466985
12.94	3052.0588108	-269.105848799	42.212518938
12.96	3025.84593465	-268.711126167	41.8499729979
12.98	3081.7031458	-269.519165867	42.6225248161
13.0	3101.97414015	-269.810406259	42.902889575
13.02	3023.83621526	-268.783899611	41.8221769025
13.04	2781.19444214	-265.182971384	38.4662388036
13.06	3029.21788384	-268.96881505	41.8966098676
13.08	2992.31826378	-268.246105089	41.3862573459
13.1	2946.94606677	-267.649239568	40.7587220183
13.12	2940.65015601	-267.607948663	40.6716443213
13.14	2804.99457984	-265.636648164	38.7954145587
13.16	2864.08035386	-266.537680736	39.6126200942
13.18	2941.52568794	-267.604356325	40.6837536581
13.2	2989.13640681	-268.203202036	41.3422496101
13.22	3141.2747414	-270.374296631	43.4464496691
13.24	3134.81768255	-270.277319911	43.3571431598
13.26	2938.69944498	-267.630332257	40.6446643607
13.28	2720.21773928	-264.348723587	37.6228801452
13.3	2894.8494684	-267.035241309	40.0381826114
13.32	2665.61078115	-263.660835303	36.8676203691
13.34	2658.05237341	-263.615524359	36.7630812859
13.36	2820.76066032	-265.949071444	39.0134726015
13.38	2862.70090713	-266.574779579	39.5935411953
13.4	2814.25595968	-265.742354411	38.9235071664
13.42	3080.07418258	-269.412729681	42.599994896
13.44	3444.25986706	-274.660317911	47.6369866634
13.46	3229.0844365	-271.448237412	44.6609309906
13.48	3101.63374294	-269.743965662	42.8981815977
13.5	3116.62901058	-269.998225998	43.105578656
13.52	2991.58625671	-268.167921772	41.3761330775
13.54	2977.63245911	-268.059094086	41.1831404185
13.56	2921.5363554	-267.268207991	40.4072845169
13.58	2888.3487101	-266.705507274	39.9482717021
13.6	3026.33139892	-268.828143646	41.8566873736
13.62	2843.6271071	-266.073414208	39.3297346323
13.64	2915.75045144	-267.200103922	40.3272606394
13.66	2952.25784357	-267.803631114	40.8321883218
13.68	2636.33108489	-263.246515841	36.462657749
13.7	2678.40968192	-263.889527402	37.0446398417
13.72	2961.04343249	-267.860954861	40.9537003441
13.74	2999.8384585	-268.41159622	41.490267911
13.76	2785.10609562	-265.315736731	38.5203402338
13.78	2734.07544873	-264.699920001	37.814543825
13.8	2897.50980328	-266.822712426	40.0749772617
13.82	3262.98898881	-272.143625468	45.1298592272
13.84	3233.78544704	-271.694782041	44.7259498872
13.86	2883.06713127	-266.735793665	39.8752230617
13.88	2673.75592179	-263.795153928	36.9802744576
13.9	2897.6386291	-266.972603332	40.0767590302
13.92	3168.98481859	-270.74973821	43.8297031485
13.94	3092.74612294	-269.707872438	42.7752584004
13.96	2815.3851897	-265.858546157	38.9391253594
13.98	2763.96403879	-264.982894492	38.2279279543
14.0	3045.83094761	-269.136378751	42.1263823958
14.02	2967.34965816	-267.988527138	41.0409207049
14.04	2829.8515499	-265.911044397	39.1392071868
14.06	2989.67904742	-268.411288482	41.3497547823
14.08	2784.11596588	-265.281452452	38.5066459138
14.1	2796.1516319	-265.500976601	38.6731092131
14.12	2945.16266281	-267.71343925	40.7340560541
14.14	2808.90885199	-265.660371915	38.8495522073
14.16	2924.62551778	-267.395608333	40.4500102092
14.18	3012.97484862	-268.561773543	41.6719551429
14.2	3016.19086727	-268.588539578	41.7164353631
14.22	3005.69734128	-268.425495147	41.5713011465
14.24	2966.70171776	-267.886414293	41.0319591487
14.26	3000.03079038	-268.343994408	41.4929280214
14.28	3009.23909998	-268.430063862	41.6202866234
14.3	3108.47727976	-269.876403976	42.9928334198
14.32	3214.92534748	-271.432658808	44.4650989799
14.34	2875.85427144	-266.51309846	39.7754631943
14.36	2778.31871892	-265.30008766	38.426465153
14.38	2939.79007392	-267.4547665	40.6597486687
14.4	3110.45745823	-269.903497653	43.0202209397
14.42	3220.59653944	-271.346392992	44.5435362948
14.44	3303.70712651	-272.723979898	45.6930250329
14.46	2814.5922315	-265.6523268	38.9281580861
14.48	2768.09868888	-265.162297535	38.2851136135
14.5	3097.70363996	-269.739802306	42.8438249956
14.52	3235.00793099	-271.694886068	44.7428578598
14.54	2937.70031662	-267.554763051	40.6308455823
14.56	2791.58200222	-265.572207853	38.6099074235
14.58	2790.51648035	-265.520051262	38.5951703673
14.6	2654.8769775	-263.61174856	36.719162912
14.62	2632.35732602	-263.221792743	36.4076973494
14.64	2935.61011155	-267.580572631	40.6019363027
14.66	2867.36066803	-266.535710953	39.6579895752
14.68	2934.02480632	-267.570499754	40.5800102093
14.7	3009.8840549	-268.565886788	41.6292068878
14.72	2947.67641592	-267.656703043	40.7688233561
14.74	2903.54231556	-267.19697718	40.158411938
14.76	2717.48531386	-264.535405844	37.5850884227
14.78	2719.85304383	-264.528863876	37.6178361029
14.8	2740.81401183	-264.82793513	37.907743773
14.82	2783.02786999	-265.373534184	38.49159664
14.84	2930.31704744	-267.316158889	40.5287288114
14.86	3227.5471965	-271.533760411	44.6396696792
14.88	3245.93030675	-271.911095114	44.8939234265
14.9	2875.42450614	-266.396058841	39.7695191818
14.92	3082.09022858	-269.682949835	42.6278784938
14.94	2786.43626174	-265.17466867	38.5387375407
14.96	3001.31691791	-268.408163106	41.5107162379
14.98	3160.4021981	-270.592529954	43.7109983487
15.0	3113.71791755	-269.930246958	43.0653158115
