# 	 t 	 T	E	K
7.695	2306.71445665	-77.6334758464	9.24315262358
7.71	2386.82910439	-77.9569334415	9.56417715017
7.725	2901.88013936	-80.2474504648	11.6280196477
7.74	3092.75428608	-80.9257411596	12.3928645832
7.755	2969.42493593	-80.4928823051	11.8986759752
7.77	2632.06177923	-78.8596521535	10.5468401908
7.785	2696.18084701	-79.2757789029	10.8037694036
7.8	2912.81922157	-80.2295127843	11.671853251
7.815	2895.35313338	-80.0324480006	11.6018655165
7.83	2915.17189635	-80.1567737055	11.6812805695
7.845	2938.85140163	-80.3257322558	11.7761658644
7.86	2931.50920995	-80.1205884605	11.7467452319
7.875	3080.33012036	-80.9619067858	12.3430801551
7.89	2822.16247415	-79.9126996808	11.3085858555
7.905	2372.86304865	-77.8545562258	9.50821426999
7.92	2442.60100844	-78.1394867921	9.78765874311
7.935	2937.25104031	-80.3100629572	11.769753114
7.95	3239.67165601	-81.5843223459	12.9815718978
7.965	3085.8372733	-80.7434014137	12.3651476699
7.98	3036.89467923	-80.5867600125	12.1690315596
7.995	3109.3504153	-80.9572224913	12.4593663364
8.01	3035.88473737	-80.6691094399	12.1649846578
8.025	2941.52248404	-80.1694218885	11.7868690627
8.04	2937.45108204	-80.3701022897	11.7705546941
8.055	2658.49830553	-79.1191946789	10.6527730455
8.07	2543.33170456	-78.6104650734	10.1912930965
8.085	2661.85814598	-79.3130066635	10.6662361415
8.1	2502.74973641	-78.4672345119	10.0286785499
8.115	2621.86872309	-79.1472421839	10.5059959617
8.13	2756.98502671	-79.5651124661	11.0474156475
8.145	2777.93125133	-79.6634883327	11.1313485117
8.16	2877.50474169	-80.0925818562	11.5303458674
8.175	2820.247544	-79.8986326641	11.3009126077
8.19	2643.03530186	-79.1059092893	10.5908117991
8.205	2646.51757072	-79.1649018331	10.6047654735
8.22	2802.22762158	-79.7381133604	11.228705624
8.235	2902.73755841	-80.3325577563	11.6314553807
8.25	2678.9431168	-79.195809234	10.7346967142
8.265	2905.36417134	-80.35554122	11.641980387
8.28	3082.96344679	-80.9820608748	12.3536320629
8.295	2922.56277809	-80.1783667754	11.7108963062
8.31	2753.87733979	-79.6192132814	11.0349629469
8.325	2644.06796681	-78.8894379796	10.5949497537
8.34	2927.42896188	-80.3517066475	11.7303954165
8.355	3015.53086226	-80.6558606068	12.0834253761
8.37	2691.14635148	-79.3169020884	10.7835958575
8.385	2344.53791171	-77.7253399121	9.3947136314
8.4	2605.68596797	-78.787085016	10.4411506251
8.415	3175.79768152	-81.5193800481	12.7256247895
8.43	2897.09119838	-80.2257154326	11.6088300543
8.445	2201.45149024	-77.1509182734	8.82135717277
8.46	2285.4590007	-77.4889975355	9.15798064971
8.475	2811.86116203	-80.0755951751	11.2673078378
8.49	2748.57012172	-79.4304668387	11.0136965841
8.505	2933.1075753	-80.2024194659	11.7531499843
8.52	3171.47251404	-81.3685244165	12.7082935663
8.535	2712.16830991	-79.320893083	10.8678321918
8.55	2211.50104587	-77.1642673473	8.86162638606
8.565	2147.2234259	-76.9439711268	8.60406184446
8.58	2437.53666564	-78.1998142602	9.76736559705
8.595	2723.77501471	-79.5095081575	10.9143410016
8.61	2558.67655416	-78.6738600813	10.252780892
8.625	2515.2850649	-78.3452598104	10.0789084144
8.64	2895.67851635	-80.1785962899	11.6031693469
8.655	3055.85367978	-80.6982343689	12.2450014895
8.67	3097.78067436	-80.8809360349	12.4130056431
8.685	3136.02118791	-81.0566162078	12.566237831
8.7	3124.3814809	-80.9771416437	12.5195967793
8.715	2967.96054065	-80.3684244052	11.8928080495
8.73	2786.19885385	-79.4228932299	11.1644773247
8.745	2977.89630261	-80.416230459	11.9326212843
8.76	3140.69020608	-81.0018992644	12.584946886
8.775	3152.22822744	-81.116864461	12.6311804769
8.79	3091.6685656	-80.6899498703	12.3885140317
8.805	3213.19718076	-81.3651153954	12.8754869792
8.82	3181.85401692	-81.1660094104	12.7498929135
8.835	3102.76424086	-80.8291637972	12.4329751134
8.85	2976.26435281	-80.4516531526	11.9260819569
8.865	2492.04622672	-78.3701352546	9.98578890084
8.88	2270.2711199	-77.3230242367	9.09712183823
8.895	2535.90753005	-78.713182543	10.1615439536
8.91	2639.97443954	-78.9190530711	10.5785467277
8.925	2731.78660266	-79.4576476532	10.9464439478
8.94	2677.51650226	-79.0913120464	10.7289801784
8.955	2605.61227554	-78.8786175739	10.4408553348
8.97	2501.18500161	-78.3974321928	10.0224085573
8.985	2440.17257746	-78.1530549464	9.7779278646
9.0	2512.5911959	-78.4116370187	10.0681139087
9.015	2701.62362806	-79.3057473169	10.825578976
9.03	2721.50188443	-79.3599848105	10.9052324229
9.045	2546.55405437	-78.6457251522	10.2042052586
9.06	2337.39334688	-77.7049357502	9.36608490238
9.075	2349.20674387	-77.7926949539	9.41342194101
9.09	2544.43466767	-78.5720394189	10.1957127404
9.105	2813.69736152	-79.7371040707	11.2746656068
9.12	2943.33975881	-80.2118143321	11.7941509992
9.135	2893.22185292	-80.0879457654	11.5933253391
9.15	2793.98800533	-79.4882350554	11.1956889537
9.165	2958.23569141	-80.3179717186	11.8538399555
9.18	3161.16729602	-81.1112772983	12.6669998974
9.195	3216.67732691	-81.4553554658	12.8894321478
9.21	2785.98200743	-79.6281208016	11.1636084072
9.225	2360.33579572	-77.5958942695	9.45801676485
9.24	2700.17374225	-79.3472426215	10.8197691907
9.255	2969.77175036	-80.3403411278	11.9000656829
9.27	2986.14164551	-80.4179488931	11.9656609016
9.285	2878.46898952	-79.9778891612	11.5342096702
9.3	2613.0236648	-78.9241517531	10.4705532464
9.315	2279.09695167	-77.4817577466	9.13248751162
9.33	2333.01424824	-77.6072672691	9.34853757356
9.345	2851.92246498	-80.0206051499	11.4278360455
9.36	2927.01230355	-80.279205994	11.7287258398
9.375	2550.31084885	-78.6093306056	10.2192589748
9.39	2409.99501184	-78.0181313844	9.65700442561
9.405	2555.47654825	-78.7585156273	10.2399582633
9.42	2598.72521161	-78.785985797	10.4132584284
9.435	2786.65918745	-79.5745789456	11.1663219109
9.45	2968.09855827	-80.4300800561	11.8933610949
9.465	2849.46939166	-79.9059127828	11.4180064236
9.48	2642.27479034	-78.932031794	10.5877643807
9.495	2603.29424193	-78.9463465728	10.4315668256
9.51	2485.06045245	-78.3073446481	9.95779645573
9.525	2658.60902889	-79.128938908	10.6532167211
9.54	3023.30875352	-80.6888113338	12.1145918847
9.555	3151.39657249	-81.0892639134	12.6278479822
9.57	3146.76099195	-81.1194924729	12.609272914
9.585	2970.41136903	-80.4155852963	11.9026286759
9.6	2672.79678818	-79.0614674651	10.7100679816
9.615	2648.95042766	-79.0778358476	10.6145140872
9.63	2815.38470411	-79.7211501821	11.2814268967
9.645	2964.61378013	-80.4755628116	11.8793973657
9.66	2840.55563058	-79.7933754104	11.3822884118
9.675	2895.2352255	-80.0125704014	11.601393052
9.69	3233.75701016	-81.5204258871	12.957871533
9.705	3310.75635172	-81.8898201336	13.2664128281
9.72	3001.02641999	-80.4776834753	12.0253051466
9.735	2722.41660379	-79.2789364676	10.908897762
9.75	2724.19733597	-79.4052164478	10.91603327
9.765	2687.6356032	-79.4023464985	10.7695280642
9.78	2288.34035626	-77.5472617118	9.16952642604
9.795	2473.68706705	-78.4294687163	9.91222257171
9.81	3153.62179983	-81.2963497227	12.6367646107
9.825	3388.86565083	-82.2762580442	13.5794017942
9.84	3201.90285838	-81.2559610517	12.8302299058
9.855	3137.5777137	-81.2226879139	12.5724749296
9.87	2878.5919744	-80.1587670661	11.5347024785
9.885	2369.59258277	-77.98027824	9.49510930364
9.9	2242.84687321	-77.3080713843	8.98723112462
9.915	2743.91429569	-79.6293493593	10.9950403909
9.93	3191.33223223	-81.2882450016	12.7878727295
9.945	3479.05045222	-82.609784282	13.9407780717
9.96	3321.2347035	-81.8803183495	13.308400255
9.975	3117.89250322	-80.9517562081	12.49359503
9.99	3070.15519886	-80.942738287	12.3023085928
10.005	2688.75860968	-79.286029755	10.7740280231
10.02	2339.41997345	-77.7174270426	9.3742057249
10.035	2617.37184151	-78.9226355684	10.4879766692
10.05	3135.01001473	-81.2413072252	12.5621859953
10.065	3067.97771383	-80.9161977798	12.2935832708
10.08	2781.51091185	-79.4656286203	11.1456924407
10.095	2832.12771281	-79.8363459102	11.3485172053
10.11	2918.08864837	-80.123919929	11.6929681818
10.125	3077.65474472	-80.7664553725	12.3323597535
10.14	3248.52369526	-81.5002189121	13.0170425863
10.155	3306.58470676	-81.752447898	13.2496967794
10.17	3143.61182708	-81.2423398172	12.5966540086
10.185	2771.58685518	-79.4662373379	11.1059261098
10.2	2695.61402873	-79.3496200651	10.8014981265
10.215	2626.21842988	-79.069767843	10.5234255155
10.23	2516.16227166	-78.4223728121	10.0824234381
10.245	2764.544122	-79.5863214809	11.0777054267
10.26	3006.56010182	-80.6737397331	12.0474789643
10.275	2903.58882542	-79.9750496851	11.6348664622
10.29	3104.43226854	-80.9755296404	12.4396590072
10.305	3303.52903819	-81.9566622073	13.2374525197
10.32	2981.99297352	-80.4263136945	11.9490369071
10.335	2668.11724747	-79.1682613949	10.6913167622
10.35	2602.8718504	-78.9313648629	10.4298742757
10.365	2777.75238189	-79.6887863863	11.1306317703
10.38	2928.05065708	-80.2847937124	11.7328865889
10.395	3008.49537125	-80.5614060192	12.0552337129
10.41	2959.8298323	-80.526629223	11.8602277802
10.425	2635.14342505	-78.9792119272	10.5591885431
10.44	2594.33526303	-78.7917501625	10.3956676232
10.455	2919.57955162	-80.2100286039	11.6989423266
10.47	3212.37134631	-81.5119157029	12.8721778077
10.485	2935.1234984	-80.3811601279	11.7612279173
10.5	2540.15559789	-78.4372381186	10.1785662336
10.515	2763.43426855	-79.6553987958	11.0732581728
10.53	2771.72628625	-79.7696912777	11.106484819
10.545	2365.78467823	-77.8270599249	9.47985078618
10.56	2244.70571017	-77.5710633092	8.99467960342
10.575	2324.33730792	-77.727196854	9.31376851774
10.59	2543.82892736	-78.8009314664	10.1932855001
10.605	2639.05428494	-79.0823681028	10.5748596092
10.62	2515.57811127	-78.7085111016	10.0800826699
10.635	2353.4425573	-77.623843142	9.43039511685
10.65	2868.1277911	-80.1870883331	11.4927718256
10.665	2953.68686132	-80.600520294	11.8356125019
10.68	2376.93559557	-77.7530995383	9.52453322644
10.695	2402.46288417	-78.1918976312	9.62682270742
10.71	2635.88532623	-79.1128702789	10.5621613886
10.725	2696.0260654	-79.342778661	10.8031491838
10.74	2646.43791328	-79.0931879677	10.6044462811
10.755	2609.32273991	-78.9881502459	10.4557234033
10.77	2737.03013632	-79.3615862751	10.9674551232
10.785	2989.35105349	-80.6689791629	11.978521205
10.8	2948.55244855	-80.351446225	11.815038581
10.815	2743.30755911	-79.5653710099	10.9926091585
10.83	2446.16854271	-78.216522132	9.80195408151
10.845	2546.89974861	-78.677213456	10.2055904776
10.86	2839.2655722	-79.9772645505	11.3771190652
10.875	2956.49929558	-80.2649172147	11.8468821062
10.89	3070.9543311	-80.9782390422	12.3055107669
10.905	2758.25915707	-79.5848689031	11.0525211695
10.92	2497.80991113	-78.3348645487	10.0088843535
10.935	2893.43917404	-80.07243709	11.5941961588
10.95	3459.26921493	-82.5049642135	13.8615133865
10.965	3522.58436637	-82.7993647732	14.115221255
10.98	3123.09425699	-80.9448467977	12.5144387906
10.995	2765.80123268	-79.6159680189	11.0827427497
11.01	2384.19022255	-77.9611039726	9.55360298155
11.025	2353.84374263	-77.7908498714	9.43200269217
11.04	2755.92091321	-79.5925555281	11.0431516766
11.055	2967.39323964	-80.4928680219	11.890534838
11.07	2793.60203401	-79.6514744281	11.1941423419
11.085	2656.67683768	-79.0737555934	10.6454743071
11.1	2802.76220779	-79.6260382907	11.2308477452
11.115	3309.2632272	-81.8135947184	13.2604297825
11.13	3575.6231552	-82.9851112935	14.3277510802
11.145	3206.92481203	-81.2569808839	12.8503531959
11.16	3024.36263773	-80.5525499243	12.1188148663
11.175	3091.46856368	-80.9516960375	12.3877126112
11.19	2874.09409423	-79.9974770858	11.5166791845
11.205	2535.4090648	-78.5722988914	10.1595465713
11.22	2294.42112009	-77.6722109475	9.19389243631
11.235	2194.46354374	-77.1275459723	8.7933560234
11.25	2475.86120581	-78.3813712039	9.92093448503
11.265	2717.47234538	-79.6183349185	10.8890858018
11.28	2357.62188632	-77.8916795187	9.44714195601
11.295	2182.84096019	-77.0975542437	8.74678358644
11.31	2496.70270586	-78.5436945986	10.0044477111
11.325	2663.5379401	-79.2100942977	10.6729671841
11.34	2578.3238232	-78.8146785772	10.3315087579
11.355	2402.16002212	-78.1348075118	9.6256091198
11.37	2236.42032778	-77.370507988	8.96147954532
11.385	2298.33314657	-77.7132982089	9.20956817708
11.4	2373.30250898	-78.0000785018	9.50997521567
11.415	2443.80637167	-78.1970838611	9.7924887108
11.43	2676.80956695	-79.2921850328	10.7261474433
11.445	2642.5346237	-79.1507522839	10.5888055496
11.46	2457.40864415	-78.1093110076	9.84699388815
11.475	2671.48223018	-79.3339221818	10.7048004635
11.49	2474.75650387	-78.596730395	9.91650787357
11.505	1795.12055785	-75.4231480026	7.19316309223
11.52	1896.46690777	-75.9949917629	7.59926440982
11.535	2512.72152595	-78.6181685853	10.0686361496
11.55	2810.00643057	-79.8431404633	11.25987581
11.565	2682.24936607	-79.1450167345	10.7479450669
11.58	2614.78409355	-78.9560757267	10.4776073973
11.595	2614.07742551	-79.004132548	10.4747757331
11.61	2437.86834883	-78.3222963171	9.76869467283
11.625	2097.01253209	-76.763847487	8.40286357586
11.64	2310.51396067	-77.7682699879	9.2583774796
11.655	2745.37468443	-79.674111529	11.0008922621
11.67	2570.94304208	-78.8516393143	10.301933495
11.685	2293.78308362	-77.4356540066	9.19133578328
11.7	2549.25166729	-78.756376531	10.2150147665
11.715	2762.97370363	-79.596221585	11.0714126597
11.73	2683.60550944	-79.2558408754	10.7533792203
11.745	2517.59974997	-78.4610914692	10.0881835057
11.76	2585.25987388	-78.8309359177	10.3593019574
11.775	2643.32094509	-79.208846146	10.5919563898
11.79	2434.71736555	-78.1343804121	9.75606848092
11.805	2620.43536767	-78.9369730714	10.5002524148
11.82	3073.97397789	-80.9260011618	12.317610685
11.835	3047.29621747	-80.7244256753	12.2107111897
11.85	2707.77023779	-79.3862065514	10.850208835
11.865	2247.56197145	-77.2820870692	9.00612482537
11.88	2249.14253002	-77.4554434261	9.0124582248
11.895	2507.75004264	-78.5633060521	10.0487150974
11.91	2571.40405439	-78.7802120325	10.3037808009
11.925	2517.35614843	-78.5408151258	10.0872073788
11.94	2526.71214359	-78.5092916911	10.1246974508
11.955	2752.96718635	-79.5483322968	11.0313159038
11.97	2950.78997318	-80.2984610752	11.8240044855
11.985	3063.9180061	-80.8196942682	12.2773157618
12.0	2950.62293352	-80.3439164234	11.8233351469
12.015	2730.10187089	-79.3566875928	10.9396931197
12.03	2628.36215274	-79.0338651608	10.5320155504
12.045	2571.52169822	-78.7821007215	10.3042522073
12.06	2493.01857187	-78.5545356054	9.98968515013
12.075	2421.91241098	-78.1431309879	9.70475820753
12.09	2622.44139599	-79.0063093595	10.5082906987
12.105	2729.46394427	-79.5747890067	10.9371369069
12.12	2753.92264683	-79.406302007	11.0351444951
12.135	2952.71272623	-80.3867962157	11.8317090802
12.15	2836.59287231	-79.8548655842	11.3664093855
12.165	2574.55763915	-78.7166945648	10.3164174171
12.18	2764.14788557	-79.6063878902	11.0761176819
12.195	2961.45382289	-80.5947750864	11.8667352145
12.21	2617.42214854	-78.8118179137	10.4881782526
12.225	2621.77339102	-79.1405074739	10.50561396
12.24	2541.78577814	-78.6344910158	10.1850984703
12.255	2462.99785716	-78.3167881058	9.86939022281
12.27	2579.92783124	-78.7951530361	10.3379361209
12.285	2916.29384732	-80.172764687	11.685776299
12.3	3148.1375439	-81.2527327893	12.6147888458
12.315	2838.31157412	-79.8697818229	11.3732963337
12.33	2537.90048484	-78.5318812109	10.1695298511
12.345	2614.80431096	-78.9592398595	10.4776884097
12.36	2778.73681712	-79.5747318081	11.1345764654
12.375	2955.83955899	-80.328257033	11.8442384994
12.39	3068.61545653	-80.7965049171	12.2961387466
12.405	3068.20354719	-80.7465833248	12.2944881995
12.42	3049.95802643	-80.8084680792	12.2213772288
12.435	2822.05965723	-79.8707589336	11.3081738615
12.45	2515.69532782	-78.3824245639	10.0805523641
12.465	2692.90246057	-79.4074300712	10.7906326991
12.48	2814.80370887	-79.8874056641	11.2790988115
12.495	2637.60684366	-79.1005165773	10.5690596193
12.51	2469.91495387	-78.3692138525	9.89710747251
12.525	2691.09310629	-79.317020215	10.7833825006
12.54	2782.49085461	-79.782519882	11.1496191341
12.555	2734.22244812	-79.391462925	10.9562045367
12.57	3101.36043029	-81.024716227	12.4273499545
12.585	3228.08057838	-81.575222259	12.9351257071
12.6	2978.96129768	-80.3812966923	11.9368887878
12.615	2734.82952416	-79.4749247658	10.9586371293
12.63	2443.03285632	-78.3389919762	9.78938918522
12.645	2182.52065243	-77.1016528242	8.74550009272
12.66	2359.89513813	-77.9045921861	9.45625102166
12.675	2694.06037479	-79.4315072532	10.7952725356
12.69	2817.60608286	-79.7132468935	11.2903281036
12.705	2959.77609049	-80.5039638346	11.8600124333
12.72	2757.75446667	-79.5857277787	11.0504988428
12.735	2566.54736131	-78.5714947758	10.2843197206
12.75	2850.56380251	-80.0652023568	11.4223917979
12.765	2937.00782271	-80.2981197741	11.7687785255
12.78	2779.05139546	-79.6453528864	11.1358370009
12.795	2725.8968786	-79.2024466692	10.9228434462
12.81	3068.82007676	-81.0310161339	12.296958673
12.825	2908.12297216	-80.1891791046	11.6530350787
12.84	2597.73598949	-78.8997022867	10.409294552
12.855	2490.33661277	-78.4618673012	9.9789383682
12.87	2479.48567366	-78.4152983855	9.93545795993
12.885	2443.33916696	-78.395660469	9.7906165916
12.9	2225.07428371	-77.3062687123	8.91601521975
12.915	2244.92636975	-77.5515860085	8.9955638005
12.93	2306.53860046	-77.7644585477	9.24244795654
12.945	2351.043147	-77.9112915655	9.42078052602
12.96	2489.17444741	-78.3992959276	9.97428149713
12.975	2851.89884238	-79.9058454653	11.4277413882
12.99	3095.43229907	-81.0534287649	12.4035955529
13.005	2919.66264807	-80.1140886457	11.6992752994
13.02	2867.46793426	-79.8833462499	11.490127737
13.035	3055.5731327	-80.8168929272	12.2438773194
13.05	2952.46570989	-80.4182831344	11.8307192699
13.065	2555.99197648	-78.6404165909	10.2420236172
13.08	2388.56053619	-78.0397338301	9.57111510833
13.095	2347.70535706	-77.9170725662	9.40740578789
13.11	2405.4324596	-78.0391890312	9.63872198647
