# 	 t 	 T	E	K
9.222	3322.84075565	-84.7113058331	13.3148358089
9.243	3112.57590381	-83.8689612216	12.4722910755
9.264	2606.51819667	-81.8401331299	10.4444854188
9.285	2179.49746444	-80.1242435054	8.73338598475
9.306	2475.96149205	-81.3191200181	9.92133633843
9.327	2736.8894163	-82.3615150059	10.966891249
9.348	3027.21069127	-83.5313775097	12.1302271993
9.369	2956.48972889	-83.2383405662	11.8468437718
9.39	3410.565511	-85.0669903827	13.6663545243
9.411	3517.85254099	-85.4939017169	14.0962605275
9.432	3493.90411385	-85.3976979937	14.0002976456
9.453	3320.16552849	-84.7019248937	13.3041160023
9.474	2956.66514092	-83.2439574398	11.8475466591
9.495	2710.21003663	-82.2517783031	10.8599852653
9.516	2909.30784825	-83.0565178661	11.6577829531
9.537	2820.71930896	-82.698336079	11.3028030001
9.558	2618.88733789	-81.8903006578	10.4940493603
9.579	2706.88707475	-82.2379541449	10.8466699442
9.6	3341.50678896	-84.7877639171	13.3896318003
9.621	3523.1343391	-85.5143471638	14.117425031
9.642	3181.27017465	-84.1445866084	12.7475534201
9.663	2577.65011782	-81.7216486183	10.3288091773
9.684	2482.98548731	-81.3478708862	9.94948193747
9.705	2332.05181399	-80.7366529728	9.34468103786
9.726	2805.32324272	-82.6404605538	11.2411099762
9.747	3147.14823536	-84.0092798247	12.6108246231
9.768	3077.87678997	-83.7307217268	12.3332495031
9.789	2884.15179943	-82.952579471	11.5569810536
9.81	2795.2418075	-82.5943766081	11.2007130193
9.831	3019.05679402	-83.4968433348	12.0975540106
9.852	2830.90746336	-82.7392559669	11.3436275876
9.873	2625.17236663	-81.9126245679	10.5192338731
9.894	2811.92069863	-82.6645009011	11.2675464048
9.915	3061.67055558	-83.6620394616	12.2683100835
9.936	3429.03479357	-85.1384985051	13.7403621229
9.957	3347.802074	-84.8080016001	13.4148574109
9.978	3395.35028338	-85.0043791996	13.6053861323
9.999	3223.69786661	-84.3151904486	12.9175639002
10.02	2769.04054582	-82.4888749945	11.095722885
10.041	2695.21677936	-82.1943394615	10.7999063228
10.062	2763.47308809	-82.4731658309	11.0734137252
10.083	2317.09581173	-80.6775625629	9.28475137852
10.104	2329.64209858	-80.7291659357	9.3350251538
10.125	2804.21467398	-82.6339691409	11.2366678702
10.146	3017.68847438	-83.4916448206	12.0920710661
10.167	2944.36614751	-83.1853383268	11.7982638045
10.188	3700.47371382	-86.2333256525	14.828035268
10.209	3281.62435515	-84.5435190915	13.1496790513
10.23	2945.2343154	-83.1980573861	11.8017426088
10.251	2825.0428619	-82.7163390166	11.3201277537
10.272	2832.74524517	-82.7473104836	11.350991697
10.293	3007.78720707	-83.4503142236	12.0523960536
10.314	2851.48659325	-82.8196087039	11.4260894796
10.335	3027.95706368	-83.5292599807	12.1332179614
10.356	3168.36152706	-84.099250089	12.6958276421
10.377	2492.41569084	-81.3731742034	9.98726936722
10.398	3070.14349746	-83.7009871338	12.3022617045
10.419	3402.85972976	-85.0354774841	13.6354769651
10.44	2831.95496845	-82.7400265509	11.3478250076
10.461	2613.91235022	-81.8726978582	10.4741142659
10.482	2427.20904944	-81.1262425315	9.72598217722
10.503	1967.65684077	-79.2680967073	7.88452703266
10.524	2988.26976287	-83.3774876735	11.9741884042
10.545	3297.12216148	-84.6092368693	13.2117797542
10.566	2996.13276112	-83.4009178368	12.005695942
10.587	2734.44622116	-82.3526746019	10.9571012096
10.608	2506.72268555	-81.4384272112	10.0445984117
10.629	2619.52461351	-81.891547297	10.4966029645
10.65	3041.96980624	-83.585963581	12.1893679186
10.671	3189.73196919	-84.1802171675	12.781460373
10.692	3100.49264733	-83.8154611776	12.4238726926
10.713	3477.17660756	-85.3344931896	13.9332694561
10.734	3066.14339762	-83.6791747062	12.2862330482
10.755	2826.71655767	-82.7233897045	11.3268343599
10.776	2881.3473427	-82.9388586041	11.5457434158
10.797	3294.59212923	-84.6017015543	13.2016417529
10.818	3047.66832239	-83.6090659644	12.212202238
10.839	2667.40180329	-82.0856825482	10.6884499315
10.86	2529.27218961	-81.5292537398	10.1349557192
10.881	2823.26273487	-82.711048404	11.3129946707
10.902	3050.85027767	-83.6216869758	12.2249525366
10.923	2938.38209667	-83.1744746919	11.7742853293
10.944	2588.78619911	-81.7641531771	10.3734321685
10.965	2923.81135336	-83.1145091102	11.7158994273
10.986	2999.9990874	-83.4186978615	12.0211885591
11.007	2967.53867278	-83.2850863996	11.8911175979
11.028	3118.82808776	-83.8951376037	12.4973439771
11.049	2820.47253368	-82.7020813765	11.3018141557
11.07	2489.71519312	-81.3596114483	9.97644829983
11.091	3504.81192831	-85.4462506524	14.044005957
11.112	3342.69251615	-84.7954191173	13.3943830851
11.133	2470.81227362	-81.2891887692	9.90070309024
11.154	2580.31150725	-81.7398228697	10.3394735352
11.175	2634.32585629	-81.9495751528	10.5559124926
11.196	3051.48844824	-83.6247841731	12.227509727
11.217	3335.45169175	-84.7621126044	13.3653686378
11.238	3346.72731349	-84.8040657595	13.4105507766
11.259	3429.38202478	-85.1410009813	13.7417535006
11.28	3037.23299166	-83.5674185968	12.1703871991
11.301	2640.75725628	-81.9746246708	10.5816835245
11.322	2745.67956349	-82.399761627	11.0021139321
11.343	2811.91548968	-82.6633925455	11.2675255322
11.364	2932.7823697	-83.149691986	11.7518468646
11.385	3108.15321928	-83.8477695811	12.4545690952
11.406	3270.44789765	-84.5107993443	13.10489427
11.427	2349.80442412	-80.8012485372	9.4158168841
11.448	2723.6070837	-82.3127698765	10.9136680913
11.469	3046.81014059	-83.6075811397	12.2087634485
11.49	3107.09410444	-83.8439933249	12.4503251542
11.511	3519.66703521	-85.5032950715	14.1035313222
11.532	3413.11937463	-85.0764323302	13.6765880195
11.553	2926.62318727	-83.1169023923	11.7271666259
11.574	3404.84497201	-85.0491104159	13.643431958
11.595	3233.33035755	-84.3484381239	12.9561619086
11.616	3357.70647261	-84.8546795529	13.4545449707
11.637	3259.96879468	-84.4628216027	13.0629038329
11.658	2551.84968685	-81.6189526443	10.2254251973
11.679	2441.60940344	-81.1817689111	9.78368531834
11.7	2502.18169403	-81.4266990094	10.0264023677
11.721	2216.0222142	-80.2704765683	8.87974299725
11.742	2840.54982124	-82.7781212219	11.3822651334
11.763	3642.86228854	-85.9971208128	14.5971825956
11.784	3534.36322292	-85.5630667196	14.1624198879
11.805	2864.50619042	-82.8643472389	11.4782598396
11.826	3376.2500717	-84.9301433769	13.5288503604
11.847	3459.06963123	-85.2588870698	13.8607136418
11.868	3086.24585618	-83.769445754	12.3667848876
11.889	2453.94247529	-81.2223362708	9.83310472746
11.91	3033.0633395	-83.5560653144	12.1536791358
11.931	3200.49896602	-84.2221899379	12.8246044191
11.952	2995.43071075	-83.3979957879	12.0028827812
11.973	2817.6540886	-82.6901790125	11.2905204657
11.994	2278.99587755	-80.5216543569	9.13208250113
12.015	2396.21316061	-80.999074794	9.6017796647
12.036	2584.84403049	-81.7526704404	10.3576356462
12.057	2997.56103629	-83.4078519595	12.0114191321
12.078	3367.12851413	-84.8886222286	13.4922996947
12.099	3587.57028503	-85.771050232	14.3756239948
12.12	3693.43364009	-86.2014301383	14.7998252415
12.141	3118.53878129	-83.8864185168	12.4961847076
12.162	3152.67728994	-84.0346702326	12.6329798991
12.183	2770.20458625	-82.4965715218	11.1003872696
12.204	2500.81177268	-81.4139709036	10.0209130051
12.225	2703.31170114	-82.233056367	10.832343193
12.246	2603.43837363	-81.8241547708	10.4321443706
12.267	2969.55637501	-83.295659543	11.89920266
12.288	3076.9483215	-83.7292302301	12.3295290705
12.309	2765.26009212	-82.4722363159	11.0805743648
12.33	2960.55777845	-83.2575132251	11.863144707
12.351	3257.53021846	-84.453137381	13.0531323018
12.372	3062.25302774	-83.6684523096	12.2706440868
12.393	3054.42075606	-83.6357124711	12.2392596724
12.414	3228.12113429	-84.3319771411	12.9352882172
12.435	3144.77183429	-84.0026459611	12.6013022318
12.456	2684.45356413	-82.1506131541	10.7567774297
12.477	2303.66325742	-80.6233397669	9.23092627278
12.498	2839.98905828	-82.7839738172	11.3800181203
12.519	3177.0165027	-84.1296778208	12.7305086841
12.54	2991.53015673	-83.3796248005	11.9872530113
12.561	3169.30588193	-84.0973389854	12.6996117326
12.582	3201.89049293	-84.2288445658	12.8301803567
12.603	2927.11944898	-83.1197171353	11.7291551784
12.624	3502.56294099	-85.4410740426	14.0349941207
12.645	3396.89111975	-85.0085717612	13.6115603624
12.666	2933.59571721	-83.1520546761	11.7551060002
12.687	2656.80132871	-82.0380780752	10.6459731507
12.708	3033.19540974	-83.5533549989	12.1542083497
12.729	3192.0525885	-84.1881181747	12.7907592433
12.75	3178.63368131	-84.1392775577	12.7369888224
12.771	2738.20656808	-82.367180536	10.9721691606
12.792	2949.70316441	-83.2134475983	11.8196495731
12.813	3649.2815634	-86.0242938879	14.6229050413
12.834	3386.01026943	-84.9643436712	13.567960098
12.855	2639.68009839	-81.9732175068	10.5773672838
12.876	2356.44894439	-80.8334524442	9.44244190252
12.897	2852.68599677	-82.830916857	11.4308955663
12.918	2688.03749	-82.1642361757	10.7711384503
12.939	2731.45549372	-82.3394356048	10.9451171731
12.96	2859.78566695	-82.8580639819	11.4593443996
12.981	2688.82135842	-82.1643640958	10.7742794613
13.002	3115.75580187	-83.8861232996	12.4850331308
13.023	3133.76339016	-83.9526639361	12.5571906908
13.044	3082.56349682	-83.7463181056	12.3520294377
13.065	3225.81156676	-84.3291381503	12.9260336322
13.086	2663.60246731	-82.0674274332	10.6732257488
13.107	2934.95181201	-83.1592678731	11.7605399589
13.128	3483.85481582	-85.3621760366	13.9600294645
13.149	2904.07756649	-83.030557024	11.6368248789
13.17	2610.00276995	-81.8515514811	10.4584483273
13.191	2778.99348454	-82.5322589127	11.1356049482
13.212	3005.54915217	-83.4401332797	12.0434280243
13.233	3073.12623713	-83.712717067	12.3142137335
13.254	2940.88961271	-83.1760681032	11.7843331068
13.275	3336.49908708	-84.7728686958	13.369565618
13.296	3048.22574799	-83.6106739293	12.2144358781
13.317	2763.2159093	-82.4686900817	11.0723831933
13.338	2715.11001706	-82.272755563	10.8796198008
13.359	3270.44801192	-84.5048195476	13.1048947279
13.38	3485.80614992	-85.3633962607	13.9678485852
13.401	3446.23916953	-85.2114600621	13.8093011597
13.422	2854.26716722	-82.8287816126	11.4372314176
13.443	2876.36839858	-82.9264149247	11.5257924677
13.464	2755.01857204	-82.4328270738	11.0395359377
13.485	3087.22411614	-83.7697108507	12.3707048379
13.506	3190.00366192	-84.1814393209	12.7825490632
13.527	2909.82546312	-83.0521772331	11.659857069
13.548	3157.00775156	-84.0460069479	12.6503323363
13.569	3463.40005988	-85.2816400958	13.8780659469
13.59	2981.60319844	-83.3417628999	11.9474750534
13.611	2664.40536874	-82.0748251875	10.6764430263
13.632	2677.09843495	-82.1188236984	10.7273049559
13.653	3271.64732791	-84.5099290409	13.1097004639
13.674	3280.50422256	-84.540548	13.1451906082
13.695	3315.78412953	-84.6833227309	13.2865594559
13.716	3189.00562658	-84.177372528	12.7785498716
13.737	3037.98294971	-83.5715987196	12.1733923291
13.758	2873.9191315	-82.9148538689	11.5159780976
13.779	2406.33364785	-81.0373437365	9.64233310552
13.8	2510.19555353	-81.4534924664	10.0585144162
13.821	3034.28386486	-83.5566194639	12.1585698591
13.842	3206.18632269	-84.2464886041	12.8473940217
13.863	2938.84568159	-83.1674016798	11.7761429438
13.884	3145.21260034	-84.0025184565	12.6030684096
13.905	3089.25720827	-83.7736372524	12.3788515684
13.926	3029.24906433	-83.5354710571	12.1383950908
13.947	2928.57005768	-83.1320614567	11.7349678604
13.968	2791.98347904	-82.5808007652	11.1876566885
13.989	3006.9546891	-83.4486346963	12.0490601008
14.01	2761.55068331	-82.4623476427	11.0657105261
14.031	2623.99325447	-81.9067980502	10.5145090951
14.052	3150.78093178	-84.0263548029	12.6253810704
14.073	3118.94299346	-83.8951023437	12.4978044117
14.094	3046.93094209	-83.6050341956	12.2092475079
14.115	3246.94787501	-84.4046864574	13.0107281736
14.136	3565.62384009	-85.6869066395	14.2876831838
14.157	3342.15256751	-84.7892388603	13.3922194764
14.178	2657.60346523	-82.0416619822	10.6491873631
14.199	2488.98550672	-81.3681719307	9.97352439965
14.22	2670.45905139	-82.0974944477	10.7007005205
14.241	2546.02266374	-81.5978413375	10.2020759423
14.262	2766.25788089	-82.4753894763	11.0845725683
14.283	3539.18965964	-85.5844105362	14.1817597291
14.304	3328.71337493	-84.7314792694	13.3383677706
14.325	3254.4079926	-84.4370796788	13.0406213427
14.346	2980.92489029	-83.3415295255	11.9447570292
14.367	2616.75572827	-81.8754938274	10.4855078639
14.388	3012.91998589	-83.469921442	12.0729634272
14.409	3399.30519005	-85.0167695121	13.6212336968
14.43	3614.24550199	-85.8846244801	14.4825132984
14.451	2960.25966719	-83.2596057421	11.8619501561
14.472	2512.04596327	-81.457872644	10.0659291266
14.493	2942.36518421	-83.1918909605	11.7902458163
14.514	2973.19003414	-83.3135384628	11.913762965
14.535	2349.82269961	-80.8124950665	9.41589011513
14.556	1962.14402428	-79.2488873342	7.86243682377
14.577	3008.67234022	-83.4571932971	12.0559428389
14.598	3469.81767705	-85.3014030028	13.90378175
14.619	3174.03484025	-84.1178662731	12.7185609716
14.64	2579.27708626	-81.7215485833	10.335328544
14.661	3216.96514866	-84.2916636954	12.890585468
14.682	3253.94600571	-84.4357281648	13.0387701317
14.703	3103.19130248	-83.8310938938	12.4346863767
14.724	3001.01390285	-83.4249525992	12.0252549896
14.745	2483.94150598	-81.3449746693	9.95331276551
14.766	2546.92431553	-81.5988423342	10.2056889188
14.787	3060.59932607	-83.6638135408	12.2640175982
14.808	3057.56814577	-83.6464863456	12.2518714646
14.829	3062.07611897	-83.667170975	12.269935202
14.85	2936.26354081	-83.163964169	11.7657961402
14.871	2691.67144401	-82.1822135788	10.7856999369
14.892	2753.80552816	-82.4275623796	11.0346751931
14.913	3163.40992673	-84.0795552862	12.6759862623
14.934	2799.71250262	-82.6149375606	11.2186273811
14.955	2548.98614606	-81.6072249037	10.2139508059
14.976	2740.11565124	-82.3826468883	10.9798189792
14.997	2247.05098883	-80.3948941302	9.00407728525
