# 	 t 	 T	E	K
6.6	2939.39193114	-77.9320864659	11.7783318008
6.62	3433.88761924	-79.9139750993	13.7598077063
6.64	3898.13280299	-81.7754294475	15.6200679027
6.66	3241.34034784	-79.1422097963	12.9882584529
6.68	2916.65742506	-77.8407935496	11.6872331782
6.7	3589.87550531	-80.5398031831	14.3848611602
6.72	3728.15168814	-81.0935038298	14.9389426845
6.74	3288.83607492	-79.3326334303	13.1785768745
6.76	3201.64982941	-78.9829380023	12.8292160025
6.78	3370.41007738	-79.6604872319	13.5054491289
6.8	2781.1886744	-77.2986259567	11.1444012146
6.82	2423.82170059	-75.8667331575	9.71240885334
6.84	2430.6499399	-75.8934665929	9.73977004575
6.86	2990.13699512	-78.1362546161	11.9816705234
6.88	3165.14083064	-78.8371306606	12.6829221052
6.9	3074.38139369	-78.4749022873	12.3192432262
6.92	2449.95160148	-75.9700767502	9.81711304039
6.94	3255.17526046	-79.1990772584	13.0436958342
6.96	3203.22621201	-78.9900495515	12.8355326686
6.98	2760.04802203	-77.2132803045	11.059689266
7.0	3160.640192	-78.8192419267	12.6648877578
7.02	3574.58135397	-80.4786443036	14.3235765159
7.04	2833.53506471	-77.5081209774	11.3541565545
7.06	2915.46207149	-77.8372416646	11.6824433199
7.08	3396.8969016	-79.7664510607	13.6115835307
7.1	3122.7977053	-78.6675648225	12.513250489
7.12	2892.07134884	-77.7429342611	11.5887151956
7.14	3163.86162771	-78.8320156704	12.6777962571
7.16	3505.22795169	-80.2008461497	14.0456729893
7.18	2955.12577397	-77.995410792	11.8413783171
7.2	2844.88163463	-77.5534851205	11.3996229872
7.22	3246.88235605	-79.1653679816	13.0104656349
7.24	3043.055988	-78.3474394257	12.1937203186
7.26	3088.18517791	-78.5291808147	12.374555874
7.28	2871.89331876	-77.6618292956	11.5078605362
7.3	2933.47686429	-77.9092653579	11.7546297489
7.32	2695.87444929	-76.9568607817	10.8025416483
7.34	2637.31219622	-76.7214606317	10.5678789481
7.36	3268.28429207	-79.2509753057	13.0962245638
7.38	3243.50467717	-79.1508340354	12.9969310592
7.4	3343.98625224	-79.5537832374	13.3995671685
7.42	3229.98501251	-79.0965747164	12.9427568967
7.44	3134.62058245	-78.7151515879	12.5606255152
7.46	2772.34524805	-77.2625989281	11.1089650386
7.48	3091.03431344	-78.5404101787	12.3859725427
7.5	3146.61044606	-78.7634882535	12.608669667
7.52	2497.95530257	-76.1622542217	10.0094669463
7.54	3054.87360966	-78.3960136775	12.2410742857
7.56	2936.96759027	-77.9223089172	11.7686173116
7.58	2993.86778936	-78.1506120336	11.996620055
7.6	3200.92116568	-78.9806888489	12.8262962002
7.62	3199.20618657	-78.9729036986	12.8194241691
7.64	3709.15514814	-81.0172751523	14.8628223315
7.66	3600.08337596	-80.5802696459	14.425764752
7.68	3154.52188899	-78.7938995686	12.6403713257
7.7	3275.32670373	-79.2789562576	13.1244439585
7.72	2931.99642228	-77.9031134669	11.7486975229
7.74	2564.9774807	-76.4313989809	10.2780291084
7.76	2982.12761063	-78.1039707864	11.9495764066
7.78	3402.60083947	-79.7889777244	13.6344395751
7.8	3389.23393379	-79.7351604455	13.5808775277
7.82	3225.68636074	-79.079398468	12.9255319236
7.84	3197.62486735	-78.9678255153	12.8130877217
7.86	2797.43253571	-77.363695606	11.2094914076
7.88	2864.03343138	-77.6299059208	11.4763654639
7.9	3563.59552302	-80.4343893231	14.2795555874
7.92	3555.56479007	-80.401802279	14.2473759259
7.94	3185.80601918	-78.9194244646	12.7657288398
7.96	3459.80882002	-80.0186380323	13.8636756186
7.98	3044.61715816	-78.3537743779	12.1999760274
8.0	3551.42094914	-80.3863152526	14.2307712898
8.02	3367.57919261	-79.6485382445	13.4941055923
8.04	3034.7415957	-78.3148277827	12.1604040159
8.06	3242.36607797	-79.1471730211	12.9923686193
8.08	3153.14875821	-78.7887923969	12.6348691026
8.1	3292.25889379	-79.3469648274	13.192292329
8.12	3222.13548072	-79.0656692017	12.9113033199
8.14	3154.23886792	-78.7938162677	12.6392372421
8.16	2914.59710269	-77.8337600981	11.6789773345
8.18	2562.14259229	-76.4207139103	10.2666695289
8.2	2705.73603423	-76.9962967247	10.842057651
8.22	3073.32503431	-78.4689404043	12.3150103265
8.24	3718.81991254	-81.0564663686	14.9015496617
8.26	3523.03950045	-80.2711326006	14.1170450064
8.28	3226.12728454	-79.0812602407	12.9272987335
8.3	3141.8767218	-78.7444713632	12.5897013305
8.32	2942.76985652	-77.9451064424	11.7918673642
8.34	3635.03856457	-80.7209411082	14.5658324324
8.36	3435.95587656	-79.9221619969	13.7680953459
8.38	3153.97445275	-78.7928164464	12.6381777136
8.4	2776.84391354	-77.2809981035	11.1269914794
8.42	2887.99088419	-77.7269977255	11.5723645123
8.44	3165.72600818	-78.8394799759	12.6852669491
8.46	3607.9289476	-80.6115786279	14.4572024602
8.48	3752.20010542	-81.1899298275	15.0353062333
8.5	3373.04241603	-79.670181834	13.5159970785
8.52	3014.66767285	-78.2340946317	12.0799665209
8.54	3190.70789141	-78.9405889254	12.7853709559
8.56	3028.90918933	-78.2913690055	12.1370331899
8.58	3095.92304038	-78.5605570883	12.4055619848
8.6	3029.10933732	-78.2916908838	12.1378351957
8.62	3151.53811845	-78.7830943587	12.6284151659
8.64	2848.10722195	-77.5659297136	11.4125481222
8.66	3166.13930197	-78.8418089978	12.6869230438
8.68	2859.62072237	-77.6125952342	11.4586834561
8.7	2727.94015124	-77.084830926	10.9310309706
8.72	3035.21138619	-78.317094459	12.1622864965
8.74	2790.17184367	-77.3342989167	11.1803973494
8.76	2885.98371712	-77.7183880558	11.5643216652
8.78	3202.17226684	-78.9856594374	12.8313094428
8.8	3268.92632057	-79.2527018785	13.0987972131
8.82	3401.28988233	-79.7834534	13.6291864859
8.84	3511.71686086	-80.2259638005	14.0716744641
8.86	3444.22520889	-79.9556048609	13.8012310904
8.88	3185.25893859	-78.9173479594	12.7635366528
8.9	3150.84524746	-78.7797283045	12.6256387875
8.92	3022.63643719	-78.265429148	12.1118978701
8.94	3437.07005046	-79.9276946126	13.7725599121
8.96	3025.63092808	-78.2772193065	12.123896987
8.98	3336.31838499	-79.5239407168	13.3688415332
9.0	3180.26252873	-78.8983366955	12.7435157184
9.02	2697.74716154	-76.9631370254	10.8100457263
9.04	3418.89844651	-79.8545469032	13.6997451308
9.06	3505.10422492	-80.1999289829	14.0451772082
9.08	2730.77775799	-77.0958854323	10.9424014426
9.1	2571.10772218	-76.4571874421	10.3025933787
9.12	2867.67495616	-77.6449808341	11.490957287
9.14	3414.88650129	-79.8384837326	13.6836690092
9.16	3021.78764027	-78.2625578168	12.1084966865
9.18	2758.04275098	-77.2062410837	11.0516540165
9.2	2556.07918087	-76.3959110098	10.2423730508
9.22	3078.1111829	-78.4889362563	12.3341887306
9.24	3196.25384014	-78.961695063	12.8075939278
9.26	3307.27914149	-79.4065464286	13.2524794239
9.28	3620.95066581	-80.6639201022	14.5093813194
9.3	3463.44027142	-80.0327905223	13.8782270771
9.32	3296.02333141	-79.3611759571	13.2073766717
9.34	3370.98791872	-79.6625582819	13.5077645762
9.36	3115.90266981	-78.6393742817	12.48562164
9.38	3107.0536909	-78.605296249	12.4501632145
9.4	2556.73701924	-76.3985437327	10.2450090513
9.42	2987.05711517	-78.1235131015	11.9693292472
9.44	3432.0086405	-79.9071003703	13.7522785181
9.46	3069.56010713	-78.4544706385	12.2999240221
9.48	2619.82075235	-76.6517706903	10.4977896118
9.5	3002.8799109	-78.1870590134	12.0327322035
9.52	3281.84649819	-79.3050493956	13.1505691927
9.54	3175.37855778	-78.8783331409	12.7239453338
9.56	3023.78683615	-78.2705895334	12.1165075925
9.58	2854.97129373	-77.5938010519	11.4400528977
9.6	3128.05952521	-78.6886544268	12.5343349385
9.62	3243.76881767	-79.1524668924	12.9979894871
9.64	2752.45855175	-77.1830154747	11.0292777723
9.66	2819.09988249	-77.4501027971	11.2963138545
9.68	3458.63578782	-80.0131455875	13.8589752035
9.7	3712.02500993	-81.0287005552	14.8743220516
9.72	3379.8808523	-79.6974941041	13.5433991308
9.74	2944.38329746	-77.9520870538	11.7983325254
9.76	2813.03113328	-77.4264627547	11.2719959875
9.78	2557.46081174	-76.4013803506	10.2479093342
9.8	2847.86373515	-77.566526716	11.411572455
9.82	2565.65838568	-76.434151404	10.2807575382
9.84	2813.03875639	-77.4266185518	11.2720265338
9.86	3242.39732754	-79.1463886195	12.9924938383
9.88	3698.67839541	-80.9751955916	14.8208413121
9.9	3601.35151562	-80.5847671297	14.4308462688
9.92	3432.36553359	-79.9080002537	13.7537086116
9.94	2811.42261451	-77.4194870315	11.2655505498
9.96	2628.14467241	-76.6844239661	10.5311440928
9.98	3362.27851924	-79.6275100519	13.4728654545
10.0	3520.48938318	-80.2611033528	14.1068265232
10.02	3043.93011606	-78.3514416618	12.1972230057
10.04	2724.94371068	-77.072781667	10.9190240413
10.06	2937.83080143	-77.9269308982	11.772076254
10.08	2715.32528243	-77.0339247934	10.880482383
10.1	3190.72759534	-78.9403916146	12.7854499108
10.12	3140.33807617	-78.7372729259	12.5835358789
10.14	3485.57879152	-80.1221422933	13.9669375456
10.16	3080.89473621	-78.4989998527	12.345342607
10.18	3292.79710972	-79.3490075372	13.1944489947
10.2	3488.65038193	-80.1340367279	13.9792456051
10.22	3109.48031063	-78.6134414716	12.4598868353
10.24	3508.45803441	-80.2135555898	14.0586161378
10.26	3309.52355545	-79.4155853664	13.2614729344
10.28	3133.3229357	-78.7090765902	12.5554257616
10.3	3472.75397878	-80.0708114299	13.9155476992
10.32	3039.16167682	-78.3314171801	12.1781155641
10.34	3450.57909594	-79.9817089635	13.8266915229
10.36	3317.03418925	-79.445543045	13.2915685253
10.38	3137.21401215	-78.7253295827	12.5710175542
10.4	3007.92937285	-78.2068540685	12.052965721
10.42	3175.80931017	-78.8802098544	12.7256713862
10.44	3057.44449223	-78.4051992113	12.2513759769
10.46	3268.18143003	-79.2499741128	13.095812389
10.48	3261.95807453	-79.2257371962	13.0708750048
10.5	2795.97610723	-77.3568059321	11.2036554054
10.52	3439.23872474	-79.9358603719	13.7812499289
10.54	3584.46689184	-80.5179347701	14.3631884995
10.56	3161.02812947	-78.8200338776	12.6664422481
10.58	3244.17438355	-79.1540694467	12.9996146156
10.6	3236.94594388	-79.1244381729	12.9706497947
10.62	3586.35059876	-80.5248459245	14.3707366338
10.64	3686.0270943	-80.9252983329	14.7701467379
10.66	2569.3971932	-76.4495854999	10.2957391795
10.68	2725.56633272	-77.0759206363	10.9215189276
10.7	3409.1669985	-79.8163183044	13.6607505951
10.72	2739.56117505	-77.1311566778	10.9775971575
10.74	3040.58586825	-78.3384409223	12.1838223905
10.76	3320.91062285	-79.4618931278	13.3071016431
10.78	3008.23702457	-78.2082132998	12.0541985012
10.8	2911.23980422	-77.8200801178	11.6655244244
10.82	2845.2863404	-77.5552529792	11.4012446691
10.84	3009.77589062	-78.2144229886	12.060364836
10.86	3436.1479301	-79.9232162653	13.7688649167
10.88	3466.18836175	-80.0440272033	13.8892388511
10.9	2935.14388017	-77.9149801775	11.7613095884
10.92	3134.45911702	-78.7141385412	12.5599785129
10.94	3432.32708137	-79.9081558601	13.753554531
10.96	3157.61308646	-78.8071352954	12.652757952
10.98	2867.29236894	-77.6437297899	11.4894242355
11.0	3088.51539933	-78.5297385436	12.3758790924
11.02	3700.49367962	-80.9834461059	14.8281152722
11.04	3483.87437403	-80.1140251454	13.9601078355
11.06	3559.0604924	-80.4161826526	14.2613834291
11.08	3477.11097005	-80.0875234001	13.9330064424
11.1	3273.87553258	-79.2724480134	13.1186290228
11.12	3515.98238208	-80.2437170416	14.088766681
11.14	3315.41204667	-79.4390321709	13.285068496
11.16	3244.44779548	-79.1553263626	13.0007101947
11.18	3009.19875509	-78.2116625192	12.058052217
11.2	3403.52907606	-79.7929876946	13.6381590786
11.22	3548.8838258	-80.3749236974	14.220604874
11.24	3484.21490602	-80.1161027089	13.961472369
11.26	3168.45465503	-78.8505669872	12.6962008119
11.28	3240.47832736	-79.1389209546	12.9848042816
11.3	3566.88615807	-80.4476408426	14.2927413729
11.32	3175.22052797	-78.8771528821	12.7233120982
11.34	2947.37455842	-77.9646334492	11.8103186997
11.36	2681.93186697	-76.9003665258	10.7466728277
11.38	2857.06468736	-77.6022376473	11.44844126
11.4	3331.35212205	-79.5039205528	13.3489413994
11.42	2939.91222589	-77.9342712516	11.7804166551
11.44	2629.12574875	-76.6891646122	10.5350753285
11.46	2669.12211437	-76.849360209	10.6953433283
11.48	2888.53024729	-77.7290042688	11.5745257748
11.5	2745.69230712	-77.1560095624	11.0021649966
11.52	2918.88700652	-77.8506343769	11.696167254
11.54	2886.4796428	-77.7202434647	11.5663088712
11.56	3075.80615331	-78.478623513	12.3249523293
11.58	3475.95952543	-80.0839452956	13.92839253
11.6	2570.09893256	-76.4509209279	10.2985510941
11.62	3357.5200944	-79.6091205602	13.4537981412
11.64	3758.39104181	-81.2144383467	15.0601137121
11.66	3605.16790413	-80.6012470108	14.4461387821
11.68	2992.07552453	-78.1425911629	11.989438335
11.7	3477.13727892	-80.0879344724	13.9331118637
11.72	3263.39457127	-79.2309335968	13.0766311392
11.74	2947.58912392	-77.9650230891	11.8111784774
11.76	3114.51890955	-78.6343704991	12.480076824
11.78	3013.51021733	-78.2292947962	12.0753285224
11.8	2948.6755477	-77.9695541928	11.8155318471
11.82	2930.76428509	-77.8978486998	11.7437602702
11.84	2913.79244059	-77.8291261337	11.6757530019
11.86	3475.09094964	-80.0795676661	13.9249120912
11.88	3485.76844639	-80.1214152187	13.9676975048
11.9	3378.26560622	-79.6912802296	13.5369267363
11.92	3039.80628269	-78.3342919457	12.1806985412
11.94	3136.02429256	-78.7209671192	12.5662502716
11.96	2822.85733724	-77.4649893363	11.3113702164
11.98	2967.56923654	-78.0457666451	11.8912400689
12.0	2950.41616635	-77.9765970008	11.8225066176
12.02	3173.81245297	-78.8717928038	12.7176698515
12.04	3462.83402677	-80.0301599701	13.8757978159
12.06	3126.76349418	-78.6833243694	12.5291416591
12.08	2848.10464698	-77.5664028085	11.4125378042
12.1	2907.8752488	-77.8062470674	11.6520424353
12.12	2763.80712176	-77.2285923745	11.0747522195
12.14	2841.35387359	-77.5395199182	11.3854870226
12.16	2886.43325849	-77.7209533551	11.5661230063
12.18	2443.88337352	-75.9464286843	9.79279726214
12.2	2680.96616134	-76.8972820482	10.7428031833
12.22	2811.00301843	-77.4184097188	11.2638692014
12.24	2544.17590447	-76.3480243172	10.1946758596
12.26	2890.81148472	-77.7385451907	11.5836668393
12.28	2723.33599113	-77.0665951714	10.912581806
12.3	2614.33024189	-76.6301886144	10.4757887846
12.32	2598.13792635	-76.5652337761	10.4109051387
12.34	2711.77955099	-77.0197192688	10.8662744099
12.36	3405.23434718	-79.8004262129	13.6449922093
12.38	3397.77143251	-79.7698442545	13.615087832
12.4	3455.22021629	-79.9994467019	13.8452887895
12.42	3595.18555214	-80.5610417755	14.4061388581
12.44	3165.62529004	-78.8391303894	12.6848633651
12.46	3214.33434373	-79.0345499069	12.8800436641
12.48	3329.1876424	-79.4946855321	13.3402681907
12.5	3400.93470366	-79.7823097063	13.6277632622
12.52	3650.79479613	-80.7839147368	14.6289686618
12.54	3405.38149088	-79.7997987168	13.6455818235
12.56	3232.99088501	-79.1095088473	12.9548016204
12.58	3102.80959284	-78.5871659246	12.4331568417
12.6	3220.70073	-79.0598980077	12.9055541818
12.62	3483.84365414	-80.1143174748	13.9599847389
12.64	3752.01048372	-81.1894672063	15.034546407
12.66	3197.73280778	-78.9679303501	12.8135202459
12.68	2614.60166341	-76.630448205	10.476876388
12.7	3162.59563718	-78.8275166214	12.672723352
12.72	3474.79688173	-80.0785094051	13.9237337422
12.74	3226.94234097	-79.0843207981	12.9305647169
12.76	3219.31659418	-79.0546092316	12.9000078609
12.78	3030.57230473	-78.2973723686	12.1436973998
12.8	3337.98493303	-79.5299144132	13.375519498
12.82	3434.34149335	-79.9160375735	13.7616264089
12.84	3193.20507499	-78.9491113196	12.7953773305
12.86	3191.21645812	-78.9423879249	12.7874088153
12.88	2797.41435062	-77.3631080841	11.2094185388
12.9	2889.85400016	-77.7345195315	11.5798301373
12.92	2842.27480232	-77.5430114801	11.3891772431
12.94	3084.62000015	-78.5147245668	12.3602699783
12.96	2824.3878805	-77.4716826303	11.3175032013
12.98	2794.15412319	-77.3501288846	11.1963545986
13.0	3582.60681073	-80.510609205	14.3557350353
13.02	3519.92815003	-80.2587355462	14.1045776259
13.04	3317.52873051	-79.4477342449	13.2935501838
13.06	3214.9641029	-79.0366366914	12.8825671494
13.08	3422.44270324	-79.8683907861	13.7139471946
13.1	3493.25751424	-80.1525353033	13.9977066795
13.12	2976.39356278	-78.0805808863	11.9265997095
13.14	2831.63197752	-77.5009622753	11.3465307622
13.16	2896.97475422	-77.7619824691	11.6083634551
13.18	3538.24833459	-80.3330106495	14.1779877793
13.2	3394.58613725	-79.7563834567	13.6023241498
13.22	3462.58305015	-80.0298167205	13.8747921365
13.24	3094.7342756	-78.555643643	12.4007985281
13.26	2485.21760492	-76.1117763198	9.95842617575
13.28	2947.06451609	-77.9642913084	11.8090763403
13.3	2767.17406196	-77.2422066424	11.0882437646
13.32	3019.27018149	-78.2524701168	12.0984090679
13.34	3571.87516152	-80.4676872058	14.3127326293
13.36	3147.69869572	-78.7681275646	12.6130303531
13.38	2837.43070667	-77.5240451375	11.3697666414
13.4	3420.51799602	-79.8611861337	13.7062347694
13.42	3279.6550913	-79.2963068708	13.1417880849
13.44	2989.59086893	-78.1331996343	11.9794821608
13.46	3151.60806387	-78.7837517193	12.6286954417
13.48	2624.77212679	-76.6713884993	10.5176300864
13.5	2715.35956204	-77.0340138235	10.8806197436
13.52	3702.755957	-80.992578838	14.8371803626
13.54	3545.89814717	-80.3625147647	14.2086410684
13.56	3582.17259313	-80.5087546318	14.3539950976
13.58	3153.39471406	-78.789922548	12.6358546635
13.6	3021.07270647	-78.2596586661	12.105631901
13.62	3405.7100808	-79.8014905011	13.6468985044
13.64	3352.28360314	-79.5870733047	13.4328151853
13.66	3422.98255798	-79.8707263288	13.7161104271
13.68	3188.10157179	-78.929239317	12.7749272661
13.7	3141.51985162	-78.7420565187	12.5882713289
13.72	3626.00309715	-80.6843645656	14.5296267355
13.74	3540.92625036	-80.3432195256	14.1887183594
13.76	3248.86018333	-79.1723918949	13.0183909155
13.78	3391.2599901	-79.742946698	13.5889960651
13.8	3767.30113445	-81.2508830071	15.0958170242
13.82	3201.89814843	-78.9835116645	12.8302110327
13.84	3439.89376896	-79.9381882464	13.783874733
13.86	3653.8338261	-80.7963211092	14.6411462496
13.88	2953.31776609	-77.9877088941	11.8341335136
13.9	2784.29475181	-77.311578185	11.1568474658
13.92	2524.51401256	-76.2692706138	10.1158893989
13.94	3214.40617716	-79.0349129146	12.8803315053
13.96	3605.92488563	-80.6035894922	14.4491720555
13.98	3340.7196431	-79.5416647816	13.3864776565
14.0	2815.43453894	-77.43463065	11.281626588
14.02	3662.72665877	-80.8319237236	14.6767803999
14.04	3502.581689	-80.1890101787	14.0350692452
14.06	3288.19406239	-79.3302766383	13.1760042891
14.08	2992.51801156	-78.1449694226	11.9912114089
14.1	2915.75576467	-77.8375364637	11.6836201673
14.12	3009.51516438	-78.2145015198	12.0593200893
14.14	2572.06827577	-76.4597205941	10.3064423785
14.16	3031.99052488	-78.3041263937	12.1493802988
14.18	3030.74410551	-78.2982385532	12.1443858166
14.2	3088.6315732	-78.5302512389	12.3763446086
14.22	3183.55495876	-78.911598491	12.7567086964
14.24	2587.97256384	-76.5238517958	10.3701718799
14.26	2460.79532672	-76.0144536121	9.86056454223
14.28	2966.33379035	-78.0405278259	11.8862895568
14.3	3374.00645702	-79.6741897269	13.5198600526
14.32	3309.80798838	-79.4167421907	13.2626126754
14.34	3045.82699488	-78.3587106582	12.2048239207
14.36	2783.47733464	-77.3076476467	11.1535720228
14.38	2706.01447973	-76.9971002159	10.8431734
14.4	3073.72845655	-78.4705895288	12.3166268653
14.42	3244.62377831	-79.1563877428	13.0014153692
14.44	2846.59017854	-77.5594673767	11.4064692321
14.46	3477.09585657	-80.087990082	13.9329458817
14.48	3366.81872263	-79.645564073	13.4910583403
14.5	3024.22559542	-78.2721204509	12.118265729
14.52	3026.6120132	-78.2818938479	12.1278282579
14.54	3348.42569547	-79.5717240774	13.417356302
14.56	3383.65167164	-79.7127595192	13.5585090455
14.58	3455.95704221	-80.0028933375	13.8482412982
14.6	3269.69476998	-79.2558954017	13.1018764391
14.62	3076.32571766	-78.4813868083	12.327034257
14.64	3057.77579604	-78.406702047	12.2527035325
14.66	3133.25751938	-78.7093407176	12.5551636342
14.68	3530.47679972	-80.3014111345	14.1468467411
14.7	3606.22852993	-80.6053187025	14.4503887776
14.72	2753.19315698	-77.1856651539	11.0322213826
14.74	2975.09139659	-78.0756195256	11.9213818462
14.76	3504.48420257	-80.1977270406	14.0426927389
14.78	3116.75836716	-78.6427967252	12.4890504741
14.8	3032.36016417	-78.3051227959	12.1508614672
14.82	3032.61585227	-78.3064919661	12.1518860258
14.84	2935.80117493	-77.9179706038	11.7639434105
14.86	3144.44197607	-78.7538586533	12.5999804688
14.88	3581.71144841	-80.5069765998	14.3521472611
14.9	3223.64258397	-79.0713699854	12.9173423791
14.92	2791.34681391	-77.3391342917	11.1851055305
14.94	2939.29758554	-77.9326476694	11.7779537519
14.96	2973.68877934	-78.0696439832	11.915761469
14.98	3264.37004271	-79.234939705	13.0805399158
15.0	3502.81479421	-80.190373965	14.0360033127
