# 	 t 	 T	E	K
6.383	3091.65551993	-78.3846276097	12.3884617569
6.409	2724.60016575	-76.926971107	10.9176474347
6.435	2895.86838775	-77.594610077	11.6039301738
6.461	2824.17706525	-77.367614804	11.3166584511
6.487	2678.21624748	-76.5948976519	10.7317841023
6.513	3566.24433136	-80.3401021576	14.2901695321
6.539	3428.03979572	-79.6805428131	13.7363751028
6.565	3271.36284829	-79.0364645104	13.1085605358
6.591	3592.59315904	-80.4786603324	14.3957509728
6.617	3532.49881959	-80.1782882394	14.1549491043
6.643	2887.60080058	-77.4936782847	11.5708014222
6.669	3187.34825406	-78.907768471	12.7719086737
6.695	3318.99285368	-79.2227338034	13.2994170191
6.721	3712.7076183	-80.9471962833	14.8770573071
6.747	3519.70792499	-80.09464532	14.1036951701
6.773	3176.2746633	-78.6102690965	12.7275360861
6.799	3398.76880592	-79.7145578621	13.6190843712
6.825	3189.71161384	-78.8272109743	12.7813788078
6.851	2942.55423857	-77.8038016201	11.7910033692
6.877	2701.26687613	-76.7725190056	10.8241494482
6.903	2880.75868205	-77.5411432172	11.5433846149
6.929	3303.65422513	-79.3253404876	13.2379541518
6.955	3539.84765491	-80.1599605373	14.1843963583
6.981	3618.78099602	-80.4463801152	14.5006873135
7.007	3550.62254246	-80.1577652164	14.2275720231
7.033	3705.73696875	-80.8671452911	14.8491254677
7.059	3572.32165892	-80.3526881979	14.314521773
7.085	3085.49071178	-78.3475324943	12.3637589756
7.111	2976.42179024	-77.8702902047	11.9267128187
7.137	3388.81920709	-79.7566641372	13.5792156912
7.163	3281.52150829	-79.0956134347	13.1492669373
7.189	3849.30106013	-81.5519151994	15.4243959803
7.215	3537.44138344	-80.1986833426	14.1747542744
7.241	2993.52384275	-77.9392635724	11.9952418389
7.267	2910.32198565	-77.6832709914	11.6618466666
7.293	2877.99022086	-77.5907172645	11.5322912135
7.319	2502.23282555	-75.8212181176	10.026607255
7.345	3736.72764724	-81.1530847502	14.973307102
7.371	3139.02100399	-78.608572093	12.5782582863
7.397	2543.1037358	-75.9500662688	10.1903796111
7.423	3640.92457197	-80.7132513489	14.5894180412
7.449	3253.82852629	-78.9865665093	13.0382993841
7.475	2985.557118	-77.9109270962	11.9633186624
7.501	3279.72288753	-79.1212715377	13.1420597487
7.527	3389.67331485	-79.6173859819	13.5826381557
7.553	2938.02601979	-77.6577105967	11.7728585065
7.579	3266.79569814	-79.1043011928	13.0902596725
7.605	2843.78923243	-77.455288086	11.3952456616
7.631	2638.97283755	-76.5945937511	10.5745332443
7.657	3331.69626436	-79.4226433674	13.3503203997
7.683	3209.66937714	-78.9183633764	12.8613508441
7.709	2747.37454231	-76.9296571567	11.0089058208
7.735	2843.37153022	-77.3922245515	11.393571902
7.761	2702.89346768	-76.8199385707	10.8306673047
7.787	2831.45387629	-77.2717320928	11.3458170992
7.813	3199.04276766	-78.7584138856	12.818769339
7.839	3733.8959718	-81.0381439536	14.9619603971
7.865	3795.13036585	-81.2302657235	15.2073305375
7.891	3303.02124069	-79.078607993	13.2354177426
7.917	3546.96719126	-80.3369639948	14.2129247966
7.943	3163.5833397	-78.8330548551	12.6766811392
7.969	3102.64207205	-78.6087226798	12.4324855751
7.995	2381.3392086	-75.1026352864	9.54217878598
8.021	3378.82136869	-79.6794284248	13.5391537121
8.047	3382.43080264	-79.4170567832	13.5536169452
8.073	3562.81734754	-80.3636837002	14.2764373884
8.099	3425.4126053	-79.6717347068	13.7258477824
8.125	3589.30526374	-80.4024661868	14.3825761657
8.151	3102.88952277	-78.3255028158	12.433477126
8.177	3139.7777184	-78.6241756186	12.5812904894
8.203	2737.3412335	-76.8540415996	10.9687017095
8.229	3089.41351699	-78.4609934151	12.3794779074
8.255	2636.91247558	-76.5626795287	10.5662772419
8.281	2696.49549285	-76.7159765545	10.8050302097
8.307	3250.8969846	-79.0378708233	13.0265525087
8.333	3099.80907023	-78.3015256935	12.4211335553
8.359	3415.80814933	-79.7398245646	13.687362112
8.385	2868.48732067	-77.3271651341	11.4942124836
8.411	3480.84001712	-80.0874541661	13.9479489729
8.437	3341.98231324	-79.3682342749	13.3915372566
8.463	3334.19917206	-79.3644659423	13.3603497112
8.489	3405.02486597	-79.5694352268	13.6441528046
8.515	3128.91091097	-78.6110646098	12.5377464958
8.541	2670.37298808	-76.6035161635	10.7003556593
8.567	3259.53031604	-79.1997109803	13.061146821
8.593	2978.33320951	-78.0053802279	11.9343719982
8.619	3142.93966977	-78.7082894582	12.5939606312
8.645	3157.81307104	-78.6481603195	12.653559303
8.671	3076.31609828	-78.3710570836	12.3269957115
8.697	3248.00472406	-79.1841739703	13.0149630354
8.723	2309.68049486	-75.0245522858	9.2550377287
8.749	2790.32215498	-77.284701046	11.1809996565
8.775	3186.07157936	-78.7596172695	12.7667929564
8.801	3366.62466318	-79.3597190462	13.4902807317
8.827	3585.69946423	-80.379945914	14.3681274961
8.853	3128.87074541	-78.4853581696	12.5375855498
8.879	3470.66936316	-80.0221562425	13.9071945108
8.905	3295.04354853	-79.1208444563	13.2034506189
8.931	3277.02887219	-79.2823067702	13.1312646566
8.957	2673.53452977	-76.4948652606	10.7130241595
8.983	3534.91477051	-80.2706014609	14.1646299745
9.009	3283.51957761	-79.0342546996	13.1572733291
9.035	3523.59740419	-80.2625568717	14.1192805625
9.061	2756.98288449	-76.7136651985	11.0474070635
9.087	3565.38744143	-80.4153153898	14.2867359193
9.113	3129.33982392	-78.3852629812	12.5394651774
9.139	3255.9857025	-78.9782051718	13.0469433274
9.165	3188.90670523	-78.7020846747	12.7781534874
9.191	3495.26201547	-80.025545275	14.0057388444
9.217	3370.25676197	-79.4051801285	13.5048347843
9.243	3311.75155445	-79.2998068925	13.2704006692
9.269	3154.73477377	-78.6245627603	12.6412243686
9.295	3170.17943295	-78.7119213015	12.7031121075
9.321	3428.96815721	-79.7647638564	13.7400951067
9.347	2922.2062306	-77.6549745932	11.7094675976
9.373	2305.4450056	-75.0281249243	9.23806585187
9.399	2923.55504018	-77.8535853346	11.714872364
9.425	2566.4340841	-76.1337202588	10.2838658115
9.451	3444.05984372	-79.7930945667	13.8005684615
9.477	3551.47802947	-80.1914637873	14.2310000143
9.503	3283.77069858	-79.1145247866	13.1582795869
9.529	3261.05188382	-79.13833089	13.0672438405
9.555	2857.34545734	-77.3833055599	11.4495663234
9.581	3265.80174572	-79.1093938349	13.0862768415
9.607	2727.13051264	-76.9326372772	10.9277866968
9.633	2677.79346017	-76.8252973829	10.7300899664
9.659	3305.94127426	-79.0932120177	13.2471185042
9.685	4073.83541744	-82.6020044975	16.3241195364
9.711	2607.37095586	-76.3464129725	10.4479024796
9.737	2614.76244991	-76.2686260951	10.4775206698
9.763	3343.1253147	-79.5383000224	13.3961173367
9.789	2640.96434834	-76.4078624901	10.5825133556
9.815	2888.31344287	-77.6684480281	11.5736570256
9.841	3287.06873189	-79.2812591927	13.1714950177
9.867	3273.05611776	-79.0478339497	13.1153455751
9.893	3256.16530871	-79.0625754517	13.047663021
9.919	3106.2885229	-78.4261396645	12.4470971373
9.945	3065.05082484	-78.1858364824	12.281855039
9.971	3416.37149766	-79.7445339847	13.6896194848
9.997	2782.84723505	-76.9579331376	11.1510471734
10.023	3428.98349002	-79.8678205926	13.7401565463
10.049	3402.26466183	-79.513526766	13.6330924898
10.075	3455.96017443	-79.772818954	13.8482538492
10.101	3433.07003998	-79.7264863681	13.7565316138
10.127	3005.74970151	-77.9500924659	12.0442316383
10.153	3155.41003106	-78.6773737722	12.6439301678
10.179	2617.45842144	-76.3504866773	10.4883236005
10.205	2763.19499511	-77.0427256532	11.0722993888
10.231	3411.40518457	-79.6944005791	13.6697191501
10.257	3149.8607938	-78.7035768352	12.6216940186
10.283	2580.47546262	-76.2616193154	10.3401305149
10.309	2937.81628643	-77.7644646603	11.7720180915
10.335	2742.49260712	-76.773075159	10.9893435937
10.361	3086.573175	-78.3889879157	12.3680964751
10.387	2599.95101845	-76.3199096444	10.4181703149
10.413	2888.24637263	-77.7186777891	11.5733882708
10.439	2614.71866748	-76.3854002842	10.4773452308
10.465	2806.46237071	-77.2318459605	11.2456745351
10.491	2684.37703688	-76.6455728349	10.7564707801
10.517	3193.46918201	-78.7241099525	12.7964356242
10.543	3843.04259945	-81.4933860421	15.3993179274
10.569	2942.83421345	-77.7822485234	11.7921252465
10.595	2591.45168608	-76.4474344196	10.3841129456
10.621	3092.11774716	-78.3982245581	12.390313931
10.647	2873.27244698	-77.3411743882	11.5133867913
10.673	3363.71281919	-79.553356473	13.4786127863
10.699	3263.21450645	-79.0816784008	13.075909608
10.725	3057.0778234	-78.2574085551	12.2499067114
10.751	3003.98334592	-78.0088042847	12.0371537383
10.777	2895.9147788	-77.5618922354	11.6041160657
10.803	3133.65084094	-78.5692825861	12.5567396989
10.829	3088.56136672	-78.4300105406	12.3760632867
10.855	3282.5984375	-79.0021705589	13.1535822617
10.881	3961.6560249	-81.9411938437	15.874609523
10.907	3288.43008062	-79.1838928785	13.1769500293
10.933	2766.71910714	-76.939296138	11.0864207315
10.959	2758.18615077	-77.0992927749	11.0522286286
10.985	3166.76026311	-78.7354549924	12.6894112749
11.011	3450.42498211	-79.8301121296	13.8260739789
11.037	3129.9025822	-78.498372022	12.5417201859
11.063	2885.380503	-77.5023198489	11.5619045476
11.089	3140.59035423	-78.6201772402	12.5845467733
11.115	2925.95554067	-77.6797551305	11.7244913233
11.141	3200.71787268	-78.9365727983	12.8254815922
11.167	2984.55224964	-77.7717344048	11.9592920905
11.193	3765.16627596	-81.2380581018	15.0872625095
11.219	3264.03875932	-79.0997758598	13.0792124421
11.245	2623.66216588	-76.5380905575	10.5131824019
11.271	3307.52875747	-79.4539177038	13.2534796511
11.297	3496.84211964	-79.9549064719	14.012070423
11.323	3022.59700474	-78.0511402242	12.1117398618
11.349	3270.1570124	-79.4172091372	13.1037286741
11.375	3068.28618548	-78.488875156	12.2948193364
11.401	3142.73082307	-78.7085149673	12.593123769
11.427	3135.08234548	-78.5655475387	12.5624758293
11.453	3353.13486179	-79.6311563691	13.4362262332
11.479	2650.85989634	-76.6302495762	10.6221654505
11.505	2848.12793577	-77.4395432683	11.4126311239
11.531	3274.87577708	-79.2266260182	13.1226370665
11.557	3410.52139762	-79.7370779151	13.6661777591
11.583	3336.93366463	-79.4462905147	13.3713069981
11.609	3480.92765908	-80.0814398159	13.9483001599
11.635	3129.29314068	-78.6437545856	12.5392781147
11.661	2056.24861014	-74.1239340711	8.23951992878
11.687	2756.05789884	-77.1165234086	11.0437005868
11.713	3579.37067432	-80.5316779627	14.3427676294
11.739	2886.16197648	-77.4743238652	11.5650359619
11.765	2954.60562425	-77.9119099223	11.8392940438
11.791	3524.9239034	-80.1798426057	14.1245959298
11.817	3651.61910504	-80.8291316324	14.6322717204
11.843	3079.82407157	-78.2992239584	12.3410523852
11.869	3218.61147937	-78.9381321148	12.8971824207
11.895	2986.68242581	-78.0992308759	11.9678278429
11.921	2885.16295383	-77.6812797042	11.5610328141
11.947	3088.0593101	-78.4982209966	12.3740515137
11.973	2924.01814929	-77.8341090499	11.7167280719
11.999	2715.98122607	-77.0334747443	10.8831107912
12.025	3340.17097676	-79.5756164636	13.3842791153
12.051	2834.44839264	-77.3368800639	11.3578163181
12.077	3076.48457804	-78.4515101666	12.3276708207
12.103	3617.47716417	-80.6920904304	14.4954627758
12.129	2950.3931506	-77.9089254723	11.822414392
12.155	2582.22656477	-76.4768676682	10.3471472934
12.181	2528.3273525	-76.1073026261	10.1311696964
12.207	3010.47447098	-78.276371155	12.0631640923
12.233	3142.32268005	-78.7883678026	12.5914883138
12.259	2955.81341595	-77.9127338451	11.8441337426
12.285	2973.61334468	-77.9160336504	11.9154591974
12.311	3173.19850016	-78.8702894178	12.7152097033
12.337	3056.54406557	-78.3090288068	12.2477679096
12.363	3054.45494386	-78.317354477	12.239396665
12.389	2901.10287353	-77.7474452989	11.6249050937
12.415	2956.37403732	-78.0303904663	11.8463801883
12.441	2646.66764898	-76.5350279922	10.6053668467
12.467	3334.21385685	-79.5312566762	13.3604085541
12.493	3355.33927746	-79.5151445953	13.445059468
12.519	3236.24909553	-79.1122877218	12.9678574787
12.545	3312.79083951	-79.3021194794	13.274565151
12.571	3840.61699405	-81.5813223263	15.3895983711
12.597	3104.80674853	-78.4676760903	12.4411595725
12.623	3139.78347941	-78.6085193378	12.5813135741
12.649	3504.71767508	-80.2829987695	14.0436282783
12.675	2578.36465542	-76.3101059871	10.3316723752
12.701	3265.64349967	-79.3584426761	13.0856427394
12.727	3226.39854618	-78.9491374383	12.9283856963
12.753	3064.44593239	-78.4746872761	12.2794311962
12.779	2964.5306912	-78.0200546337	11.879064423
12.805	3398.64855754	-79.7058704495	13.6186025282
12.831	2843.13786854	-77.5658102047	11.3926356047
12.857	2426.08882171	-75.7648854646	9.72149335294
12.883	3069.25719364	-78.492762376	12.2987102283
12.909	3201.51781653	-78.9844101519	12.8286870184
12.935	3714.33830234	-81.0723365573	14.8835915625
12.961	3773.36852231	-81.2794657009	15.1201294361
12.987	3136.60923464	-78.6817864899	12.568594172
13.013	3124.98808248	-78.5466680095	12.5220274707
13.039	3500.51083474	-80.2082010447	14.0267711995
13.065	3168.74880005	-78.662052407	12.6973794698
13.091	3694.00686592	-81.0116709773	14.8021221941
13.117	3071.72970368	-78.3819101276	12.3086177345
13.143	3020.71938183	-78.1447907597	12.1042161065
13.169	3198.95736693	-78.9893028683	12.8184271328
13.195	2640.8912568	-76.7123118789	10.5822204732
13.221	2468.77694923	-76.0659561386	9.892547415
13.247	2952.5183208	-78.1073927481	11.8309300852
13.273	2901.56528247	-77.6981455303	11.6267579959
13.299	3410.77038579	-79.8653823707	13.6671754707
13.325	3247.91139135	-79.0418154923	13.0145890453
13.351	3677.29352455	-80.9611002601	14.7351507644
13.377	3394.65949755	-79.5739274638	13.6026181093
13.403	3132.73529946	-78.5834101545	12.5530710655
13.429	3094.18160986	-78.4226278964	12.3985839611
13.455	3057.65079699	-78.3489543534	12.2522026533
13.481	2309.71756468	-75.0899675101	9.25518626988
13.507	2896.54919741	-77.8123338705	11.6066582217
13.533	2730.41495545	-77.0541963094	10.9409476696
13.559	2502.43608498	-76.1474824791	10.0274217286
13.585	2371.58945859	-75.6425315681	9.50311091301
13.611	2381.22280612	-75.5920197026	9.54171235378
13.637	3098.15609042	-78.6001940542	12.4145099593
13.663	2970.6621227	-77.9738565363	11.9036334619
13.689	2826.49603182	-77.3075440838	11.3259506987
13.715	3247.39912236	-79.1438973396	13.0125363506
13.741	2911.02776952	-77.7415971245	11.6646747878
13.767	2904.97821864	-77.7247858019	11.6404338498
13.793	3230.63199612	-79.0104444187	12.9453494014
13.819	3410.64773061	-79.9200382724	13.6666839835
13.845	2392.04758196	-75.3976536798	9.58508792415
13.871	2608.31050614	-76.5772163978	10.4516673177
13.897	2889.85740891	-77.7106439967	11.5798437964
13.923	2899.34234395	-77.6644247241	11.6178505388
13.949	3162.449539	-78.8088176997	12.6721379272
13.975	3041.72856381	-78.0580291974	12.1884012448
14.001	3724.62905781	-81.18722643	14.924827279
14.027	2862.40491077	-77.4846634169	11.4698398774
14.053	2814.47935163	-77.4597470865	11.2777990913
14.079	2948.34364485	-77.9442256154	11.8142018912
14.105	2791.56050911	-77.2413606122	11.1859618208
14.131	2642.15760513	-76.6854017533	10.587294812
14.157	2588.6906639	-76.4802576459	10.3730493528
14.183	2857.16400815	-77.5382875692	11.4488392448
14.209	3177.82265741	-78.8782471254	12.7337389976
14.235	2919.06336398	-77.747079105	11.6968739296
14.261	2925.61011987	-77.8363816886	11.7231072
14.287	2858.78359787	-77.6098485834	11.4553290446
14.313	3008.57193295	-78.2393256477	12.0555405005
14.339	2701.74151043	-76.8542497392	10.8260513382
14.365	3140.45852214	-78.7938102518	12.5840185136
14.391	3237.86997772	-79.043581015	12.9743524575
14.417	3304.51957304	-79.5084105504	13.2414216563
14.443	2754.4880643	-77.2648796046	11.0374101592
14.469	2436.74501563	-75.8987583103	9.7641934047
14.495	2882.81661579	-77.6694023266	11.5516308873
14.521	3269.81843041	-79.4238583606	13.1023719544
14.547	2908.66718665	-77.8287066832	11.655215781
14.573	2867.90805943	-77.5071686448	11.4918913467
14.599	3524.98007759	-80.3269019425	14.1248210234
14.625	3489.27975886	-80.0606716817	13.9817675589
14.651	3304.27009096	-79.5248812236	13.2404219656
14.677	2846.16355315	-77.5242725214	11.4047597168
14.703	3376.62450003	-79.705746065	13.5303507187
14.729	2990.19364586	-78.1769030756	11.9818975266
14.755	2140.8492642	-74.6451232434	8.57852017013
14.781	2349.37113095	-75.6510635595	9.41408065058
14.807	2792.0429956	-77.474961411	11.1878951751
14.833	2814.10011539	-77.4195911555	11.2762794673
14.859	2984.54796979	-78.1212219183	11.9592749409
14.885	3345.80528659	-79.5983398617	13.4068561558
14.911	3495.67427589	-80.2064873667	14.0073907983
14.937	2786.99604314	-77.2186992687	11.1676717132
14.963	2976.76199207	-78.0814412438	11.9280760293
14.989	3030.77320125	-78.3477372682	12.1445024051
